feature_name,MAE_norm,mean,Norm_Coeff_age,Norm_Coeff_age2,Norm_Intercept
ASEG-Right-Cerebellum-White-Matter_normMean,0.5938493041723331,0.05769994861737926,0.03127830113224106,-0.00023399598320294007,-0.863256124516574
A2009-ctx-rh-S_central_GrayVol,0.5919699114680698,0.05703606507865261,-0.0017041698381581438,3.9122895346351864e-05,-0.009776954864488391
A2009-ctx-lh-S_temporal_inf_ThickAvg,0.5953739635333299,0.057016188531205755,-0.004396460339691121,-5.42699888099082e-05,0.3072482255538392
ASEG-wm-lh-rostralanteriorcingulate_normStdDev,0.5536276333807535,0.05697864493316663,0.025528218376312913,-0.00022323751298997208,-0.6591853386208132
A2009-ctx-rh-G_and_S_occipital_inf_ThickAvg,0.5796137649671956,0.0568987548285756,-0.038658586455299244,0.00039415480779939055,0.8945773034465192
A2009-ctx-lh-S_collat_transv_post_ThickAvg,0.5870242414017285,0.056334223454247344,-0.03093007825763661,0.0002336644379310379,0.850780705035136
ASEG-wm-lh-precentral_normStdDev,0.5043233443268165,0.055975201319652314,0.040090219284117455,-0.000455006036975575,-0.8232640721894573
ASEG-wm-rh-caudalanteriorcingulate_Volume_mm3,0.6088885276342122,0.05578319834249871,0.01598894667567451,-0.00024357902780305294,-0.11575724949702672
A2009-ctx-rh-S_interm_prim-Jensen_GrayVol,0.5997727410904652,0.05488213342323069,-0.03350186864828118,0.00028623651629275864,0.8685302880295849
ASEG-Right-vessel_normMean,0.7290083281903696,0.05455120491939608,-0.0067330862651215975,9.271307717743412e-06,0.18026385748118318
A2009-ctx-lh-S_cingul-Marginalis_ThickAvg,0.5858279996433944,0.05445100162442466,-0.04265773276799125,0.00029894130585090363,1.21864551982685
ASEG-Left-Pallidum_normStdDev,0.6779551208431059,0.05352981874106796,-0.023138237391793597,0.0003884104016650504,0.31205021108350894
ASEG-wm-rh-pericalcarine_normStdDev,0.561632417920696,0.05306355913755537,0.037442995788624124,-0.0003879978143053099,-0.8193694793979518
A2009-ctx-lh-G_temp_sup-G_T_transv_ThickStd,0.5790372427639748,0.05296110619924332,-0.0353562292741317,0.00035512808801949633,0.8149111247374363
ASEG-Right-Inf-Lat-Vent_normMean,0.5774924172386408,0.05194151814397703,-0.024051451392664524,0.00024050671696243588,0.5662980272130966
A2009-ctx-rh-S_orbital_med-olfact_GrayVol,0.5987271984585317,0.05020381632892467,-0.01332877091763985,-1.5362680943622342e-06,0.590800271621799
A2009-ctx-rh-Pole_temporal_ThickAvg,0.5988670057505354,0.049678849592537676,0.013405159352196177,-0.00011315752820989577,-0.3571233154686074
A2009-ctx-rh-S_interm_prim-Jensen_ThickStd,0.6289873363981537,0.04928432935631493,-0.01018667164714424,6.467527699335626e-05,0.3708903526844493
ASEG-Right-Caudate_normMean,0.4989769834371391,0.047952131920808,-0.011061324322959667,0.00011501129654639711,0.21841138703068239
A2009-ctx-lh-Pole_temporal_GrayVol,0.5908466109191078,0.04632381009425388,-0.037563031311104444,0.0003177255668466782,1.0017524593758287
A2009-ctx-rh-G_temp_sup-Lateral_ThickStd,0.5940164608443486,0.04553293021874862,-0.054514978544068476,0.0005320220064926098,1.2640706564464341
A2009-ctx-lh-G_temp_sup-Plan_polar_ThickStd,0.5900849291505254,0.04549856555861526,-0.012329896746868482,0.0001412872269686899,0.27533478393971433
ASEG-wm-rh-inferiortemporal_Volume_mm3,0.5797666036076952,0.04543256981833971,0.030537308889742067,-0.00033742486960831815,-0.6088637512409526
A2009-ctx-lh-G_and_S_cingul-Ant_ThickStd,0.573159213404575,0.04506989267972116,-0.07664109269306396,0.0007464096854260747,1.8262046403967207
A2009-ctx-rh-G_and_S_cingul-Ant_ThickStd,0.5904587126008227,0.04470222864539491,-0.062123972458825054,0.0005838710100371277,1.4904287164899834
A2009-ctx-rh-S_collat_transv_post_GrayVol,0.6052719005628289,0.043660914450272266,-0.015383958390289746,6.0627830299490905e-05,0.6088206752294419
A2009-ctx-rh-G_cingul-Post-dorsal_ThickStd,0.5807054807857386,0.04245399437878631,-0.029000088288787612,0.0003023636678493327,0.6446529239267333
ASEG-CC_Central_normStdDev,0.5966262601043893,0.042245094221058856,-0.013983641697364884,0.00031260556066194453,-0.011995064939961168
A2009-ctx-lh-S_oc_sup_and_transversal_ThickStd,0.5827298830239448,0.042030759036726865,-0.047894197656750355,0.00048630446045078255,1.0810311579764247
A2009-ctx-rh-S_temporal_inf_GrayVol,0.5943207826198075,0.04178558061856733,-0.01669103610149292,0.00010977033261603319,0.5161580690755749
ASEG-wm-lh-inferiortemporal_Volume_mm3,0.6084112680814603,0.040385321591883405,0.04604649488830175,-0.0005178708917642757,-0.9344011106471112
ASEG-wm-lh-paracentral_normMean,0.5807779788548992,0.04011466090609494,-0.032658355323267704,0.00044024925526807326,0.5100263227792395
ASEG-wm-lh-parsopercularis_Volume_mm3,0.5895315688039271,0.03974746193792661,0.0376668593254721,-0.00043008205960193686,-0.734760257865644
A2009-ctx-rh-S_orbital_med-olfact_ThickStd,0.5924417597125261,0.039019256623866044,-0.01486907019710503,0.00015701518433442065,0.35469872919265166
ASEG-wm-rh-caudalmiddlefrontal_normMean,0.562617604798159,0.03700805318071335,-0.05204871308333683,0.00047218927890514304,1.3431110903795873
ASEG-wm-rh-entorhinal_Volume_mm3,0.5834831975808644,0.03649257097226985,0.037495092095873137,-0.00037651898246519053,-0.856090844623415
ASEG-4th-Ventricle_normStdDev,0.5922314325643238,0.036407154000534375,0.03340459162396905,-0.00032901063535103,-0.7404323095116955
ASEG-wm-lh-lateralorbitofrontal_normStdDev,0.48184122141633384,0.036167029656580446,0.027949385217612602,-0.00023007442718237374,-0.7125076967908691
A2009-ctx-lh-S_temporal_inf_GrayVol,0.614406324437667,0.03557675367317569,-0.028143255914806313,0.00022083984441327855,0.7913516597791597
A2009-ctx-lh-S_precentral-sup-part_ThickStd,0.6018007624801596,0.03538737376020755,-0.030269517206500184,0.0003509466514820921,0.6112327004579697
ASEG-wm-lh-caudalmiddlefrontal_normStdDev,0.4990154969292871,0.03504704610291432,0.037389655922519256,-0.00032003735194478594,-0.9431513668158664
A2009-ctx-rh-G_oc-temp_med-Parahip_ThickStd,0.583264203223322,0.03464870211728466,-0.021202730061587717,0.00025703280839600034,0.391628189661347
ASEG-wm-lh-superiorfrontal_normStdDev,0.4942275989035326,0.034509938199573195,0.062462544984541776,-0.0006273194783688784,-1.4175833746855624
ASEG-Left-choroid-plexus_normStdDev,0.6087289198996985,0.03330873518981213,0.025681636276996888,-0.0003772120631545006,-0.3579961171715405
A2009-ctx-rh-S_front_middle_ThickStd,0.5939397453411895,0.032950760782345864,-0.06627351338665612,0.00057224702301627,1.7394626731091534
A2009-ctx-lh-S_circular_insula_ant_ThickStd,0.5826639681725116,0.03273980712944735,-0.013451689014677458,0.00014927349274630955,0.2790811476682831
ASEG-CC_Mid_Anterior_Volume_mm3,0.5583928394112239,0.03273841560959112,0.017390515918956396,-0.00031105643409524026,-0.08273706180153995
ASEG-wm-lh-supramarginal_normStdDev,0.4981599929513729,0.03234679885092646,0.027415878364629626,-0.0002104495307726008,-0.6938852301819489
A2009-ctx-lh-Lat_Fis-post_ThickStd,0.5843883473829792,0.03131595206723003,-0.03259583736205395,0.0003374066872476631,0.7429627230678897
A2009-ctx-lh-S_postcentral_GrayVol,0.5872882633147687,0.030806141289649362,0.0006753769247449538,-0.00015202360231445926,0.3255151204388098
A2009-ctx-rh-S_oc_middle_and_Lunatus_GrayVol,0.5925175957219606,0.030704690621598304,-0.013213549005586986,5.743791206872115e-05,0.48145592748768434
ASEG-Left-Amygdala_normMean,0.49764004343316115,0.030039969966863783,-0.04122122711122689,0.00046868995849379486,0.7836162449499009
ASEG-wm-rh-supramarginal_normMean,0.5558307345907622,0.029100045816085416,-0.05568480566150678,0.0005165952222051354,1.3680791570808835
ASEG-wm-lh-pericalcarine_normMin,0.48209009366186867,0.028598925143502922,0.008874804062606524,-0.00015192725928110244,-0.08105825141655838
ASEG-wm-rh-inferiorparietal_normStdDev,0.4891113330256744,0.027700052734053984,0.02567297054140738,-0.00014401869397980327,-0.7668715574103754
ASEG-wm-rh-fusiform_Volume_mm3,0.5834661394568357,0.02737073317180634,0.04479944997540892,-0.0004595287931337646,-0.9881030787317252
A2009-ctx-lh-G_Ins_lg_and_S_cent_ins_GrayVol,0.5725410975278041,0.027255221869754383,-0.033224701144619326,0.00013933646782376686,1.221415201388888
A2009-ctx-rh-G_temp_sup-Plan_tempo_GrayVol,0.5940212456188546,0.026583742213428876,0.016773010304124154,-0.0003231850413420563,-0.06810328401961982
A2009-ctx-lh-S_circular_insula_sup_ThickStd,0.6062092579573831,0.026220563328780318,-0.031508825821239025,0.00039697588733712575,0.5462795879372706
A2009-ctx-lh-G_cingul-Post-dorsal_ThickStd,0.5904368665498075,0.025971831439429858,-0.035507874171679436,0.000404618447752794,0.7185519152331621
ASEG-wm-rh-cuneus_Volume_mm3,0.60103371686181,0.025928653874631443,0.05061098792669541,-0.0005669340853008112,-1.0195806896147703
ASEG-wm-lh-pericalcarine_Volume_mm3,0.5852615665896429,0.025265563088963532,0.027727206373545303,-0.0002868495051146307,-0.5717515741728093
A2009-ctx-rh-G_and_S_cingul-Mid-Ant_ThickStd,0.592965625702713,0.025173917248842156,-0.04475453307648409,0.0004262145531437773,1.115296921431511
ASEG-wm-lh-inferiorparietal_normMean,0.546910303310906,0.024284082556565945,-0.07143475928466794,0.0007325334622839894,1.6217107387698009
ASEG-wm-rh-caudalmiddlefrontal_normStdDev,0.5109081837194392,0.024254149502819337,0.056417526597479686,-0.0005699890227661254,-1.2654511937236481
A2009-ctx-lh-Lat_Fis-ant-Vertical_ThickStd,0.6054771931493443,0.022612321696481547,-0.03919390744680284,0.0004567740845201382,0.7852826376711163
A2009-ctx-rh-G_cingul-Post-ventral_ThickStd,0.6108798481080583,0.02171733609182793,0.010749021788490729,-4.947019816561381e-05,-0.35952867139435735
ASEG-wm-rh-paracentral_Volume_mm3,0.6042352457666829,0.021610497500159778,0.04930323799380697,-0.0005539474203015605,-1.0027065128341501
A2009-ctx-lh-G_cingul-Post-dorsal_GrayVol,0.5790349321268055,0.01968174388931457,-0.0259477924054838,0.00010163709315600536,0.9442146260415436
A2009-ctx-rh-S_oc_middle_and_Lunatus_ThickStd,0.663396355038551,0.0182221510902125,-0.050271973194178456,0.000652736646314249,0.914554610194335
ASEG-wm-lh-medialorbitofrontal_Volume_mm3,0.577385529942099,0.0180333359301772,0.03518698536067069,-0.00035412836546052875,-0.7551948501703448
A2009-ctx-lh-Pole_temporal_ThickAvg,0.6029311421481593,0.017711151137398275,0.016357434972097788,-0.00016657126301131999,-0.35186977938163305
A2009-ctx-rh-S_temporal_inf_ThickStd,0.5884182797192734,0.017692900931493928,-0.049062486161985136,0.0004260429455391065,1.2782904507535757
A2009-ctx-lh-G_and_S_subcentral_ThickStd,0.5980155717615734,0.01768517181189275,-0.031058690284498,0.00033492569679968715,0.6715677052499355
ASEG-wm-rh-lingual_normMean,0.5425995293849949,0.016835338566916033,0.011681756668417939,-0.00012323729935150834,-0.24826187184214377
A2009-ctx-rh-G_and_S_cingul-Mid-Post_ThickStd,0.592384749442313,0.01470064191374408,-0.04688013861637286,0.0004585306205927484,1.11340699013143
ASEG-CSF_normStdDev,0.6624291865197328,0.013407786800522292,0.026984980858197796,-0.00038561521689472,-0.3373080846354447
ASEG-wm-lh-fusiform_normMean,0.5890779282269781,0.01333374796106437,0.00476060189718102,-6.746393472546024e-05,-0.0768727922733537
A2009-ctx-rh-G_orbital_ThickStd,0.5855767641458458,0.01257789646204658,-0.04177270338751554,0.0003821009456089424,1.040716227578205
A2009-ctx-lh-G_pariet_inf-Supramar_GrayVol,0.5634964035637251,0.011684667376990168,-0.04340805887933268,0.00029149112309065226,1.3254611391082523
ASEG-wm-rh-lateraloccipital_normStdDev,0.48923362919078206,0.011190673062448319,0.043487167641936615,-0.00044050035933943573,-0.9332237277755121
ASEG-wm-lh-posteriorcingulate_Volume_mm3,0.6022496662902779,0.01106818317442947,0.040970481467866485,-0.0005071737745048796,-0.7201021019368415
A2009-ctx-rh-G_and_S_paracentral_GrayVol,0.6048553757935407,0.010978210926283481,-0.012202988179233522,1.5536760641149677e-05,0.5255701832803956
ASEG-wm-rh-medialorbitofrontal_Volume_mm3,0.5846363393149332,0.010939323097973673,0.0514381499883168,-0.0005845009028453373,-1.0274196497972636
A2009-ctx-rh-G_subcallosal_GrayVol,0.6057382765934172,0.010702859276405435,0.02576704524133196,-0.000336236652067351,-0.33341608170983494
A2009-ctx-lh-S_postcentral_ThickStd,0.5971506494093793,0.010559510450853116,-0.0845690440763949,0.0008129349221216877,2.081616280726965
A2009-ctx-rh-S_temporal_sup_ThickStd,0.6102561017240455,0.009616643422927664,-0.06276795441900791,0.0006510275212306198,1.4431414643603335
A2009-ctx-rh-S_temporal_transverse_ThickStd,0.5926224293197355,0.009021080874292547,-0.018084901587698623,0.00012507383521262892,0.5426864371372455
A2009-ctx-lh-S_subparietal_ThickStd,0.6072870068574058,0.008936879624021893,-0.04857414055895509,0.00046604445102685794,1.1812517715545663
A2009-ctx-lh-G_cingul-Post-ventral_GrayVol,0.5887587262473716,0.008883685233346825,-0.028279679325056883,0.0002562491699517652,0.7057861682208548
A2009-ctx-lh-G_oc-temp_med-Parahip_ThickAvg,0.5981871182361014,0.008461949964882209,0.013151411269666787,-0.00014717228202014543,-0.3068967899408525
A2009-ctx-lh-G_front_inf-Orbital_GrayVol,0.560734006104636,0.00818378533127235,-0.02153630656351784,2.3583130296054417e-05,0.9277149714576374
ASEG-wm-lh-paracentral_Volume_mm3,0.5987151840011029,0.007868317974104913,0.03983646271718368,-0.0004809972088534821,-0.7047055770707363
ASEG-wm-lh-bankssts_normStdDev,0.5353254049402293,0.007732847701655969,0.03448929556343369,-0.00034258089096813184,-0.7895569898023646
A2009-ctx-rh-S_collat_transv_ant_ThickStd,0.6029107533672463,0.0053958565358033775,-0.021067626128287123,0.00020459095365445005,0.5015084525604611
A2009-ctx-rh-Lat_Fis-ant-Horizont_ThickStd,0.606995502139362,0.005000007727016409,-0.035089872413929094,0.0003327917319813814,0.8630343826547496
ASEG-wm-rh-middletemporal_Volume_mm3,0.5880204750153493,0.004404224540409501,0.041872768164882085,-0.0005169640720074815,-0.7484130489844537
ASEG-Left-Putamen_normMean,0.5515182594958923,0.003524218930197407,0.017864410152418658,-0.0002627469545671887,-0.2607654365628408
ASEG-wm-rh-supramarginal_normStdDev,0.482568836574782,0.002093879117145743,0.048582404540153654,-0.00047725950758886504,-1.120934665602528
A2009-ctx-rh-G_temp_sup-Plan_tempo_ThickStd,0.5962510595202899,0.0019909870640792663,-0.02026011555354871,0.00014776545065973602,0.6213512536669409
ASEG-Right-Amygdala_normMean,0.5025584651891726,0.0011354134621607765,-0.021699818343037677,0.0001925271700089856,0.5209279881568631
ASEG-wm-lh-temporalpole_Volume_mm3,0.6010832089080955,0.00031421547266431227,-0.008650488717712788,9.002065210509332e-05,0.20635368599461854
ASEG-Left-Pallidum_normRange,0.5743798509044924,0.0002474678990835533,0.022307662730159404,-0.00013734862224361078,-0.6246594175048944
A2009-ctx-rh-S_calcarine_GrayVol,0.5838528202922537,-0.0006080667730096322,-0.009834400466385994,-4.407974798115302e-05,0.5325870381683122
ASEG-wm-rh-bankssts_normStdDev,0.5344719994200957,-0.0008250981829322423,0.026660384910070417,-0.00024134054181259177,-0.6592871094469985
ASEG-wm-lh-parstriangularis_normStdDev,0.49084223135712596,-0.0011240155258123582,0.051349203567314546,-0.000538942975077319,-1.1480266250080913
A2009-ctx-rh-G_temp_sup-Plan_polar_ThickStd,0.5714474638671713,-0.0025461899753403574,-0.019021395569225337,0.0002178574940478253,0.36323239398503504
ASEG-wm-lh-temporalpole_normMean,0.5998542073371972,-0.0026697383008602513,-0.0249138922177743,0.00022203961036532108,0.614154626850462
ASEG-CC_Posterior_Volume_mm3,0.6145058966043238,-0.0027941686114614215,0.029090394143856068,-0.00027899700473203173,-0.7176710149374501
ASEG-wm-rh-rostralmiddlefrontal_normStdDev,0.4949845268050257,-0.0035831006220678934,0.04605464014635323,-0.0004538018694219599,-1.0642155199622392
A2009-ctx-rh-G_oc-temp_med-Parahip_GrayVol,0.5809631395901682,-0.003786558424431409,0.0007434511720514453,-1.820079771033941e-05,0.04954718237141742
A2009-ctx-lh-G_occipital_sup_GrayVol,0.583121785200379,-0.004218445694366331,-0.045099958263737576,0.00037485000175417496,1.2249027812049114
ASEG-wm-rh-supramarginal_Volume_mm3,0.5881313601108638,-0.004586937107958339,0.021322318889985044,-0.00021249131780861098,-0.4622601475685962
ASEG-wm-rh-cuneus_normStdDev,0.5018954655532474,-0.005455876365295883,0.045074746795366764,-0.0004582911340235797,-0.9777536676490415
ASEG-wm-lh-parsopercularis_normStdDev,0.4933496487245717,-0.006637874146521409,0.045324472320299375,-0.0004916708481214625,-0.9843827825333253
ASEG-wm-rh-entorhinal_normStdDev,0.5553494997464872,-0.006947931945615589,0.027260325342926266,-0.0002999264987251823,-0.5632226273202274
ASEG-Left-Amygdala_normStdDev,0.6132601773701656,-0.007527443777467166,0.03426281381891724,-0.000322713954432555,-0.8365323160858995
A2009-ctx-lh-G_oc-temp_med-Parahip_GrayVol,0.5616529575972646,-0.007709003704187285,0.013750765021367115,-0.0001733197508294745,-0.24605375427051993
ASEG-wm-rh-paracentral_normMean,0.5928787531718888,-0.007819561689116484,-0.003523269752956288,0.00013656937989373473,-0.1215476830709439
ASEG-Right-Amygdala_Volume_mm3,0.602338201753025,-0.00860667445191026,0.03507400597731328,-0.0004940061633537529,-0.48689128012325283
ASEG-wm-lh-caudalanteriorcingulate_normMean,0.5913379025929443,-0.01220366406494141,0.02615936660646589,-0.00034075011328438444,-0.44946167107953744
A2009-ctx-rh-S_occipital_ant_ThickStd,0.6023692724519838,-0.012681948320792766,-0.06631103072705029,0.000688491141880435,1.5261218899849538
ASEG-Optic-Chiasm_normStdDev,0.6271151822751955,-0.014733916882410677,0.009979847263761813,-8.132870053312117e-05,-0.26064792711755924
ASEG-wm-rh-lateralorbitofrontal_normStdDev,0.5068349960509555,-0.015135777541056392,0.040823972666353014,-0.00044400118413915983,-0.8827675634775861
ASEG-wm-rh-precuneus_Volume_mm3,0.6030271980229317,-0.017243710120702055,0.03618252924339498,-0.0004682359652585689,-0.5884089362276814
A2009-ctx-lh-S_interm_prim-Jensen_GrayVol,0.6128829339193691,-0.01855301020796855,-0.0011662286310481526,-2.761262373747552e-05,0.1466073305331782
A2009-ctx-rh-Pole_temporal_GrayVol,0.5979302208116635,-0.019831102097775485,-0.02551979944785023,0.0001204265242830123,0.8664438519729466
ASEG-Left-Hippocampus_normMean,0.48337901396449795,-0.020600586078225295,-0.05493824338867968,0.0005456820690409287,1.1859651155876656
A2009-ctx-lh-G_and_S_frontomargin_ThickAvg,0.5764687582326551,-0.02066485242536725,-0.07609821363864473,0.0007560766906188302,1.769957377686272
ASEG-wm-rh-lateraloccipital_Volume_mm3,0.5974299117597242,-0.021512338112628506,0.020685558874995773,-0.00027703751934149255,-0.2842777413601789
ASEG-Right-Thalamus_normMean,0.7858993730306547,-0.02387681799719543,0.008092045046508645,-0.00014418604031804603,-0.18350792143036573
ASEG-wm-lh-cuneus_normMean,0.5510290952350633,-0.024388278086013616,-0.017630376871800472,0.0002292992254222797,0.3223268164005074
ASEG-wm-rh-parstriangularis_normStdDev,0.5062829364018288,-0.02448929959889263,0.04107290563413418,-0.00040413611172155186,-0.9489356290586864
ASEG-wm-lh-precuneus_normRange,0.6064916270125302,-0.026125414928059608,0.011779994242272447,-7.245216263186281e-05,-0.402410121667586
ASEG-wm-rh-postcentral_normStdDev,0.5031890822525242,-0.026721133870397425,0.043040603529061666,-0.0004913714263787669,-0.7918701418440545
ASEG-wm-lh-medialorbitofrontal_normStdDev,0.5315016014310191,-0.02691516738611343,0.004801770490480885,-1.4520900424572546e-05,-0.1794977487796774
A2009-ctx-rh-G_insular_short_ThickStd,0.5609645176103143,-0.02992800092446798,-0.019886756180785534,0.0002641727416214467,0.3027473756321676
A2009-ctx-rh-Lat_Fis-ant-Vertical_ThickStd,0.5931800705855869,-0.03126378063010605,-0.035619842484605674,0.00032402013810548354,0.9115510127484902
ASEG-wm-rh-parstriangularis_normMean,0.6065629042895284,-0.03305696216173007,-0.038107530064926134,0.00039861852512828374,0.8060921986970613
A2009-ctx-rh-S_subparietal_ThickStd,0.5802314307247821,-0.03332679021080861,-0.03539046989723303,0.00033523816672121986,0.8680207541498636
ASEG-CC_Anterior_normRange,0.5943859218775024,-0.034560628921587504,0.016349198886696777,-0.00015586362767085524,-0.36217887647313396
ASEG-wm-rh-transversetemporal_normStdDev,0.5292233615886468,-0.03626557107017978,0.028538516385567436,-0.0003820651841657671,-0.47608969021358594
A2009-ctx-rh-S_oc-temp_med_and_Lingual_ThickStd,0.5888363803908377,-0.03878339454270955,-0.000674886080998693,-2.60193043408463e-05,0.10379219901635872
ASEG-wm-lh-superiorparietal_normMean,0.5727066996942579,-0.03979220012625975,-0.05460403226908818,0.0005791521256682462,1.1793604066481684
ASEG-wm-rh-caudalanteriorcingulate_normMean,0.5763776772515131,-0.04001636063805938,0.022438703680841172,-0.00031875858066696415,-0.3045316839712124
ASEG-wm-lh-postcentral_normStdDev,0.5053057778998649,-0.04275588591177187,0.0374337677295077,-0.00043263506638498546,-0.7193255598275724
A2009-ctx-lh-Lat_Fis-post_GrayVol,0.5989518757712603,-0.04303255091412237,-0.02190658121711517,0.00012382159169081118,0.6964160244531055
ASEG-wm-lh-cuneus_normStdDev,0.5014066805534282,-0.04364054124387643,0.04571180160293473,-0.00046195069322740124,-1.0274114170029351
ASEG-wm-rh-medialorbitofrontal_normStdDev,0.49006096744044375,-0.04376765877338999,0.04233143325199672,-0.00044555965139939487,-0.9538186808453455
ASEG-wm-lh-pericalcarine_normMean,0.5582170069057681,-0.04530517322585242,0.00177539283937537,-3.7675992865794666e-06,-0.05363351680526679
A2009-ctx-rh-G_temporal_inf_ThickStd,0.5719360842145266,-0.04663014608622353,-0.03958365691744146,0.0004729477017538165,0.7200834018668137
A2009-ctx-lh-S_orbital_med-olfact_ThickStd,0.6143161440466943,-0.04707707533319764,-0.016964793457301855,0.00018472278068643402,0.3694631753426534
A2009-ctx-rh-G_temp_sup-G_T_transv_ThickStd,0.5907165843548897,-0.0471993188338207,-0.046511146040173285,0.00047333188386741997,1.1061845159400587
ASEG-wm-lh-precuneus_normMin,0.5965418625694101,-0.049130411558214626,0.006537830587809296,-9.900259319571673e-05,-0.038547186116422584
A2009-ctx-rh-G_front_inf-Orbital_ThickStd,0.5999266440935038,-0.05130606721245102,-0.01854512154093023,0.00015648338667482138,0.5109747450913453
ASEG-Left-VentralDC_normStdDev,0.5424735681564623,-0.05208741717608348,0.008611079112053702,6.246000669454615e-06,-0.4098909306099636
A2009-ctx-rh-G_Ins_lg_and_S_cent_ins_ThickStd,0.5937740022172112,-0.05293037021445307,-0.02409829555151025,0.000206045412446834,0.6252752727625903
A2009-ctx-lh-G_temp_sup-Lateral_ThickStd,0.5865957184973769,-0.05505261083487349,-0.06250332219068322,0.0006226682198470304,1.4753291195863072
ASEG-wm-lh-insula_normMean,0.5881243660411383,-0.055625882804228796,0.019594868889588453,-0.000183272126133344,-0.5371123807661902
A2009-ctx-rh-S_central_ThickStd,0.5644762114945419,-0.05626178347310249,0.004707274379524951,4.90155945738786e-05,-0.2657841794507613
ASEG-Right-Inf-Lat-Vent_normStdDev,0.5854305223630383,-0.05633394505596053,0.02469176695181015,-0.0003021361201281472,-0.4472185684471675
A2009-ctx-lh-S_collat_transv_ant_ThickStd,0.6084771454401122,-0.05767932008687094,-0.0018722725589376875,-3.342049544946316e-05,0.1740522936414452
A2009-ctx-lh-S_occipital_ant_GrayVol,0.5860441115025835,-0.05768801623285311,-0.0217444900231413,0.00012759334981874852,0.7264946145758661
ASEG-wm-lh-insula_normRange,0.6063307045941823,-0.05779333616975287,0.011542556547747813,-6.401363718622053e-05,-0.37507702287455197
ASEG-wm-rh-transversetemporal_normMean,0.5871675121673139,-0.05825417000858273,-0.028309862292596657,0.00035528810961634653,0.5142704752239794
ASEG-4th-Ventricle_normMean,0.49001474230838815,-0.05847486665332416,-0.048755993333575415,0.0005538721651112087,0.9306444783745641
ASEG-wm-lh-middletemporal_Volume_mm3,0.6008578427770244,-0.059938631847180436,0.025946186482207763,-0.0002849275498224079,-0.5407804095504948
ASEG-Right-Lateral-Ventricle_normMean,0.510777472903414,-0.06223043478030147,-0.04117268663344531,0.00035648269684742723,1.1126987086088291
ASEG-wm-lh-rostralanteriorcingulate_normRange,0.5754066648493407,-0.0645506061775251,0.022149047784086235,-0.0001386172600899653,-0.6594092486530936
ASEG-Right-choroid-plexus_normStdDev,0.5936645242847347,-0.06605119801203269,0.011109572614431138,-0.0002655314087838378,0.12221806049538156
ASEG-wm-rh-temporalpole_Volume_mm3,0.5853989340585837,-0.06635646303279936,0.0283918559031773,-0.00033699050282188283,-0.5164653281149805
ASEG-wm-lh-insula_normStdDev,0.5052425151684672,-0.06719238360150542,0.03257802060319311,-0.00038563356328232516,-0.6375669961730556
ASEG-Left-Accumbens-area_normMean,0.5050937394589344,-0.06782380627112969,-0.030360582492399122,0.00032943015016073576,0.591671764666877
ASEG-wm-lh-superiortemporal_normStdDev,0.49995465881157136,-0.06853023418591064,0.03864113840930936,-0.0004119862584488422,-0.8523075249149389
ASEG-wm-rh-pericalcarine_Volume_mm3,0.5857087971381303,-0.07063434605403986,0.025421531965081744,-0.00022357970198120787,-0.6078945052172283
ASEG-Right-vessel_Volume_mm3,0.7882148018052099,-0.07157898974977789,0.008131204532364208,-2.5612539489963544e-05,-0.11805330857230484
ASEG-wm-lh-parsorbitalis_Volume_mm3,0.6021987694482511,-0.07373934678825839,0.05232099750123804,-0.0005600596595331264,-1.1050919166296795
ASEG-Left-Lateral-Ventricle_normMean,0.5177670000345874,-0.07483191187491639,-0.014574077783737193,8.927981883065956e-05,0.4836557438900939
A2009-ctx-lh-G_temp_sup-Plan_polar_GrayVol,0.5872424738252191,-0.075627119057964,-0.003506657253345556,-0.00017003694798322017,0.5160242860278642
ASEG-wm-rh-inferiortemporal_normStdDev,0.5001237227167037,-0.07588353484064339,0.04285787983804831,-0.0004240327099009649,-1.0194385746621712
A2009-ctx-rh-S_orbital_lateral_GrayVol,0.6078471780606869,-0.07936377141133463,-0.015341192856945357,4.203167810590626e-05,0.6098845840674716
ASEG-wm-rh-frontalpole_normStdDev,0.4936946296874829,-0.08108124733683512,0.04332219336088496,-0.00043003091175565673,-1.0096499197859907
ASEG-wm-lh-parahippocampal_normStdDev,0.5348432796875069,-0.08245053799411459,0.030939361418965992,-0.0003231209919924576,-0.6751322704350994
ASEG-wm-rh-precuneus_normMean,0.5556225068033023,-0.08646013650320288,-0.014110351104596823,9.721826474473547e-05,0.3721340619511864
ASEG-Right-Putamen_normMean,0.5523238043483201,-0.08740818370179891,0.046402189635776664,-0.0005753907787322509,-0.863618133703279
ASEG-wm-lh-rostralmiddlefrontal_normStdDev,0.49659318985693746,-0.08797760169881529,0.04804686894118837,-0.0004736749583146534,-1.1159696842651632
A2009-ctx-lh-G_oc-temp_med-Lingual_ThickStd,0.5795056884027611,-0.08822365561560595,-0.013840008072817206,5.8325290570788176e-05,0.49915295547044275
ASEG-wm-rh-posteriorcingulate_normMean,0.5935069507026889,-0.0894343249258727,0.005679589140315907,-6.712256031103268e-05,-0.12537094925045808
ASEG-wm-lh-bankssts_Volume_mm3,0.5864201460701643,-0.08946054941724729,0.01293189171278956,-0.0001788916277630881,-0.1753301890908209
