feature_name,Norm_Coeff,Hearing_Coeff,Norm_Intercept,Hearing_Intercept,mean
ASEG-wm-rh-bankssts_Volume_mm3,-0.00243964026681842,0.0011338255334262,0.118498172432487,-0.221149554556256,0.252875926563783
ASEG-wm-lh-temporalpole_Volume_mm3,-0.00190522818935281,0.00701476105632257,0.100194502817501,-0.423151656765733,0.252843854169339
ASEG-wm-rh-fusiform_normRange,0.00247074239330253,0.0084649974549489,-0.130885388472554,-0.189535704004489,0.251439453386787
A2009-ctx-rh-Pole_occipital_GrayVol,-0.00655194818549469,0.000358516540361711,0.31555637821374,-0.159758389030492,0.2508847605474
ASEG-wm-lh-inferiortemporal_normRange,-0.000940693743671924,0.0105893713119087,0.0120693487092302,-0.310167004517214,0.250109227355385
ASEG-Left-Inf-Lat-Vent_normMax,0.00257691993683932,0.00150229637210415,-0.132269896027378,0.0981754913319629,0.2496287277467
A2009-ctx-rh-G_postcentral_ThickStd,-0.00976032198776308,0.000536495800465427,0.436277218766068,0.0421213348258405,0.24894957994137
ASEG-Left-Putamen_normMin,-0.00756820281465635,-0.00465229741188534,0.319792730899225,0.00949551238001636,0.24862599765794
ASEG-wm-rh-insula_normStdDev,-0.00287030709931071,0.00512947800199155,0.196689867164259,-0.188343809637279,0.248362799964836
ASEG-wm-rh-lingual_normMean,0.00553085971627483,-0.00341469009746168,-0.249254150956299,0.145612930325686,0.248243062190534
A2009-ctx-rh-S_oc_sup_and_transversal_ThickStd,-0.00458064693183642,0.00662970119239845,0.222240857892377,-0.265219539910084,0.247917466052775
ASEG-wm-rh-middletemporal_normRange,-0.00636035077822831,0.00514579736050555,0.292840793440377,-0.0493008178784675,0.247846335324741
ASEG-wm-lh-fusiform_normMax,-0.00417034490930609,0.00472727114760061,0.188809572356886,0.0492483966103395,0.24758784835202
ASEG-wm-rh-superiortemporal_normRange,-0.00448709333824782,0.00646127475059075,0.254698511134406,-0.0626550476841906,0.247283142483131
ASEG-wm-rh-superiortemporal_Volume_mm3,0.00445697053711666,0.00216919841238785,-0.200747305774426,-0.291302228648944,0.244342380630442
ASEG-Left-Inf-Lat-Vent_normRange,0.0054463170561247,0.0024043633900497,-0.247598034334126,0.0632456893488754,0.243940890824358
ASEG-wm-lh-lateralorbitofrontal_normMin,0.00314588995929984,-0.00643945770490571,-0.185922956172929,0.192553495960329,0.24376747776484
A2009-ctx-lh-S_central_ThickStd,0.00289158085818686,-0.00572606066806944,-0.121906072105572,0.140379457365836,0.243697065891451
ASEG-wm-lh-rostralanteriorcingulate_normStdDev,0.00948977007768585,0.00814883455102567,-0.385109727003797,-0.161190378834874,0.243399303395394
ASEG-Brain-Stem_normStdDev,0.00275268173118094,0.00544048497814157,-0.112061122469688,-0.0424256564686289,0.243070738424728
A2009-ctx-rh-G_cuneus_ThickAvg,-0.0114530698225527,-0.00301602048164269,0.558965588747837,0.0483005033449114,0.242422388374498
ASEG-wm-rh-cuneus_normMax,0.00285779153635129,0.0110873109631475,-0.129083643469209,-0.340814095522891,0.242298476731458
ASEG-Right-Lateral-Ventricle_normMean,-0.0104947580168867,-0.00298864327632109,0.404486768094581,0.0176490945670721,0.242098869045536
ASEG-wm-lh-superiortemporal_normStdDev,0.000264959738212217,0.00732091494831756,0.0750693543031909,-0.239054426572231,0.241268011424811
ASEG-wm-lh-lateralorbitofrontal_normStdDev,-0.000515217490264635,0.00637213845553114,0.109096826660401,-0.221693960221819,0.24111533126526
ASEG-Left-Accumbens-area_normStdDev,0.00701709039795601,0.00571746227502621,-0.304483217983924,-0.0438317707574251,0.240401073720487
ASEG-wm-rh-precuneus_normMin,-0.00249160643642198,-0.00142762206544778,0.0108228581312276,-0.226565342602304,0.240180948874714
ASEG-wm-lh-entorhinal_Volume_mm3,0.00407522612707358,-0.00421488752081703,-0.176773136370667,0.107063385107448,0.240012060782446
ASEG-wm-lh-frontalpole_normMean,0.000751899792956956,-0.00093855779305071,-0.0301523978115201,0.238932932497907,0.23942265207192
ASEG-wm-lh-caudalanteriorcingulate_normMean,-0.000828851163648597,0.00247516186262851,0.00626725191086207,-0.344379746492857,0.236341288919944
ASEG-wm-lh-rostralmiddlefrontal_normRange,0.00295028395286673,0.00827985701991725,-0.078074333763327,-0.130174424721776,0.235700586460473
ASEG-wm-rh-rostralmiddlefrontal_normMean,-0.0067818366003844,0.0013790137662328,0.297445426695856,0.0435392225220066,0.235032262006746
ASEG-wm-lh-caudalmiddlefrontal_Volume_mm3,0.00166520288462859,0.0020427284541193,-0.0616281658478041,-0.258665610648764,0.233860156198225
A2009-ctx-rh-G_precuneus_ThickStd,0.000275512455500051,-0.00445494100839949,0.00974103619209113,0.397540044505374,0.233046444078364
ASEG-wm-lh-parsopercularis_normMax,0.00233189745407794,0.00578649558379386,-0.0282399795106192,0.105753365849011,0.233036022350458
ASEG-wm-lh-insula_normRange,0.00438389013773779,0.00797057683037742,-0.177354093109818,-0.159930534882301,0.232809135776485
A2009-ctx-rh-G_temp_sup-Plan_tempo_ThickStd,-0.00405825691930548,-0.00397131663665637,0.177316778215405,0.343369421808889,0.232211457036072
ASEG-wm-rh-supramarginal_normMean,-0.0106749167532196,-0.00205124335009205,0.480175830234588,0.054507791227984,0.231830332339689
ASEG-wm-lh-postcentral_Volume_mm3,0.00337220769152866,-0.00198211684941704,-0.146683171674764,-0.08963754151563,0.231785412062096
ASEG-wm-rh-parsopercularis_normMax,-0.00136717962939275,-0.0031552871004868,0.0482194316121414,0.320427789382156,0.231682481382178
ASEG-wm-rh-parstriangularis_normMax,-0.00325710971788028,0.00167965547538019,0.210323139206053,0.295296924335166,0.23085332871684
ASEG-wm-rh-lateralorbitofrontal_normRange,0.00117912364452873,0.000190535724647838,-0.00634010016949913,0.207037379090227,0.230450309967064
A2009-ctx-lh-G_occipital_sup_ThickAvg,-0.0121914228970405,-0.00552460535282158,0.556029005181776,0.113915419405093,0.230245309677762
ASEG-wm-lh-parahippocampal_normStdDev,-0.000834755164453711,0.00707760226370527,0.0397794077748737,-0.305123744355214,0.230237362912502
ASEG-wm-lh-precuneus_normMax,0.0021548914593669,0.00737258747351371,-0.0162433713402578,-0.0553007652304602,0.229508829699857
ASEG-wm-lh-precentral_Volume_mm3,0.0101008639675038,0.000662134159603195,-0.445931763223821,-0.123650587927582,0.229186457301779
ASEG-wm-lh-bankssts_Volume_mm3,-0.00214407794018761,0.00107684029616531,0.103730950170728,-0.198986154806417,0.227984947139994
ASEG-wm-rh-middletemporal_normMax,-0.0116189423115316,-0.00299043510138706,0.487099269217425,0.229225753635795,0.22793693309555
ASEG-wm-rh-isthmuscingulate_normMax,0.00352845324269307,0.0078206164775862,-0.249347019692144,-0.251803293582958,0.227890665476906
A2009-ctx-rh-S_circular_insula_sup_ThickStd,0.00028013567748053,-0.000264710258375188,-0.00207847903804025,0.200356351069412,0.227878542097405
ASEG-wm-lh-parahippocampal_Volume_mm3,0.00334248752522756,-0.000427625685461201,-0.138432847069576,-0.18308449781712,0.227766200190263
ASEG-wm-lh-temporalpole_normMax,-0.0137185800118432,-0.00296004663868356,0.696630710826137,0.272067525662536,0.227457460996115
A2009-ctx-lh-G_front_middle_ThickStd,-0.00758574013631564,0.000347851676992321,0.336729190758536,0.154043483645466,0.226899357449235
ASEG-Left-Lateral-Ventricle_normMean,-0.0105056295369463,-0.00362113514132318,0.39010533783949,0.0314602957395741,0.226837193358379
ASEG-wm-lh-inferiorparietal_normMean,-0.0101979536071431,-0.00146297463205188,0.434588742209905,0.0439067638506573,0.226808321586354
A2009-ctx-rh-S_front_sup_GrayVol,-0.0106970143786029,-0.00464933693305129,0.492881014609989,0.0688661778976194,0.226583280606077
ASEG-WM-hypointensities_normMean,0.0049362181295538,0.00461663728129295,-0.199164033842403,-0.0164278766674226,0.226429933530064
A2009-ctx-lh-Pole_temporal_ThickAvg,0.00127066299338227,-0.00674340197540815,-0.0618103386510856,0.14499772252846,0.225672016558691
A2009-ctx-rh-G_cingul-Post-ventral_ThickStd,0.00406723825564126,-0.000316592218453766,-0.189199165741515,0.166352520553104,0.224870897953156
A2009-ctx-lh-S_circular_insula_sup_ThickStd,-4.19515269448678E-05,0.00758436750510613,-0.000408273884350516,-0.18856420321875,0.222750849444009
ASEG-wm-rh-temporalpole_normStdDev,-0.00284906305116405,0.00388976087978875,0.194403068906113,-0.159299211538066,0.222606872805248
A2009-ctx-lh-S_pericallosal_ThickStd,-0.00582714356616489,0.00328534836166837,0.304887700188926,-0.0629958109652436,0.222433313706151
ASEG-wm-lh-supramarginal_Volume_mm3,-0.00110626362463911,-0.000148379733824816,0.0625404717758923,-0.146876948442591,0.221259816352083
ASEG-3rd-Ventricle_normRange,-0.00943439041859031,-0.00396188593550097,0.484855894622647,0.093441959793564,0.220005884148725
ASEG-wm-rh-superiortemporal_normMax,-0.00838285422556948,0.000331830598089437,0.501831493545274,0.270091532120079,0.219531062297637
ASEG-wm-lh-entorhinal_normMean,0.00272654729038599,-0.00642824919442449,-0.159863561260784,0.303930376968997,0.219332452554973
ASEG-wm-lh-superiorfrontal_normMin,-0.0125317208965521,-0.00544474385908787,0.520478019199816,-0.00808260448670295,0.218468724480098
ASEG-wm-rh-paracentral_normRange,0.00690709776126452,0.00514575627483112,-0.349912077963881,-0.0554351379772517,0.218415956701042
ASEG-wm-lh-fusiform_normRange,0.00020392576975785,0.00711980471285038,-0.000782239238188385,-0.170323628525657,0.217579920102068
ASEG-wm-lh-frontalpole_normMin,-0.000256018718697073,-0.0026872410973906,-0.0554852084833555,0.19079381763022,0.216682377780711
ASEG-Optic-Chiasm_normMean,0.00718167540881061,-0.00129610402423376,-0.319441058032699,-0.0592732717274695,0.215668245991502
A2009-ctx-rh-G_rectus_ThickStd,-0.00968776848978943,-0.000731884914461719,0.458276823662404,0.127895740571723,0.215278471046159
ASEG-Left-Cerebellum-Cortex_normRange,0.00343937481888489,0.00566780845017591,-0.107692494013264,-0.377598670879414,0.214396206387206
A2009-ctx-rh-G_oc-temp_med-Parahip_ThickStd,0.00508236060194306,0.00670835123040216,-0.217795690067959,-0.123469165294322,0.214201700445986
A2009-ctx-rh-G_cingul-Post-ventral_GrayVol,-0.00645226955699245,-0.00254098608501862,0.316849272593536,-0.0164540759271679,0.213164353958136
ASEG-wm-rh-precentral_Volume_mm3,0.0106240425671839,0.00314996525280922,-0.488704048085755,-0.292339565417213,0.212808410821154
ASEG-Left-Pallidum_normMin,-0.00725416612840554,-0.00776821071800468,0.27473573555108,0.144465420935018,0.212681091786213
A2009-ctx-lh-G_temp_sup-Plan_tempo_ThickStd,-0.00341340352468253,0.00193095718963143,0.167400480451372,0.101546081367061,0.212675164258653
A2009-ctx-rh-S_circular_insula_inf_ThickStd,0.00831126055754186,0.00352527327671805,-0.363711504284821,-0.0127072928154923,0.212278970614591
A2009-ctx-lh-G_cuneus_ThickStd,-0.0114764283329469,-0.00337043940036859,0.536758133614199,0.102721128427827,0.21145508673482
A2009-ctx-rh-S_orbital_lateral_ThickStd,-0.0114422380918045,-0.00402366266900161,0.54885744515867,0.103150161124228,0.208986277314826
ASEG-wm-rh-pericalcarine_normStdDev,0.000102525144216805,0.00790453307787663,-0.0332912233910829,-0.434261259049736,0.208190225559788
ASEG-Right-Pallidum_normStdDev,0.006213672048186,0.0109947406461376,-0.257471949508172,-0.27319094540525,0.207322294178675
ASEG-wm-lh-precuneus_normRange,0.00252658174078549,0.00827870640253219,-0.0856182892428967,-0.184316801948098,0.206596502945572
ASEG-wm-lh-rostralanteriorcingulate_Volume_mm3,0.00232190909796745,0.00444327162598034,-0.0986344090574354,-0.337576982754441,0.206486129763022
ASEG-Right-Thalamus_normMax,0.00900844840891779,0.00311128373588775,-0.308460705862384,0.124259506318488,0.206434057560066
ASEG-wm-lh-pericalcarine_normMin,-0.00142465471366981,0.00363496335844084,0.0785862993667197,-0.22599192744658,0.20577080639621
ASEG-wm-lh-parsopercularis_normRange,0.00194032708635825,0.00928443164414513,-0.102297056153605,-0.353922383478511,0.205104238907017
ASEG-Left-choroid-plexus_normMin,-0.00598494996048225,-0.0038085675189245,0.209197943076383,-0.0269537156971531,0.2028035583697
A2009-ctx-lh-S_oc_sup_and_transversal_ThickStd,-0.00563386036293781,0.00201584513574481,0.260525474998755,0.0289173979038099,0.202348813062897
ASEG-wm-lh-rostralmiddlefrontal_normMean,-0.0061727376977267,-0.000821293697580509,0.23900187604015,0.138055598039544,0.20227714793418
ASEG-wm-rh-inferiortemporal_normMax,-0.0101123179320773,-0.000901940830334635,0.474325047950851,0.255433099198982,0.202171839495673
ASEG-wm-rh-entorhinal_normMax,-0.00270574492462528,0.00106529510431327,0.12521988766421,0.128612597885965,0.202074521248862
ASEG-wm-lh-entorhinal_normMax,-0.00606107937316359,0.00124804205955104,0.361964205920274,0.180388274831767,0.201738640661702
A2009-ctx-rh-G_temp_sup-Plan_polar_ThickStd,0.00180737865566834,0.0061945875482677,-0.0938111552852042,-0.131348388133607,0.201455982238573
A2009-ctx-rh-G_oc-temp_med-Parahip_GrayVol,-0.00268885778493416,-0.00294664273117513,0.13049686983664,-0.00379935703447754,0.200880698080173
ASEG-wm-lh-parsorbitalis_normRange,-0.000129432250890647,0.00554742946615335,0.118819288998981,-0.031131002377677,0.200470917141529
ASEG-Left-Accumbens-area_normMin,-0.000377378934402482,-0.00823252250783907,0.0282502576786392,0.402816263344148,0.199340715364766
A2009-ctx-lh-S_subparietal_ThickStd,-0.00856696831548848,-0.000409526526875333,0.402534675846747,-0.0173551926139034,0.198947746907573
ASEG-wm-rh-fusiform_normMin,-0.00372394384104384,-0.00775599100941912,0.154874966975114,0.172817585560639,0.198645769016942
ASEG-Right-Amygdala_normStdDev,0.0075485265785621,0.00771464663498098,-0.335727484511418,-0.173534434536351,0.197847482041677
ASEG-wm-lh-medialorbitofrontal_normStdDev,-0.00172054246460558,0.0051369767865597,0.105735073248075,-0.233305670122793,0.197820624718958
ASEG-wm-lh-pericalcarine_normRange,0.00197967338861254,-0.00287708899936687,-0.126781381082885,0.170167231508355,0.19762943024055
ASEG-wm-rh-superiortemporal_normStdDev,-0.000716875478838135,0.00529527122077466,0.109030280228837,-0.155774967492092,0.196430176009049
A2009-ctx-lh-S_cingul-Marginalis_ThickStd,-0.00941298451517962,-0.00139064724987492,0.457223359113817,0.0877749946436449,0.196209501736256
ASEG-Right-Putamen_normStdDev,-0.00241274528436615,0.0017621447521884,0.166763479352923,-0.144601689497135,0.196141254104956
A2009-ctx-rh-S_collat_transv_ant_ThickStd,-0.0063874797510769,0.000742847758763055,0.329777315123258,-0.04185842945524,0.195806803807447
ASEG-wm-rh-lingual_normMin,-0.00075973093517751,-0.00720606589999736,0.0178412586981329,0.343110155654369,0.195514562550435
ASEG-wm-lh-rostralanteriorcingulate_normMean,0.00218601841748672,-0.00393820960016382,-0.109022152644989,0.03323142643697,0.195274911510667
ASEG-wm-lh-temporalpole_normStdDev,-0.00292791462745964,0.00321788123398828,0.248675667213224,-0.0578508395904408,0.195110383458553
A2009-ctx-rh-G_temporal_inf_ThickStd,-0.00515293064596692,0.000406827526147012,0.270723254526737,0.162836240868171,0.194756114792897
ASEG-Right-choroid-plexus_normMax,-0.00637688812089187,0.00125220045824735,0.324023505164332,-0.152048602695814,0.194741541397444
ASEG-CC_Anterior_Volume_mm3,0.000241545269040537,0.00122192091264463,0.0107082511576546,-0.183527854986333,0.194181359798115
ASEG-wm-lh-parahippocampal_normMin,0.00514305902482701,-0.00277546670832406,-0.302750573237645,0.0438636383811545,0.19397731066346
ASEG-3rd-Ventricle_normMin,-0.00119870683297465,-0.00060528310220615,0.0242180156826571,0.10807325467059,0.193685134028748
ASEG-wm-rh-rostralmiddlefrontal_normRange,0.00382210069914039,0.00979631409433427,-0.13116946677182,-0.211387117818492,0.193285861451782
ASEG-wm-lh-parstriangularis_normRange,0.00147637922451924,0.00626339755839951,-0.0219463212601693,-0.0962732448552142,0.193100361719083
ASEG-wm-rh-superiorparietal_normMean,-0.00524556938828724,-0.00199854944383565,0.196758701901833,0.194830344305326,0.192943766867894
ASEG-wm-lh-medialorbitofrontal_Volume_mm3,0.00294120196289972,0.00699395961354938,-0.123291550377739,-0.438395442938318,0.192634891096028
A2009-ctx-rh-G_and_S_cingul-Mid-Ant_ThickStd,-0.00842622892408258,-0.00070694296425635,0.409899273509215,0.0976587025593553,0.192414019218831
A2009-ctx-lh-S_precentral-inf-part_ThickStd,-0.00075367780227245,0.00710432799440664,0.0656838366898048,-0.257869756289575,0.192222352834119
ASEG-wm-rh-lateralorbitofrontal_normStdDev,-0.00157224958683147,0.00419021316182194,0.142529913160224,-0.150523531181051,0.191986991455467
A2009-ctx-rh-S_precentral-inf-part_ThickStd,-0.00111652331460552,0.00671467905711419,0.0843719907574424,-0.244097196880041,0.191776156258109
ASEG-Left-Pallidum_normStdDev,0.00511780313614745,0.0100433312629848,-0.199142833035873,-0.23880401398596,0.191674528485688
ASEG-wm-lh-insula_Volume_mm3,0.00359126788339432,0.00296082510111745,-0.168578672923995,-0.291888199665672,0.191121801923021
ASEG-wm-rh-paracentral_Volume_mm3,0.00264203929721835,0.00493249209842842,-0.11468218188269,-0.363083420196053,0.191004187022402
A2009-ctx-lh-G_Ins_lg_and_S_cent_ins_ThickStd,-0.00671947688355069,-0.000747147491938854,0.316779308586847,-0.0555079256860382,0.19081295648998
ASEG-wm-lh-parahippocampal_normRange,-0.00359866648900643,0.00425610879378409,0.185218376136598,-0.137581429266884,0.190234549793043
A2009-ctx-rh-G_and_S_frontomargin_ThickAvg,-0.0118915300213551,-0.0100102522288405,0.544933319009813,0.318369379275125,0.189984690791822
ASEG-wm-rh-fusiform_normMax,-0.000141733259608721,0.00241898663266511,-0.0541618067922712,0.0425991733085901,0.1894849456157
ASEG-Left-Amygdala_normStdDev,0.00436899815688065,0.00758793986817189,-0.18659880373881,-0.144147059900805,0.189451954769267
A2009-ctx-rh-S_temporal_sup_ThickStd,-0.00748826843544597,-0.000354142274613024,0.365424534456541,0.143616212684409,0.189420820068864
ASEG-CSF_normStdDev,-0.00960990216978809,-0.00242472228218782,0.459037891214272,0.0267863303145269,0.189321036316492
ASEG-Right-Cerebellum-Cortex_normMax,0.00360549999934317,0.0109126432294488,-0.145140197650864,-0.533196764776899,0.189213985904819
ASEG-Right-Cerebellum-White-Matter_normMax,0.00408682572294112,0.00631403093684302,-0.235845624855576,-0.158061734827302,0.189134069832876
ASEG-wm-lh-precuneus_normMean,-0.00640491456212,-0.000675521133241138,0.277560883579739,-0.0830261133109396,0.188599786802649
ASEG-wm-rh-fusiform_normStdDev,0.00345679551277222,0.00544731132794916,-0.142916101559169,-0.111584501887936,0.188467998082639
A2009-ctx-rh-S_oc-temp_lat_ThickStd,-0.00278637878317548,0.00412422110000286,0.159144434810042,-0.0249350287174317,0.187932978657297
ASEG-CC_Posterior_normMin,0.000185438181333296,0.000313349510008937,-0.0524386067000195,-0.23544409095347,0.187772456569818
A2009-ctx-rh-S_front_middle_ThickAvg,-0.0118618107706636,-0.00591133363330606,0.566357304836552,0.211062565906487,0.187744369199997
A2009-ctx-lh-S_interm_prim-Jensen_GrayVol,-0.0068484674377441,-0.000542243274248992,0.340424481488785,-0.0361838380684818,0.18769079242682
ASEG-Left-Cerebellum-Cortex_normMax,0.00262844587776478,0.00515178367219842,-0.0974887903348785,-0.358557816324494,0.187618735919403
ASEG-wm-lh-precentral_normMin,-0.00341192579401015,-0.00500461392383156,0.0679095398401237,0.294041465957158,0.187599744510544
ASEG-Right-Amygdala_normMin,0.000726176235504808,-0.00495800138424324,-0.070300881949003,0.293576888354431,0.186885270358363
ASEG-Left-Amygdala_normMax,-0.00126424613074553,-0.000141686002284702,0.0349724840869267,0.161699000598827,0.186191986251774
ASEG-wm-lh-temporalpole_normMin,-0.00188019288642593,-0.00823373907174311,0.119454037451389,0.43031821944053,0.186058841798914
A2009-ctx-rh-S_temporal_inf_ThickAvg,-0.0111985011781146,-0.0083393072785802,0.516211162278417,0.24698685050641,0.185677673605262
ASEG-wm-rh-caudalanteriorcingulate_normMean,-0.000745490782670602,-0.00269508667890837,0.0154041767323349,-0.0595374669735904,0.185277177911552
ASEG-wm-rh-medialorbitofrontal_normStdDev,0.000937728221502095,0.00649334883912071,0.000491749022165734,-0.257432430982043,0.184227331462994
A2009-ctx-lh-Pole_occipital_GrayVol,-0.00610867213078995,-0.0101056917528196,0.276599073447237,0.304045762904822,0.183945612432022
A2009-ctx-rh-G_cingul-Post-dorsal_ThickStd,-0.00390884091882116,0.00344293035222431,0.179174793307269,-0.16845214277538,0.183838427728437
ASEG-wm-lh-supramarginal_normMean,-0.00767778066961251,-0.00130447519543339,0.327276124025519,0.123734320974967,0.183553667225971
ASEG-Right-Inf-Lat-Vent_normStdDev,-0.00361678869555291,-0.000301463070592568,0.173371812390398,-0.101382437218539,0.183456029485323
ASEG-wm-lh-middletemporal_normStdDev,0.000293104869168315,0.00587978018499545,0.114838546788057,-0.164945362020953,0.183336558162252
ASEG-Left-choroid-plexus_normMax,-0.0106256014148439,-0.00781882407345255,0.574107018197932,0.2480726868605,0.183244394935403
ASEG-wm-rh-parsopercularis_normMean,-0.00732974044860869,-0.00115010527969072,0.32554976541599,-0.0555740227727553,0.182944576385661
ASEG-wm-lh-parsorbitalis_normMean,-0.00764080768814236,-0.00106242768875945,0.322175042612614,0.117128967987176,0.18271818944627
ASEG-wm-rh-caudalmiddlefrontal_normRange,0.00429100025932277,0.005916034241006,-0.178985223713929,-0.0639755087529835,0.182696923109148
ASEG-Right-Cerebellum-Cortex_normRange,0.00421728720988186,0.010798430723439,-0.126613407393682,-0.517727297263334,0.18255423244095
A2009-ctx-lh-S_oc_middle_and_Lunatus_ThickStd,-0.00381880870710745,0.000858300217956717,0.180643246394823,0.148580062992915,0.182352452957871
A2009-ctx-rh-G_occipital_sup_ThickAvg,-0.0136343280174327,-0.00860951183790331,0.617771594395344,0.280180094553132,0.182102485809601
ASEG-Left-Amygdala_normRange,-0.00250357771375512,0.00538247432395297,0.149561070127264,-0.156350908659417,0.181983341819483
ASEG-4th-Ventricle_normMin,-0.000440833332231927,0.000628164219902174,0.13601023893445,0.189457846467981,0.181629417528165
A2009-ctx-lh-G_parietal_sup_ThickAvg,-0.00825433195110518,-0.00249722753985106,0.387768386650464,0.0327015304911934,0.181444349751283
ASEG-wm-rh-medialorbitofrontal_normRange,0.0041788033314009,0.00767388451522158,-0.176315029885198,-0.203311118123719,0.179691462038168
A2009-ctx-rh-G_and_S_paracentral_ThickStd,0.00208250123447933,-0.0048589008407122,-0.0842981680705485,0.257898481435483,0.179594929660094
ASEG-wm-lh-pericalcarine_Volume_mm3,0.00422452605449493,-0.00143231829501519,-0.184689228502431,-0.0413098818725473,0.178666490406513
ASEG-wm-lh-transversetemporal_normRange,0.00264835920868833,0.00913663398857962,-0.0488270719582109,-0.224046068513587,0.178665906923831
ASEG-Left-Putamen_normRange,0.00958644396703772,0.0040036382644763,-0.41554919356493,-0.0501104883186091,0.178176471633014
ASEG-wm-rh-caudalanteriorcingulate_normMax,0.00667531745984504,0.00883800096298321,-0.27038638174464,-0.2099292782983,0.177693134130501
ASEG-wm-lh-frontalpole_normRange,0.00121157777358088,0.00587101809145102,-0.0189690872236866,-0.130768231369169,0.177555060741391
A2009-ctx-lh-S_interm_prim-Jensen_ThickStd,-0.00264841367835647,0.00273468618612988,0.165620949898727,-0.200512305471793,0.177510491905679
ASEG-wm-lh-caudalmiddlefrontal_normRange,0.0045679824002699,0.00923265500608405,-0.210853420597694,-0.270530039982895,0.177493163973211
ASEG-wm-rh-entorhinal_Volume_mm3,0.00571125921433571,-0.000340940946713291,-0.263381162587455,-0.0799389722132743,0.176779532706398
A2009-ctx-lh-Lat_Fis-ant-Horizont_ThickStd,-0.00335676228079782,0.0035294389105219,0.164605431750198,-0.0567920435865405,0.176460427412206
ASEG-Right-Putamen_normMin,-0.00744938470264356,-0.0140239160110479,0.310643779011567,0.516927204468296,0.17644899634645
ASEG-Right-Amygdala_normRange,-0.00133401595982989,0.00527096544079052,0.120659558067592,-0.225339517407504,0.176332224247849
ASEG-wm-lh-temporalpole_normMean,-0.00612827391650047,-0.0117662822708017,0.266196553811717,0.614918620781779,0.176085608781334
A2009-ctx-rh-G_temp_sup-G_T_transv_ThickStd,-0.00633511370947637,-3.90676670781143E-06,0.290676125064461,-0.0678481958248621,0.175808998982989
A2009-ctx-rh-S_oc-temp_med_and_Lingual_ThickStd,-0.00291684298213077,0.00408936266463909,0.15678227035676,-0.158539710802709,0.174593764518082
ASEG-wm-lh-postcentral_normRange,0.00277824069101631,0.0090850137753573,-0.100095243129641,-0.263421163965678,0.174181017204505
A2009-ctx-lh-S_precentral-sup-part_GrayVol,-0.00938578054847137,-0.00706004054590037,0.4207659873469,0.185622818124364,0.174088925437482
ASEG-wm-rh-transversetemporal_normRange,-0.000281958578064415,0.00202360147632367,-0.0204843815532543,0.0147821573211718,0.173809028724921
ASEG-Right-Cerebellum-White-Matter_normStdDev,-0.000237376122858568,0.00817133505679221,0.0611175328257867,-0.249734063957299,0.17348472426276
ASEG-wm-rh-parsorbitalis_normRange,0.000945741047437622,0.0064756346021558,-0.0150951657512641,-0.181699735736884,0.17343699335984
ASEG-CC_Mid_Posterior_normRange,-0.00024190747546415,0.000491539340022471,0.020517387049548,-0.133482720951074,0.173393327746003
A2009-ctx-lh-G_oc-temp_med-Parahip_GrayVol,-0.00252132152920894,-0.00309853759656043,0.177604720420852,0.0797821362154205,0.173267217139606
ASEG-Left-VentralDC_normMin,-0.00669663113556006,-0.00441508168514837,0.288287091778847,0.0577758344033982,0.172263056390813
ASEG-wm-rh-insula_Volume_mm3,0.00541224088246608,0.00999107088092249,-0.238303907370163,-0.556330769494354,0.171861635181982
ASEG-wm-rh-rostralanteriorcingulate_normRange,0.00124978280662471,0.00748381829753594,-0.0591439566093388,-0.221129760403139,0.17153196135642
A2009-ctx-rh-S_oc_middle_and_Lunatus_ThickStd,-0.00606951037780427,0.00196860050812657,0.307675146769683,0.012581142342623,0.17151835771339
ASEG-wm-rh-pericalcarine_normMin,-0.00040527274671942,-0.00523345553153633,0.0171910988155157,0.233542534249612,0.170750926245465
A2009-ctx-rh-G_front_inf-Orbital_ThickStd,-0.00275114057458447,0.00254514879517017,0.133582111932076,0.0163595594402828,0.170397888459372
ASEG-wm-lh-superiorparietal_normRange,0.00353477626057178,0.00768389234536372,-0.0994945557416577,-0.120103733626806,0.169984311336795
ASEG-wm-rh-medialorbitofrontal_normMean,-0.000493639820820056,-0.00690850216411133,0.00778883217224832,0.260546020573335,0.169550762507206
ASEG-wm-rh-rostralanteriorcingulate_normMin,-0.000280960637301276,-0.00695328041305844,0.00902062891229234,0.19894456855294,0.169461311963508
ASEG-wm-rh-frontalpole_Volume_mm3,0.002573311335049,-0.00363955675296647,-0.0989108882104237,0.0779856282769278,0.169176359247209
ASEG-wm-lh-fusiform_normStdDev,0.00201112502160167,0.00859495875192726,-0.103167363111493,-0.326756531774895,0.169070111302093
ASEG-wm-rh-rostralanteriorcingulate_normMax,0.0062436601819865,0.00663240332798476,-0.159657875652207,-0.0278927303805588,0.168930900520759
A2009-ctx-rh-S_temporal_inf_ThickStd,-0.0111557048327008,-0.0043663712551558,0.550515690643699,0.282588594318959,0.168909289579478
ASEG-Brain-Stem_normMean,-0.00579181143191001,-0.00430982065260228,0.258557328965298,0.0530810919874045,0.168695382047198
A2009-ctx-rh-S_central_ThickStd,0.00516826941861893,0.000269295845911128,-0.229174847198317,-0.137684120037758,0.168638961687544
ASEG-Left-Amygdala_normMin,0.000962925349228177,-0.00597018168167581,-0.084306662646758,0.233896699382722,0.168343769239187
