feature_name,Norm_Coeff,Hearing_Coeff,Norm_Intercept,Hearing_Intercept,mean
ASEG-wm-rh-inferiortemporal_normMean,-0.00515111640070504,-0.00391204390357757,0.244751212566251,0.326251328535853,0.201353510569783
ASEG-wm-lh-parstriangularis_normRange,0.00187732222477739,0.00781445785948759,-0.0756991935665458,-0.417653044039837,0.201103528540459
A2009-ctx-rh-G_and_S_frontomargin_ThickStd,-0.00830027468848556,-0.00152662056938153,0.419387333569886,0.0121983091403948,0.200628817328598
A2009-ctx-rh-S_parieto_occipital_ThickStd,-0.00465505574912253,0.00250013823021603,0.233769018065611,-0.158348562322605,0.200175199713108
ASEG-wm-lh-bankssts_normStdDev,0.00154383851946494,0.00665437578797936,-0.107119482123794,-0.452903732867463,0.199691206202622
ASEG-wm-rh-inferiorparietal_Volume_mm3,-0.00473862527695935,0.00196866612765071,0.238292780150613,-0.171253895364031,0.198390751230945
ASEG-Left-Putamen_normMin,-0.00891860346844288,-0.00377998076206105,0.384794692274932,0.00712898206853661,0.197990284194115
ASEG-wm-rh-precentral_normMin,-0.00165647822642604,-0.00728340717876221,0.0984334091690076,0.516109050567764,0.1977597674328
ASEG-wm-lh-lateralorbitofrontal_Volume_mm3,-0.00380445790237906,0.000536127824318433,0.197094880416147,-0.164300500048643,0.196865375222982
ASEG-WM-hypointensities_normMin,-0.00298511346426157,-0.00939278306381782,0.0691396752711495,0.261475512515904,0.196818297273952
ASEG-wm-lh-postcentral_normRange,0.00261255786371799,0.0100346730555792,-0.0643001367924879,-0.461161688523596,0.196568274752446
A2009-ctx-rh-G_and_S_subcentral_ThickStd,0.000593113261369348,0.000861425351336474,-0.0242011771607789,0.116493048552538,0.196494667327282
ASEG-wm-lh-caudalanteriorcingulate_Volume_mm3,-0.00589769433916293,0.00185428548435254,0.312067050982992,-0.0738439684301625,0.195946591141777
ASEG-Left-Inf-Lat-Vent_normMax,0.00117357840250032,-0.00404913019746403,0.0290866759736034,0.392502360374241,0.19527970845853
ASEG-Right-Inf-Lat-Vent_normMean,-0.00159502470783212,-0.0082698269975879,0.0670921929066198,0.390157791389523,0.194781789038011
ASEG-WM-hypointensities_normStdDev,0.00674801109667468,0.00226088471092472,-0.304405494563937,0.104918697758314,0.194545972224866
ASEG-wm-lh-precentral_Volume_mm3,0.00519952500264618,-0.00183634039942226,-0.254050328013236,0.0492002339368875,0.194135864804569
ASEG-wm-lh-caudalmiddlefrontal_normMin,-0.0017694477423449,-0.00587441472733301,0.0570190847840357,0.376163993578968,0.193756036722412
ASEG-Right-Cerebellum-Cortex_normMax,0.00991866272383028,0.00163472168346985,-0.416657741668648,0.0473206172609774,0.193514449170298
ASEG-wm-lh-rostralmiddlefrontal_Volume_mm3,-0.00539717266953306,-0.000636231281793806,0.28253421867999,-0.0816556018152514,0.193475146023387
ASEG-4th-Ventricle_normMax,0.00148401204881281,-0.00426541184924151,-0.0748913310546225,0.290654825168851,0.193321874805195
ASEG-wm-lh-supramarginal_normMean,-0.000765311217993704,-0.00603911847305053,0.0228254936882187,0.390567940309215,0.192668599704771
ASEG-Left-Accumbens-area_normMin,-0.000229509193171158,-0.00688566776217658,0.0458258384310004,0.393580331184069,0.192526081430176
A2009-ctx-rh-G_subcallosal_ThickStd,-0.0104016641601223,-0.00390377428786838,0.521118424269229,0.157496662144073,0.191938775364711
ASEG-wm-lh-middletemporal_Volume_mm3,-0.00452802833186501,-0.00137843223994004,0.250234433784692,-0.044247033046842,0.191684330834962
ASEG-wm-rh-rostralmiddlefrontal_Volume_mm3,-0.0056663157224222,-4.49567925331109E-05,0.300275708948519,-0.0910643037433491,0.191510058954531
ASEG-Right-Amygdala_normMin,0.00319435515440936,-0.00392146412118865,-0.246210608030128,0.170981270317079,0.191196246309682
ASEG-CC_Posterior_Volume_mm3,0.00189631790285616,-0.00500752438639227,-0.0885766259556623,0.185805184094314,0.190816166408748
ASEG-wm-lh-bankssts_Volume_mm3,-0.0035735055148939,0.00247379457753435,0.190397526018265,-0.189194151847917,0.190193506819234
ASEG-Left-Hippocampus_normMin,-0.0016985769996669,-0.00797460842169372,0.0521893944515531,0.392096361840404,0.189934620269722
ASEG-wm-lh-parsopercularis_normRange,0.000941212594894385,0.00680059341758057,-0.0173195343958332,-0.381516785621373,0.189930336267409
A2009-ctx-rh-S_postcentral_ThickStd,-0.00653280435243837,9.52763783554462E-05,0.352810574468277,-0.054055232578199,0.189506356799177
A2009-ctx-lh-S_orbital_med-olfact_ThickAvg,-0.00952255711200498,-0.00270204796059686,0.478236398954,0.0529824998551097,0.189253367390055
ASEG-wm-lh-lateraloccipital_normMin,-0.00180471934245216,-0.00866062788787595,0.063287520915162,0.503702745689123,0.189211537240248
A2009-ctx-rh-G_and_S_transv_frontopol_ThickAvg,-0.0117683034606544,-0.00487307798898151,0.581173348063498,0.189948493662749,0.188738349759773
ASEG-wm-lh-cuneus_normMin,0.00131145989107531,-0.00695101482469307,-0.108153115872392,0.42603206725909,0.188510019475659
ASEG-wm-rh-cuneus_normMin,0.00085803738707583,-0.00745242968101256,-0.0345602196212747,0.526969632586885,0.18836729710289
A2009-ctx-lh-S_intrapariet_and_P_trans_ThickStd,-0.00206333290289648,-0.00117884989834864,0.129010825815631,0.23484826237901,0.187587830798886
A2009-ctx-rh-G_oc-temp_med-Parahip_ThickStd,0.00649143876411753,0.000663993675954565,-0.303816298843653,0.0663708549040071,0.187515073054169
ASEG-wm-rh-posteriorcingulate_normMean,-0.000209926136488149,-0.00437556653501182,-0.00147103469258205,0.327644342664122,0.187193958809013
ASEG-CSF_normStdDev,-0.0106524702108658,0.000794891810425301,0.541461761938687,-0.0641404813677455,0.186648936400643
ASEG-wm-rh-lateraloccipital_normMax,0.00546943886441353,-0.000756200991819295,-0.115428249722986,0.347330671781437,0.186564317404424
ASEG-wm-rh-fusiform_normRange,0.00341828082408554,0.00578515181052295,-0.0970602404618373,-0.052878593570021,0.186513493636037
ASEG-wm-lh-caudalmiddlefrontal_Volume_mm3,-0.00304214868926853,0.00345391713976072,0.170639036037472,-0.208925543859872,0.186411294257726
A2009-ctx-rh-S_orbital-H_Shaped_ThickStd,-0.00310317800378693,-0.0011628988050106,0.171489662959207,0.224372091018068,0.185864768264222
ASEG-wm-lh-paracentral_Volume_mm3,-0.00309225552783421,0.00306672060592558,0.155095462918587,-0.214336674721212,0.18571298313952
A2009-ctx-lh-S_interm_prim-Jensen_GrayVol,-0.00547551188115464,0.000515715784474222,0.279395220879259,-0.11623905308754,0.185657885462158
ASEG-wm-lh-cuneus_Volume_mm3,-0.00551088396056966,-0.00013620990618464,0.286569743779851,-0.0800436133704001,0.185324076073513
ASEG-CC_Anterior_normMean,-0.000272751158666289,-0.00233538977962352,-0.00394543565525489,-0.0488620909767378,0.185167938110193
ASEG-wm-lh-frontalpole_normRange,0.00205454059575703,0.00681926167537545,-0.0849191175657028,-0.406088375272368,0.184898122827817
ASEG-wm-lh-lingual_normMin,0.00158123134775648,-0.00569756453278487,-0.121012468643135,0.228701651742134,0.184723083524475
ASEG-wm-rh-posteriorcingulate_normMax,0.00962087401120768,0.00618328423458274,-0.559539629079421,-0.218888281043497,0.183907331152326
ASEG-Right-Thalamus_normMin,-0.0107939019222574,-0.0075220742497734,0.568082647242456,0.275029699545387,0.183506912116301
ASEG-wm-rh-lateralorbitofrontal_Volume_mm3,-0.00356840789820292,0.000436270295047819,0.189438297895438,-0.136210543798044,0.183467019292765
ASEG-wm-rh-superiortemporal_Volume_mm3,-0.00174366910759994,0.0024771610261445,0.0937196507797631,-0.243712279985548,0.183408698994774
ASEG-Left-Pallidum_normMax,0.0017802528238057,0.00831768560677751,-0.000504374874003381,-0.38825223910632,0.18302212414879
ASEG-wm-lh-supramarginal_Volume_mm3,-0.000424081819645694,1.909898880379E-05,0.0421740294183071,-0.114788651308187,0.182196715489991
ASEG-wm-lh-insula_normMean,-0.00104724622023359,-0.00751547769136692,0.0259591260517151,0.342622972051176,0.180905471336638
ASEG-wm-lh-rostralmiddlefrontal_normMax,0.00763296095198874,0.00295531197568298,-0.25754162854197,0.145982494669245,0.180868067724024
ASEG-wm-rh-parsorbitalis_normRange,0.0013678318983764,0.0065261646122265,-0.039700101303032,-0.337532000557831,0.180666937389372
A2009-ctx-rh-S_oc_middle_and_Lunatus_ThickAvg,-0.00508473629047872,0.00166705211192242,0.259164370620157,-0.0788638905774564,0.180330139136226
A2009-ctx-lh-S_orbital-H_Shaped_ThickStd,-0.00522707299781447,-0.00338191771194704,0.270549026220449,0.324730328238508,0.180263181220649
ASEG-wm-lh-inferiorparietal_normMean,-0.00236295815060773,-0.0067770796457952,0.0948138009329184,0.419932783542656,0.180261579554941
A2009-ctx-lh-S_orbital_lateral_ThickStd,-0.00597533853689002,-0.00112426151387104,0.320693455263483,-0.0402556512678802,0.178801773603385
A2009-ctx-rh-S_suborbital_ThickStd,-0.00371182043009192,0.00213413260252548,0.218395469715536,-0.136524162968485,0.178547197967508
A2009-ctx-rh-G_front_middle_ThickStd,-0.00675566065401452,1.08756823594758E-05,0.342785675426646,0.0651160719096934,0.17842832985398
A2009-ctx-lh-G_and_S_paracentral_ThickAvg,-0.00854452888380547,-0.00292859460795173,0.42094667589308,0.0754002137772878,0.17823826836316
ASEG-wm-rh-caudalanteriorcingulate_Volume_mm3,-0.00498595021071017,0.00132277199536483,0.264412994734131,-0.116002233295517,0.177694867827577
A2009-ctx-lh-G_and_S_frontomargin_ThickStd,-0.0100558698549357,-0.00331248654497027,0.51390576384367,0.181654588455772,0.177274156888484
ASEG-wm-rh-inferiortemporal_Volume_mm3,-0.00279288541686859,0.000381209882549267,0.150191486136719,-0.129577912657012,0.176813791124303
ASEG-wm-rh-rostralmiddlefrontal_normMax,0.00714429938473448,0.00326900432325112,-0.254464981165661,0.0975823959742333,0.176500671904253
ASEG-wm-rh-fusiform_Volume_mm3,-0.0020403743501294,0.00174852282155269,0.118878044358057,-0.190929823650136,0.1764942347014
A2009-ctx-rh-G_rectus_ThickStd,-0.00603909056927417,1.2211569259257E-05,0.285247304953576,0.0290402633644316,0.176439071526551
ASEG-wm-lh-supramarginal_normMin,-0.00178536251723408,-0.00714617372064847,0.0444686220726456,0.403184292594872,0.176415308907322
ASEG-wm-rh-parsorbitalis_normMax,0.00290908818381843,0.0044729179389092,-0.0649435374934908,0.0104527306766391,0.176221822065673
ASEG-wm-rh-supramarginal_normMin,-0.00358764176630167,-0.00638983178105911,0.182480813906302,0.436359536519233,0.175974670412505
ASEG-wm-rh-isthmuscingulate_normRange,0.00702621291971569,0.00574359591915206,-0.274330915380267,-0.0627970425502051,0.175765650766563
ASEG-CC_Mid_Anterior_normMean,-0.00378670187626177,-0.00529307113165563,0.177204317115408,0.11477340417574,0.175572010857556
A2009-ctx-lh-S_postcentral_ThickStd,-0.00858714691624373,-0.00146102076600602,0.446119439498108,0.104883206563509,0.175067507053065
ASEG-wm-lh-entorhinal_normMax,-0.00523131363785432,0.00205614231813446,0.267027374540106,-0.036636645805626,0.174425737726702
A2009-ctx-rh-S_orbital_lateral_ThickStd,-0.00773081492570853,-0.00189199763800632,0.401134952170177,0.0295539525800405,0.17419807457448
ASEG-CSF_normMin,-0.00111584500791255,-0.00548941200848422,0.0566554547824476,0.33222610674376,0.174062277804439
ASEG-wm-lh-isthmuscingulate_normMean,-0.011318256687252,-0.00926541847590771,0.545981953919923,0.313802756473078,0.173605419012582
ASEG-wm-rh-medialorbitofrontal_normMin,9.20153748284195E-05,-0.00325034748833319,0.0506344891694346,0.324984603636017,0.172635265901134
ASEG-Brain-Stem_normMin,0.00206425046123621,-0.00307653239619874,-0.0660022434871483,0.259438381592016,0.172240914687357
ASEG-wm-lh-inferiortemporal_normMin,-0.00165345062764192,-0.007595817904844,0.149292438150183,0.54642159459741,0.171103528852758
ASEG-wm-lh-precuneus_normMax,0.00567343713752306,0.0015965555051624,-0.336585015808996,-0.00818762273796307,0.170720112344621
ASEG-wm-rh-isthmuscingulate_normMin,-0.00625221280532819,-0.00494911084481948,0.231538320960024,0.0302469417061872,0.170710797227614
A2009-ctx-lh-G_oc-temp_med-Parahip_GrayVol,-0.00418026499015733,0.00136732394550796,0.223908726944233,-0.0668089970621392,0.170078511363361
ASEG-wm-rh-parsorbitalis_Volume_mm3,-0.00186073133651804,-0.00521225474113695,0.106835346967181,0.137604706080946,0.17005005986584
ASEG-wm-rh-parstriangularis_Volume_mm3,-0.00345710763099983,0.00129282804467367,0.192212396160372,-0.146733081091185,0.169888316700081
A2009-ctx-lh-S_front_sup_ThickStd,-0.00852212964828197,-0.00202915106963367,0.430179565610323,0.113809419037363,0.169485400847303
A2009-ctx-lh-G_pariet_inf-Angular_ThickStd,0.00408107443954146,-0.000371466353552122,-0.17536447676673,0.162291707357828,0.169312452177248
ASEG-wm-rh-rostralanteriorcingulate_normStdDev,0.00335760734265783,0.00814901246576233,-0.145413458265416,-0.401783167669049,0.168251252800078
ASEG-Right-Hippocampus_normRange,0.00334798618636926,0.00929326037646214,-0.147081912528547,-0.406259041535536,0.168016142840981
ASEG-wm-rh-superiortemporal_normMax,-0.00701962194999552,-0.000778222617107013,0.410460547795677,0.190941476147562,0.167447908194283
ASEG-Left-Inf-Lat-Vent_normRange,0.00156177453070261,0.00640305922464269,-0.0805121545023936,-0.230386058005922,0.167139709806856
ASEG-wm-rh-cuneus_Volume_mm3,-0.00427730696903702,0.000567688685295687,0.226780403658884,-0.1167109380893,0.167139460052163
A2009-ctx-rh-S_collat_transv_ant_ThickAvg,-0.0090840525325536,-0.00420226682014374,0.455477686364694,0.107494255419497,0.166665912594215
ASEG-Left-Hippocampus_normStdDev,0.0101122229983497,0.00702231441333275,-0.4767621057756,-0.202074685840258,0.166623392351459
ASEG-wm-rh-entorhinal_normMax,-0.00186179129854091,0.00624081368614681,0.171171907918815,-0.148762392160003,0.166510100794868
ASEG-Left-Pallidum_Volume_mm3,-0.00134483470169584,0.000776441875035834,0.059166870661612,-0.162972238636241,0.166339881664539
A2009-ctx-rh-G_oc-temp_med-Parahip_ThickAvg,-0.00378693052269395,9.28818783393328E-05,0.178257127452283,-0.125058774811493,0.166209132069797
ASEG-Right-Cerebellum-White-Matter_Volume_mm3,-0.00413907644610037,-0.00073998200334765,0.21092279104157,-0.0926830457569013,0.16609205837999
A2009-ctx-lh-G_and_S_transv_frontopol_ThickStd,-0.00495763330245985,0.000294958161762296,0.264517405875585,0.0982378474306177,0.165857370871113
A2009-ctx-rh-S_precentral-sup-part_ThickStd,0.000112760739328086,-0.00163109419579656,-0.000773753982949387,0.210577511708599,0.165656131185382
ASEG-Right-choroid-plexus_normMean,-0.0100086437976084,-0.00881482832099715,0.486690356332314,0.321133546223628,0.1645925697351
A2009-ctx-lh-G_cingul-Post-ventral_GrayVol,-0.00685730172700286,-0.00114151478370395,0.344646065056281,0.0253037269853156,0.164101454982486
ASEG-Right-Cerebellum-White-Matter_normRange,0.00217326821050453,0.00740365719036367,-0.0399591044221682,-0.208977428100083,0.163711906088665
ASEG-Left-Lateral-Ventricle_normRange,-0.00298538486633433,0.00146425921425009,0.123123998437396,-0.275511517960724,0.16314642233609
ASEG-wm-rh-parsopercularis_Volume_mm3,-0.00418162190914514,0.000982208742585241,0.223438759223658,-0.12056045598256,0.163029220889853
ASEG-wm-rh-parsopercularis_normMean,-0.0056780107119174,-0.00102962473365323,0.267525715055403,-0.053983437935564,0.162870120885429
ASEG-wm-lh-rostralanteriorcingulate_Volume_mm3,-0.00253538288785264,0.0030914625040704,0.12403685334999,-0.202080914226668,0.162494675683208
A2009-ctx-lh-S_temporal_sup_ThickStd,-0.00335223611101528,0.0025546961786156,0.184361511767809,-0.0758910909123032,0.162332270036828
ASEG-CC_Central_normMean,-0.00748808449506748,-0.00268321694202714,0.361448094837442,0.0183756942112956,0.161914934401841
ASEG-wm-lh-frontalpole_normMax,0.00718661835734102,0.00252179039449035,-0.414097782177477,-0.0671181270705469,0.16190010397799
ASEG-Right-Caudate_normMax,0.00520745113172366,-0.00211231621635897,-0.291385000072915,0.167276263783611,0.161388030329238
ASEG-wm-lh-inferiortemporal_normRange,-0.00119452135190141,0.00574921685806996,0.090795695360505,-0.220882385019546,0.161151598859779
ASEG-Right-VentralDC_normStdDev,0.0114556852775771,0.00736185031379415,-0.573846055644357,-0.266430041346752,0.160983744019561
ASEG-CC_Mid_Posterior_normMin,0.0018875709169468,-0.00221312830997802,-0.117032540942359,0.169031483752085,0.160695985876359
A2009-ctx-rh-S_circular_insula_inf_ThickStd,0.0075248513725894,0.00283738927031571,-0.343259361171409,-0.0270386648792976,0.160267661143667
A2009-ctx-rh-G_and_S_paracentral_ThickStd,0.00180170108037083,0.0002138947490135,-0.0903402703634223,0.105825833438211,0.160207860434283
ASEG-Right-Thalamus_normRange,0.00948984376974986,0.00638797515846042,-0.435578640856987,-0.165488467557011,0.159702823972115
A2009-ctx-rh-G_front_sup_ThickAvg,-0.0109718375976765,-0.00555200008287601,0.57172614400634,0.269468451656667,0.159686007382526
ASEG-wm-lh-superiorparietal_normMin,-0.00223428535953174,-0.00731423567961959,0.0782153663510856,0.454080549757782,0.159127799700322
A2009-ctx-rh-G_occipital_sup_ThickAvg,-0.00758262169303606,-0.00197381315466276,0.365766597841201,0.0548528655193153,0.158908168720062
ASEG-wm-lh-entorhinal_normMin,-0.000545000934800051,-0.00724263941995156,-0.0164537925145776,0.245908265374064,0.158887414283777
ASEG-wm-lh-fusiform_normMean,-0.00285610625947994,-0.00809631817387725,0.130605222558759,0.43063937215057,0.158704016969726
ASEG-wm-lh-superiorfrontal_normRange,0.0118907762639262,0.0050062193013644,-0.586888228569353,-0.201590029905455,0.158393837627716
A2009-ctx-rh-S_circular_insula_sup_ThickStd,0.00261840780605176,0.000455101021171792,-0.100213861447727,0.124968496100857,0.15821187935091
ASEG-wm-lh-postcentral_Volume_mm3,0.000434957164169715,0.000608892396902082,-0.00331134031643595,-0.134503640354856,0.157935252334794
A2009-ctx-rh-G_occipital_middle_ThickAvg,-0.00475358736933905,-0.00160603102784073,0.232378475993313,0.201968323369672,0.157284350054856
ASEG-wm-lh-insula_normMin,-0.00599992310285173,-0.00511243556637945,0.280966226891226,0.110644849102721,0.15670584739979
ASEG-Right-Putamen_normMin,-0.00658313672669746,-0.00163813313055617,0.272547350762585,-0.0351941871588489,0.156473035143417
A2009-ctx-rh-S_front_sup_ThickAvg,-0.00359920113414451,-0.00458696164778461,0.187816970324084,0.345512945556219,0.156314651352084
ASEG-Left-Thalamus_normRange,0.0102625546209659,0.00507813608624992,-0.498449238368673,-0.178616746517921,0.156097354488322
ASEG-wm-lh-medialorbitofrontal_normMean,0.0011727650241693,-0.00375655412571057,-0.0674607139194629,0.242975126912264,0.15576077314653
A2009-ctx-rh-S_interm_prim-Jensen_GrayVol,-0.00829947840656104,-0.00302740509974405,0.441862582323332,0.136126375754159,0.155462130724848
ASEG-wm-lh-bankssts_normRange,0.00191125985813032,0.00742063391368101,-0.0904531626472823,-0.377398322040531,0.155038658538695
ASEG-wm-lh-middletemporal_normMax,-0.00496130588793915,-0.000355190088579362,0.319009439016629,0.202507013859705,0.155011868133985
A2009-ctx-rh-S_precentral-sup-part_GrayVol,-0.00651431128677554,-0.000983391334087561,0.335023614291902,0.0161456512566362,0.154870050894098
A2009-ctx-rh-G_cingul-Post-dorsal_ThickStd,-0.00150321064725911,0.0040188357803802,0.0897112813256762,-0.170800252881787,0.154863195151999
ASEG-wm-lh-superiortemporal_Volume_mm3,-0.000286093842117498,-0.000780684441235126,0.0280976313092458,-0.0681691824582492,0.154658298254671
ASEG-wm-rh-fusiform_normMin,-0.0038773302913031,-0.00554226328492546,0.207939260813504,0.160205700232253,0.15445075176137
A2009-ctx-rh-G_front_inf-Orbital_ThickStd,0.000442728387799697,-0.000662774201507422,0.00369729750668506,0.174076886556996,0.154053869915993
ASEG-wm-rh-postcentral_normRange,0.00296207106678703,0.00850979723372559,-0.150123988287804,-0.435892511168145,0.153717666727218
ASEG-Left-Amygdala_normStdDev,0.000960453209693423,0.00722090982240593,-0.0434141097540268,-0.355464203946614,0.152644519615341
A2009-ctx-lh-G_temp_sup-Lateral_ThickStd,-0.00675538034734401,-0.0011710751316451,0.350309932463976,0.117801989575609,0.152300081928158
ASEG-wm-rh-superiorparietal_normMin,-0.00272112034136522,-0.00823187067521587,0.110632139259804,0.477182335678541,0.152270849565828
A2009-ctx-lh-G_front_inf-Opercular_ThickStd,-0.00131132235744967,0.00360607923098377,0.0673002485748169,-0.0866879215023196,0.152221123069259
A2009-ctx-rh-S_temporal_transverse_ThickStd,-0.00581983253652971,-0.000357282510488627,0.301276496392774,0.00780552210606884,0.151907271825137
ASEG-wm-rh-pericalcarine_normMax,0.00887629621632676,0.00287239202505832,-0.493967504600609,-0.133289717812644,0.151085905258487
ASEG-Right-Hippocampus_normMin,-0.00352237108080534,-0.00846022478189116,0.124940922990002,0.350115230839672,0.150895414526585
A2009-ctx-lh-S_orbital-H_Shaped_ThickAvg,-0.00449186510163606,-0.00314267148668698,0.238279131337854,0.290983296343095,0.150472789752059
ASEG-Left-Putamen_normRange,0.00726862955758513,0.0038577587007623,-0.3523807593963,-0.0848192891770437,0.150268498683378
ASEG-wm-rh-parahippocampal_normMin,0.00247566604083894,-0.00169351613845748,-0.0731632735360632,0.205467139109828,0.150036271873312
ASEG-wm-lh-cuneus_normMax,0.00787502831487075,0.00173183455175838,-0.332450244648134,0.0281714845880448,0.149885707341387
A2009-ctx-rh-G_and_S_cingul-Mid-Ant_ThickStd,-0.00288903857708406,0.00238542794180218,0.151766385679335,-0.0494030405442507,0.149197420774035
ASEG-4th-Ventricle_Volume_mm3,-0.000513392944909903,0.00547945819875417,0.0666321701288768,-0.215540607843155,0.148908111879618
ASEG-wm-lh-lingual_normRange,-0.00042863603766662,0.00520874726544446,0.0352422405748546,-0.222338885784894,0.148782191876277
ASEG-wm-lh-lateralorbitofrontal_normRange,0.000169428229967681,0.00530563467539769,-0.0283038492363201,-0.3387654629327,0.148730214842379
ASEG-wm-rh-frontalpole_normRange,0.00367151891930727,0.00797933700165083,-0.171702114018528,-0.413412326220518,0.148583101445086
A2009-ctx-rh-G_precuneus_ThickStd,0.00169084422066056,0.00328191240485341,-0.0679230499605767,-0.0295243877044236,0.147628650286484
ASEG-wm-lh-transversetemporal_Volume_mm3,0.00842313953770883,0.00287745671100767,-0.390666547067269,-0.109028748886892,0.14732796853784
ASEG-wm-lh-inferiorparietal_Volume_mm3,-0.00391267573899087,5.87226217483446E-05,0.203669765771872,-0.0839526349692014,0.146771491053018
ASEG-wm-lh-precuneus_normMin,-0.00109842002479351,-0.00588575218420463,0.0447781514060573,0.340199152569006,0.146554266751605
ASEG-wm-rh-cuneus_normMax,0.00499875220324591,0.000768047737126823,-0.243931732645623,0.0159593109621784,0.146497574459033
ASEG-wm-rh-parsopercularis_normMax,0.00173843238152204,0.00634695252216662,-0.156253470207558,-0.267110873433181,0.14647197204535
A2009-ctx-lh-G_subcallosal_GrayVol,-0.00494983186717508,-0.00114513432172123,0.243606699305672,-0.0306520627438007,0.146190554025413
ASEG-Left-Cerebellum-Cortex_normRange,0.01022942322805,0.00360707483840207,-0.414530279419754,-0.0912248877083153,0.145103371953465
A2009-ctx-lh-G_and_S_frontomargin_ThickAvg,-0.00751565586701921,-0.00257967352367674,0.381061746963859,0.0923605779815531,0.144668919792987
ASEG-Optic-Chiasm_normMax,0.00741429484532726,0.00323676407820986,-0.373394309039215,-0.0626397937619515,0.144608540657958
A2009-ctx-rh-G_pariet_inf-Supramar_ThickStd,-0.00634193072550136,-0.00135939697091386,0.305424467450818,0.126272689797555,0.144044872385422
ASEG-wm-lh-lateraloccipital_normRange,0.00232955331944522,0.0077183127716572,-0.133936219782627,-0.472502399348935,0.144035804220109
ASEG-Right-Accumbens-area_normRange,0.000276543113358101,0.00521758265054895,0.0393982616951277,-0.258575578380842,0.143434796390659
ASEG-Right-Inf-Lat-Vent_normRange,0.00106944275658947,0.00575931084764335,-0.108836850474377,-0.285081346355109,0.143045242713675
A2009-ctx-lh-G_and_S_cingul-Mid-Post_ThickStd,-0.001480309850851,0.00319773430330924,0.0938371663856044,-0.0616596678838349,0.141403524503743
A2009-ctx-lh-G_and_S_paracentral_ThickStd,0.00391550872003672,-0.000497262622169593,-0.175647861303127,0.11873901210045,0.140828089422293
ASEG-wm-rh-cuneus_normRange,0.00137687936919736,0.00660531250821775,-0.0551477150881109,-0.41596655273639,0.140635507772069
A2009-ctx-rh-G_postcentral_ThickStd,-0.00491129203443119,-0.00420255769400987,0.223443918124197,0.304062367137031,0.140586378267951
ASEG-wm-rh-rostralanteriorcingulate_normMean,0.000881156752394702,-0.00438294262126453,-0.0632091567369409,0.174788897067337,0.140459720467832
ASEG-wm-rh-bankssts_normMin,-0.00222907332851619,-0.00534824063500782,0.0271860401342728,0.28060809847051,0.140354442176587
A2009-ctx-lh-G_postcentral_ThickStd,-0.00481169947242486,-0.00554141251691824,0.242521329958766,0.388032902298964,0.140165873572181
ASEG-wm-rh-middletemporal_normMin,-0.00301593136620401,-0.00603605366345269,0.0790954980280652,0.312973199809932,0.139489103080771
ASEG-Left-choroid-plexus_normMean,-0.0111464330969066,-0.00858082370407155,0.535326279872825,0.313718797409632,0.139259119916454
ASEG-Left-Thalamus_normStdDev,0.0115310886123976,0.0078710836767791,-0.569820534920861,-0.327889755350723,0.138906023535245
ASEG-Left-Thalamus_normMax,0.00824028859822261,0.00234565997795124,-0.371980661367255,0.0129165813845998,0.138749865667175
A2009-ctx-lh-S_interm_prim-Jensen_ThickStd,-0.00350584994171067,0.000382684084966641,0.199686515619605,-0.0843787467686672,0.138424696960436
A2009-ctx-lh-S_front_sup_ThickAvg,-0.00643166161826811,-0.00433027685342232,0.320121731407036,0.317385829235692,0.138121055537598
ASEG-wm-lh-fusiform_normMax,-0.00152328021344631,0.00388687172534059,-0.0109120448141713,-0.143581853858572,0.137814150649286
A2009-ctx-lh-G_occipital_middle_ThickAvg,-0.00225855784737608,-0.00390537901333822,0.0991819572025345,0.284486941180929,0.137778064801803
A2009-ctx-lh-G_and_S_cingul-Mid-Ant_ThickStd,-0.000842752867260223,0.00407480322465145,0.0614611174133004,-0.136297339482931,0.137419010973943
ASEG-wm-lh-rostralanteriorcingulate_normRange,0.00787302617047311,0.00524535966308806,-0.439064776398353,-0.220488097468326,0.136295184082654
ASEG-wm-rh-superiortemporal_normMean,-0.0013862820726759,-0.00349699489034317,0.0529770291274041,0.24870528375141,0.136205223231892
A2009-ctx-lh-S_precentral-sup-part_ThickStd,0.00189394974552064,0.00315307313233352,-0.0927478418219012,-0.0468466970630002,0.136182438041005
A2009-ctx-lh-G_rectus_ThickStd,-0.00677938621481738,-0.00488621237964611,0.353772829888952,0.363873675096196,0.135585417188841
ASEG-wm-lh-parahippocampal_normMax,0.00531548345759451,0.000924513124500439,-0.33357597405197,0.00644932340037662,0.13512414767735
ASEG-wm-rh-parsorbitalis_normMean,-0.00150917459592395,-0.00598499254247373,0.0573663142298668,0.328443220506508,0.134974862499032
A2009-ctx-rh-G_and_S_occipital_inf_ThickAvg,-0.00639768482015261,-0.00516963086397384,0.310879689869912,0.150216712494051,0.134340218327222
ASEG-wm-lh-pericalcarine_normMax,0.00682303528173151,0.0020620633064408,-0.305075299914568,0.0135281754703105,0.134125320293709
ASEG-wm-rh-bankssts_normStdDev,0.00230227477083816,0.00587176159431967,-0.101666184346082,-0.331247606947111,0.133975594752928
A2009-ctx-lh-S_central_GrayVol,-0.00127324951255732,0.000984571410856674,0.0661925881105836,-0.141123042619177,0.133354392928605
A2009-ctx-rh-Pole_occipital_GrayVol,0.0017808395426006,0.00223144502896234,-0.0842532674718773,-0.00197008522339486,0.133329256223859
