feature_name,MAE_norm,mean,Norm_Coeff_age,Norm_Coeff_age2,Norm_Intercept
A2009-ctx-rh-Pole_occipital_GrayVol,0.6250792232124416,-0.02438542465921792,-0.021523789478242003,0.00024400129928599023,0.4164262568501094
A2009-ctx-lh-S_pericallosal_GrayVol,0.6248642891882117,-0.02453535557250357,-0.035724269927996176,0.0003539286530409404,0.7829689419055227
A2009-ctx-lh-G_and_S_occipital_inf_GrayVol,0.5633024961687637,-0.02499406274693154,-0.04353670904608206,0.00045800413892279886,0.9098659308902501
A2009-ctx-lh-S_precentral-sup-part_GrayVol,0.6091361680953209,-0.025631717876070652,-0.021869200881839405,0.00012947182948441373,0.6167866996225595
A2009-ctx-rh-G_oc-temp_med-Parahip_ThickAvg,0.5879842312394261,-0.02567987587262264,0.01404128222090246,-0.00025322491078663765,-0.18860736761917998
ASEG-Right-Accumbens-area_normStdDev,0.5753616180060479,-0.025882530242691285,-0.0029043216967093426,0.00020682084358097415,-0.17870835806294666
ASEG-wm-lh-rostralanteriorcingulate_normMean,0.5656304031342948,-0.025884813865966583,0.007093593778387584,1.7473565453611452e-05,-0.264021691737038
A2009-ctx-rh-G_parietal_sup_GrayVol,0.572452998903227,-0.02593711199823766,-0.0695988922612613,0.000573820833831475,1.795133285642986
A2009-ctx-rh-G_and_S_paracentral_ThickAvg,0.5983998367169896,-0.02646832672114452,-0.03964627667105734,0.0003247621171260589,0.941596592980852
A2009-ctx-lh-S_orbital_lateral_ThickStd,0.5716070303397116,-0.026853411372293697,-0.06269043535293885,0.0006206632597875092,1.4329074806833335
A2009-ctx-lh-S_subparietal_GrayVol,0.5660438530460553,-0.026917236604457193,-0.05664561878839715,0.0005161790152666911,1.3214482337066342
A2009-ctx-lh-S_postcentral_ThickStd,0.6043320490882867,-0.027139291295617363,-0.04170125074634928,0.00038374939486500583,1.0180240028519172
ASEG-Left-vessel_Volume_mm3,0.6731478039631862,-0.027141106607828338,0.04010855454874238,-0.00047991349705010284,-0.6851288166262655
ASEG-wm-rh-parsorbitalis_normMean,0.5781720393436919,-0.02719320457093231,-0.030508466248794053,0.00028169804232890897,0.6952514219328068
ASEG-CC_Posterior_Volume_mm3,0.6093794747563683,-0.027450058697594922,0.07369208857104592,-0.0008310488042671334,-1.4543597009914528
ASEG-wm-lh-superiorfrontal_normStdDev,0.4814526992493519,-0.02747224329262194,0.017205721655527962,9.399207459628489e-06,-0.6248103330985308
ASEG-wm-rh-fusiform_Volume_mm3,0.6017986398678503,-0.028451182300494864,0.0459316209777827,-0.0004926122168246514,-0.98853290373159
A2009-ctx-lh-G_occipital_sup_ThickAvg,0.5585886507137146,-0.028899749069458767,-0.04263175532723962,0.000344928582051308,1.07821066368774
A2009-ctx-rh-G_orbital_ThickStd,0.5756303120610268,-0.029579904161744754,-0.0342840756112316,0.00022448642333385604,0.9393238543685798
ASEG-Right-choroid-plexus_normMean,0.5438225715537305,-0.02992998641705003,-0.015713413476257855,3.1062363966832694e-05,0.513581154904511
A2009-ctx-lh-S_suborbital_GrayVol,0.5917794928907437,-0.030571230848157677,-0.013586013982264446,0.00011501068672195916,0.3682098179712803
ASEG-Optic-Chiasm_normMean,0.5748582803288462,-0.030728985754679066,0.0285081427314593,-0.00020366420647478288,-0.7262244886655482
ASEG-4th-Ventricle_normMean,0.5038753806150129,-0.031049698187117374,0.005477326335962376,-0.00017207081515259,0.0007707493381659894
A2009-ctx-rh-Pole_temporal_ThickStd,0.5458587172095497,-0.032604196912521415,-0.004615226677443883,-0.00017647716130266737,0.4845438917820569
A2009-ctx-lh-G_parietal_sup_ThickAvg,0.5698373884976065,-0.03290583869395751,-0.03445723885731933,0.0002678961904503732,0.9145079760565002
ASEG-wm-rh-fusiform_normStdDev,0.5153386362560395,-0.03328480246045291,0.021009664455906064,-0.0001313381627144884,-0.5541192875651211
A2009-ctx-rh-G_insular_short_ThickStd,0.586508577671336,-0.03352341467066664,0.025814980686925018,-0.00026708609411182265,-0.5549050029827334
A2009-ctx-rh-Lat_Fis-ant-Horizont_ThickStd,0.5976078477155928,-0.03358498984520952,-0.03420275498003962,0.0003380942489150028,0.8169455738063255
A2009-ctx-rh-S_temporal_transverse_ThickStd,0.5847279267237496,-0.034288474482233364,-0.00027481489345678763,-6.372362116791857e-05,0.14955091047607408
ASEG-CSF_normStdDev,0.6327106997057766,-0.03492923568064279,-0.016630926842197184,2.830140734048613e-05,0.6844228824606906
ASEG-wm-rh-lateralorbitofrontal_normMean,0.5783908063454901,-0.03523181730950516,0.03204110674420898,-0.00033231720472614006,-0.6910356900185844
A2009-ctx-lh-G_and_S_cingul-Mid-Ant_GrayVol,0.5466407954909783,-0.03565317476330503,-0.042591152791043106,0.0003222416723621348,1.075805738317582
A2009-ctx-rh-G_front_sup_GrayVol,0.5770886999427213,-0.03615677733422302,-0.058731113520516,0.000403372048626831,1.6584126536682517
ASEG-wm-lh-temporalpole_Volume_mm3,0.6147548985997505,-0.036252279775148076,-0.04032439858167081,0.0005610337600516069,0.638907629028182
A2009-ctx-rh-S_precentral-sup-part_GrayVol,0.5947870240004899,-0.036528821010798726,-0.026790544320129034,0.00019695748757328979,0.6763605680333351
ASEG-wm-lh-superiorparietal_Volume_mm3,0.5738826347515584,-0.03732806361559388,0.07079849997238064,-0.0008273427487938382,-1.398194790714787
A2009-ctx-rh-S_central_ThickAvg,0.6158603633764876,-0.03777581769918731,-0.05237218530338108,0.0005039379697655262,1.2342569892195403
A2009-ctx-lh-S_temporal_transverse_ThickStd,0.6104765111420953,-0.03796934864555027,-0.03192456539457526,0.0004023452980032934,0.6076152458486686
ASEG-CC_Anterior_normMean,0.6201756825309809,-0.038557441923768955,0.10097649011771552,-0.00117117116834819,-1.9843922329785715
A2009-ctx-rh-G_front_inf-Triangul_ThickStd,0.5882691142261668,-0.03862145131265316,-0.07008953225993501,0.0007505771607322541,1.4820231633467955
A2009-ctx-lh-S_oc-temp_lat_GrayVol,0.6011525911312339,-0.03884557796530122,-0.011069402040790885,-2.7550999082957436e-05,0.4544131871666054
ASEG-wm-rh-cuneus_Volume_mm3,0.587515362909254,-0.03889090588533483,0.0502694524896623,-0.0005180607937727273,-1.0729481667531253
ASEG-Right-Cerebellum-White-Matter_normStdDev,0.6131900687899826,-0.03927747164812025,-0.02726672807138622,0.00039135850750054036,0.47429904336203177
ASEG-wm-lh-superiorfrontal_Volume_mm3,0.6146596786034861,-0.03952818935006326,0.0574599189171575,-0.000655653180533689,-1.173330956318162
ASEG-wm-rh-caudalanteriorcingulate_normMean,0.6068157943989017,-0.039755150015180464,0.061277501922501004,-0.000754997744395751,-1.1526220454387095
A2009-ctx-lh-S_central_ThickStd,0.5808325644984519,-0.040194929071331376,0.020790917700164554,-0.00015503116334304355,-0.5480891653551028
ASEG-wm-rh-cuneus_normMean,0.5886130725715533,-0.04029938309500281,0.0140728882546868,-0.00022114059617913686,-0.22969089074557775
A2009-ctx-lh-G_and_S_frontomargin_ThickAvg,0.6165825851490581,-0.040598571798562105,-0.04161489912616004,0.00032696854931755647,1.0680078177105445
ASEG-wm-rh-rostralanteriorcingulate_Volume_mm3,0.629977230917921,-0.04061985119256944,0.037844735120885625,-0.000575086314524493,-0.48488824873985814
ASEG-wm-lh-parahippocampal_normStdDev,0.5389851155519869,-0.04186379762426285,-0.01197591918817048,0.0002976195324052109,-0.028789594039291832
ASEG-wm-rh-pericalcarine_normRange,0.4848142531473602,-0.04516853663697384,-0.03796252882693316,0.0003916500442821935,0.8590733136910934
A2009-ctx-lh-G_temporal_inf_ThickAvg,0.5947495544851777,-0.04521569485250102,-0.03406772170527643,0.00034403923208895036,0.7723919181338417
ASEG-wm-lh-superiortemporal_normMean,0.5413918309548059,-0.045445529118843066,-0.016686279797830942,0.00012408148319008222,0.4478954439789631
A2009-ctx-lh-G_subcallosal_ThickStd,0.5764505065767236,-0.04545023199005296,0.002805833571319923,-0.0001924011119478472,0.28505210126653424
ASEG-CC_Mid_Posterior_Volume_mm3,0.5832307863210927,-0.04568505793643612,0.06284526780951791,-0.000774687610775001,-1.1162019845110331
ASEG-wm-rh-parahippocampal_normMean,0.5988145585701635,-0.04575228840910892,0.052971332012184735,-0.0004887651851403564,-1.2518889308401684
ASEG-wm-lh-fusiform_normStdDev,0.5506371710980237,-0.046054609800489976,0.0067631425210397875,2.712312135871913e-05,-0.34391990566821956
ASEG-wm-lh-caudalmiddlefrontal_normStdDev,0.48217898061536074,-0.046088139363564505,0.016029219566966516,1.1196370361680954e-05,-0.5850607130401874
A2009-ctx-rh-S_oc-temp_lat_ThickAvg,0.579617383626384,-0.046203768294273063,-0.027401106502637988,0.00013085508101554928,0.8651686530942077
A2009-ctx-rh-G_and_S_occipital_inf_GrayVol,0.5799204999003151,-0.04665282517454546,0.009292788543155583,-0.0002747060119675695,0.10258505523576422
ASEG-Left-VentralDC_normMean,0.6192606984067291,-0.04673823051309191,0.05561986342083967,-0.0007936686547878155,-0.8672373577462069
A2009-ctx-rh-S_intrapariet_and_P_trans_GrayVol,0.5505016220981527,-0.04692906721970622,-0.015878071985098583,-1.9450870100400335e-05,0.617978511432238
ASEG-wm-rh-parsorbitalis_Volume_mm3,0.5594421736318114,-0.046990693138025376,0.03653350247830693,-0.0004154190176443999,-0.6571361445459963
ASEG-wm-lh-superiorfrontal_normMean,0.5367534704149691,-0.047106986074226996,-0.053784880916712664,0.000563750025817718,1.1288191603469404
A2009-ctx-lh-S_circular_insula_inf_GrayVol,0.6135890797058706,-0.04716204787491173,-0.014369272955434552,0.00018803668877535732,0.24260038051793253
A2009-ctx-lh-S_orbital_lateral_ThickAvg,0.6163128264258746,-0.04723724813160377,-0.038858015137426885,0.0003187465664028351,0.939994684869089
A2009-ctx-rh-S_orbital_lateral_GrayVol,0.5767295991110928,-0.048114501840005,-0.014971934048797826,-3.32575163248885e-05,0.6511753877189819
A2009-ctx-lh-S_orbital-H_Shaped_GrayVol,0.575031767987608,-0.04819974474597303,-0.0073744974563171315,-0.00011281972534545002,0.48154927003377573
A2009-ctx-rh-S_suborbital_ThickStd,0.5810378367098826,-0.04835147425873212,-0.055323831787719366,0.0005711541925793796,1.2580755432432387
A2009-ctx-lh-G_temporal_inf_GrayVol,0.5703586035674106,-0.04844147066319158,-0.017978960351153803,4.005669259107114e-05,0.6236517255431134
ASEG-CSF_normMean,0.4981902448591616,-0.04866188907477575,-0.02978973450698994,0.00015731233854528407,0.8147847581292891
ASEG-Left-vessel_normMean,0.7565712595736122,-0.0487612122097613,0.05109778197783533,-0.0006654975772553446,-0.970246872980072
ASEG-wm-lh-lingual_Volume_mm3,0.5819951186235959,-0.04897113575493674,0.0606525116867178,-0.0005701549399762019,-1.3845730054480485
A2009-ctx-lh-G_and_S_frontomargin_GrayVol,0.5655651018063361,-0.049166952895801475,-0.025472150803481846,9.004389338182641e-05,0.806698883205636
A2009-ctx-rh-S_orbital-H_Shaped_GrayVol,0.5861250564340137,-0.049314040492470845,-0.05935217446745347,0.00046755900639647334,1.5199992566585248
A2009-ctx-rh-S_temporal_inf_GrayVol,0.5920793044937414,-0.049435349937941984,-0.022088912786286215,0.0001966879590854859,0.5183934737955748
ASEG-wm-rh-rostralmiddlefrontal_Volume_mm3,0.5978553351538407,-0.04953902450018464,0.053660151599837905,-0.0005565940465992623,-1.1790889151471649
ASEG-wm-lh-superiorparietal_normMean,0.5653465796739878,-0.049745558113038504,-0.05005754214779931,0.0004707205545473663,1.104665822694266
A2009-ctx-rh-S_front_sup_GrayVol,0.5931288522514612,-0.04986857133394332,-0.02368985757052,7.078600509700932e-05,0.8782174778149133
A2009-ctx-rh-S_occipital_ant_GrayVol,0.5831039614655384,-0.049868858806028545,-0.04682460381538274,0.0004797982178719564,1.0334639551904268
ASEG-wm-lh-rostralmiddlefrontal_normStdDev,0.4859693403062231,-0.0501758014800352,0.01541336256317721,3.548682610076906e-05,-0.5647820602288715
A2009-ctx-rh-G_pariet_inf-Supramar_GrayVol,0.5364579240020085,-0.050760107459729246,-0.047872769546294935,0.00029370291237991133,1.3617038799823256
ASEG-Left-Cerebellum-Cortex_normRange,0.62635611580512,-0.05101826840999104,0.054547841288400116,-0.0006101640114974801,-1.0342681325678897
A2009-ctx-rh-G_front_inf-Opercular_ThickStd,0.5736961848102188,-0.05122062186058679,-0.04274441694918136,0.000547371695059533,0.7420385931833056
ASEG-wm-rh-inferiortemporal_normStdDev,0.5084095013867723,-0.05144235482869856,0.003543209988163411,8.772711534523371e-05,-0.29553072485731585
A2009-ctx-rh-G_cingul-Post-ventral_ThickStd,0.5887176830356116,-0.052132666760702585,-0.01942561735833632,0.0002841229558807681,0.3053112704999733
ASEG-wm-lh-isthmuscingulate_Volume_mm3,0.6278618500467283,-0.052388598558486765,0.01816923373218207,-7.315696734474908e-05,-0.5259031552090055
A2009-ctx-lh-G_cingul-Post-dorsal_ThickStd,0.634715834633542,-0.05243674308652716,-0.027586898155845332,0.00024440244850922586,0.6967626756723762
A2009-ctx-lh-G_and_S_transv_frontopol_GrayVol,0.5674757251483149,-0.0527001965051675,-0.07182903741960192,0.0006328499027322608,1.6969526118312017
A2009-ctx-rh-G_temporal_inf_GrayVol,0.5831400901988002,-0.05330101124839863,-0.03025398803949985,0.0002074153774317502,0.7794171309709649
A2009-ctx-rh-S_front_middle_GrayVol,0.5527960493602263,-0.054997088391652245,-0.07360533304106949,0.0007313300699157926,1.634881608035272
ASEG-wm-lh-inferiortemporal_normMean,0.5550719599897307,-0.055384584349356766,-0.07835232316169577,0.0008164035945107957,1.6814906741148405
A2009-ctx-lh-Pole_temporal_ThickAvg,0.6065500026207774,-0.05540923217741827,0.016226459736397424,-0.0002114492950347336,-0.31057134389531826
ASEG-wm-lh-entorhinal_normStdDev,0.56589006385473,-0.05585430660738695,-0.016746568238568314,0.0002888112680922599,0.19057444190206588
A2009-ctx-rh-S_circular_insula_sup_ThickStd,0.5934652753587824,-0.056055964453356706,-0.03602937572270419,0.00042297058342724255,0.6525787213342197
A2009-ctx-lh-S_interm_prim-Jensen_ThickStd,0.621499973017173,-0.0570611126843326,-0.040326882398908165,0.0005270470191631198,0.7458452681107568
A2009-ctx-lh-G_postcentral_ThickAvg,0.5581993147720706,-0.057411883555040136,-0.057276472617061,0.0004283148335707317,1.504519352447485
ASEG-wm-lh-insula_normMean,0.5970658743130203,-0.05817825232587186,0.10959500138069121,-0.0013056503404220237,-2.1445092238374714
A2009-ctx-rh-S_precentral-inf-part_GrayVol,0.5954943930709153,-0.059036808166985,-0.030620839972108488,0.00018056801809676214,0.850452765912134
A2009-ctx-rh-G_and_S_frontomargin_GrayVol,0.5711050237809983,-0.05935089061306534,-0.03701850638706543,0.0002045159076279439,1.0126357272543176
A2009-ctx-rh-S_cingul-Marginalis_GrayVol,0.6068046936634591,-0.0602864523499134,-0.03884182090432112,0.0003022890195314707,0.9520109525178552
A2009-ctx-lh-G_cingul-Post-ventral_GrayVol,0.5827136414279747,-0.06060007001326122,-0.07526383473555803,0.0008786219420330847,1.4881473307838526
A2009-ctx-lh-S_temporal_transverse_GrayVol,0.5842206834601842,-0.061085016952647425,-0.01505084715243758,-3.795358449724733e-05,0.584434245815279
ASEG-wm-rh-frontalpole_Volume_mm3,0.587712039613557,-0.06113769530206137,0.01113825066390917,-5.709856128263926e-05,-0.31405648389892016
A2009-ctx-lh-G_temp_sup-G_T_transv_ThickStd,0.6276597029043924,-0.06215819643678803,-0.05877234452708048,0.0005799746379105725,1.3799861976270196
ASEG-wm-rh-pericalcarine_normMin,0.46552427792789974,-0.06223681905834078,0.02865267204518587,-0.000313282215815932,-0.5814640988035608
ASEG-wm-rh-postcentral_normStdDev,0.501180641399119,-0.06271214977010708,-0.02921751326865589,0.00047280414259085704,0.37771160851383706
A2009-ctx-lh-S_temporal_inf_GrayVol,0.558535777752605,-0.06297063598191667,-0.010819193408121442,3.5049952560697015e-06,0.35038385330457567
A2009-ctx-rh-G_front_inf-Orbital_ThickStd,0.5825045708930487,-0.06303842237730493,-0.04458082334709963,0.00043775301181004484,1.035557447458288
A2009-ctx-rh-G_cingul-Post-ventral_GrayVol,0.6254606562609234,-0.06398472242006209,-0.07365633064934027,0.0007555169391325078,1.6152374079819893
A2009-ctx-lh-G_postcentral_GrayVol,0.5912608126227411,-0.06465731565015587,-0.03602176174002446,0.0002746995358803992,0.8754544952413484
A2009-ctx-lh-S_cingul-Marginalis_ThickAvg,0.5604608243294213,-0.06496281188789843,-0.09190227239819176,0.000853058964417713,2.153811610373778
A2009-ctx-lh-S_oc_middle_and_Lunatus_GrayVol,0.5920726100668776,-0.0651846638767555,0.0049375531694462885,-0.00015888321082274437,0.026198432799219955
ASEG-Right-Inf-Lat-Vent_normStdDev,0.5660896596635117,-0.06731181953035595,-0.001311757825131907,6.72381467824715e-05,-0.08443705223157963
ASEG-wm-lh-caudalmiddlefrontal_Volume_mm3,0.5781862108018369,-0.06754617188574336,0.020905207038829282,-0.0001969201598689061,-0.4660384105991537
ASEG-Right-Inf-Lat-Vent_normMean,0.5646123253068405,-0.06820908909749221,0.0003616651809974775,-8.6568147486651e-05,0.08280809597494986
ASEG-wm-rh-transversetemporal_normStdDev,0.5157495600222087,-0.06874838629108225,-0.02334213880978657,0.0002759590808922376,0.4523436015055606
A2009-ctx-rh-G_temp_sup-Lateral_ThickStd,0.5817768020072774,-0.06930009831126803,-0.05658412476703696,0.0005403532385004201,1.289123982584737
ASEG-wm-lh-superiortemporal_Volume_mm3,0.5878110019901651,-0.06952363374106667,0.03504857254518825,-0.000306614031286798,-0.8601801827380676
A2009-ctx-rh-G_and_S_frontomargin_ThickAvg,0.56357346143937,-0.0695253651031671,-0.07183864653612182,0.0007155986695943273,1.612670411633931
ASEG-Left-Cerebellum-Cortex_normMax,0.6209571263216282,-0.069862715095311,0.03834055852288577,-0.00033743421421281476,-0.8352297772137591
A2009-ctx-rh-S_precentral-inf-part_ThickStd,0.5805738882084113,-0.07047271519364755,-0.03662063422932775,0.0004221461919388363,0.706223598317461
ASEG-wm-lh-precuneus_normMean,0.5816026870588946,-0.07057190177800914,-0.011239344420586305,2.6513307776654547e-05,0.3692737234927556
ASEG-wm-rh-caudalmiddlefrontal_Volume_mm3,0.596375236064214,-0.07071156443294754,0.0066970426816922515,-3.943153593976356e-05,-0.24596328624734753
A2009-ctx-rh-S_orbital_lateral_ThickAvg,0.569921718885014,-0.0713029342217552,-0.06723424972034037,0.0006452580331718063,1.501195792820316
ASEG-wm-rh-lateraloccipital_normStdDev,0.49644684127975197,-0.07132416981145587,0.018970200710860516,-4.3650187611751625e-05,-0.5300954865555194
ASEG-wm-lh-inferiorparietal_Volume_mm3,0.5599407903374719,-0.07194968254151834,0.05274856163429961,-0.0005611428151940706,-1.0596983475060617
ASEG-Left-choroid-plexus_normMean,0.5484617889427532,-0.07213606299370666,-0.008925464462837943,-5.8796442948543666e-05,0.43511473705070586
A2009-ctx-rh-G_and_S_paracentral_GrayVol,0.5914006633251546,-0.07295064951486951,-0.0449261672561159,0.00039586438325177,1.0645560196170416
ASEG-wm-lh-parahippocampal_normMean,0.5928677976722936,-0.07348155940093822,0.05779482998680225,-0.000504530205341697,-1.3827828680938583
ASEG-wm-lh-superiorparietal_normStdDev,0.4994070444134171,-0.07565087583649416,0.01447137649981646,1.3518594754090754e-05,-0.5049373255675332
ASEG-wm-rh-lateralorbitofrontal_Volume_mm3,0.5977156092927872,-0.07674671928753682,0.07813197860320686,-0.0009510091816237885,-1.4407759952327572
ASEG-Brain-Stem_normStdDev,0.586695554148434,-0.07691376722874116,-0.056274430993990376,0.0007907435345492074,0.8830468579017858
A2009-ctx-lh-S_subparietal_ThickStd,0.6024506637367735,-0.07708367226806166,-0.06711496814847731,0.0007486954639144858,1.402242623561513
A2009-ctx-lh-G_occipital_middle_GrayVol,0.5977557473323387,-0.07760919723606077,-0.04444958407981175,0.0004016272358129897,1.0442896796167918
A2009-ctx-rh-Pole_temporal_GrayVol,0.6300277716803695,-0.0778550579847868,-0.05386888732768044,0.0005319447162989945,1.1820488005095053
A2009-ctx-rh-S_front_middle_ThickAvg,0.5331682932966837,-0.07791338785213373,-0.08300904214597188,0.0008125810965251246,1.9100390388800073
A2009-ctx-rh-Lat_Fis-ant-Horizont_GrayVol,0.6300842815032369,-0.0779276501924793,-0.04592003554490135,0.00045569406308870964,1.0138921630580016
ASEG-wm-rh-superiorparietal_normStdDev,0.5129057860680416,-0.07898285193100298,0.021578993095450288,-7.9191407805975e-05,-0.6062326875274642
ASEG-wm-lh-temporalpole_normMean,0.5918390670598915,-0.07972696439076758,-0.04579840710884448,0.00046156696087918227,0.9936268757662274
A2009-ctx-rh-G_oc-temp_lat-fusifor_GrayVol,0.5782001186939019,-0.07974555136208898,-0.026100071479532302,0.00016943397536502033,0.6927463835666845
A2009-ctx-lh-G_temporal_middle_ThickStd,0.561048138401992,-0.08007684242098799,-0.08351030870464951,0.0008204556601832922,1.8362862380308276
ASEG-wm-rh-entorhinal_normMean,0.6113427491943303,-0.08055896288636953,0.00864257437591892,-0.00010054245983487511,-0.19737460474056015
A2009-ctx-rh-S_front_sup_ThickAvg,0.5216335433036696,-0.08277537962607161,-0.08913001900019832,0.0009317052940123608,1.9346477866358753
A2009-ctx-rh-G_front_sup_ThickAvg,0.5426293643491255,-0.08300598969114582,-0.08606618947983455,0.0008394536912702268,1.9456011890885172
ASEG-wm-rh-rostralmiddlefrontal_normStdDev,0.49989372921044073,-0.08347694358392271,0.008673210631115057,6.38390137963675e-05,-0.33796557085236106
A2009-ctx-rh-S_parieto_occipital_GrayVol,0.5735428404873998,-0.08375150615025408,-0.03001489376484937,0.00014713585538630774,0.9612608935718033
A2009-ctx-lh-Lat_Fis-ant-Horizont_ThickAvg,0.5779975085577035,-0.0845855839139692,-0.042792308916970334,0.00038817511445945915,0.9742943316837297
ASEG-wm-rh-parahippocampal_Volume_mm3,0.5950044351337205,-0.08460342807032924,0.02015974585293239,-0.00018808673742617174,-0.4426457736795393
A2009-ctx-lh-S_front_sup_ThickAvg,0.5493740250531087,-0.08489763579680572,-0.06330877108624369,0.0006259613168136487,1.4342641530189348
A2009-ctx-lh-S_central_GrayVol,0.6185667484939694,-0.08540133301341532,0.025342290105714815,-0.00027974899795876534,-0.5125759550435414
A2009-ctx-rh-Pole_temporal_ThickAvg,0.6383716682801645,-0.08631189136432527,0.052204776969185886,-0.0005978516380915157,-1.106482520339823
A2009-ctx-rh-S_oc_sup_and_transversal_ThickStd,0.6300526084344711,-0.08656506056863214,-0.03746285433106875,0.00035783521878487686,0.85800394697514
ASEG-wm-lh-parahippocampal_Volume_mm3,0.6254979921929816,-0.08680560099476374,0.07312597256030363,-0.0007974074449759198,-1.5026858185543401
ASEG-Right-choroid-plexus_normStdDev,0.6165575744881931,-0.08691135276660546,0.0183817408953117,-0.00031218943609717887,-0.17535303351820375
A2009-ctx-rh-S_orbital_lateral_ThickStd,0.5906475710349698,-0.08710470755194552,-0.04146824815281404,0.0003546408152695085,1.011643111690633
ASEG-Left-Cerebellum-White-Matter_normStdDev,0.5266153615344438,-0.08746604361209186,-0.03769854376827036,0.0005398428010513382,0.6329790868136764
A2009-ctx-rh-S_suborbital_GrayVol,0.6014495788061758,-0.09010592910247109,-0.0098324406612279,3.381204392258796e-05,0.3613957772223305
A2009-ctx-rh-Pole_occipital_ThickStd,0.5978443101200561,-0.09106847405902838,0.005967105509350849,-7.300247113825098e-07,-0.2271694373898008
ASEG-wm-lh-lateraloccipital_normMean,0.5837073360062732,-0.09324031440829847,-0.06333815373593293,0.0006834504181593993,1.3656717769864883
A2009-ctx-rh-S_precentral-sup-part_ThickAvg,0.5591462308479127,-0.09384646272421739,-0.07666050444819936,0.000773603144969032,1.7254587640381305
ASEG-wm-rh-superiorfrontal_Volume_mm3,0.5797210562279175,-0.09532718402219093,0.052934167938634806,-0.0007078841418445432,-0.9155067669963513
A2009-ctx-lh-S_precentral-sup-part_ThickAvg,0.5832786699163813,-0.09641713998000423,-0.051853283548871414,0.00042731764849710175,1.3119133060756227
ASEG-wm-rh-medialorbitofrontal_Volume_mm3,0.5760578092299653,-0.0989015932941572,0.06339858575961844,-0.0007193660254182928,-1.2465656387911441
A2009-ctx-rh-Lat_Fis-ant-Vertical_ThickStd,0.6075111367982259,-0.09893736945974532,-0.03722015778759674,0.00037635773833932497,0.8226478046553366
A2009-ctx-lh-S_front_sup_GrayVol,0.560123797431855,-0.0992634403748504,-0.04247783200118353,0.000336535294775497,1.1127710018574937
A2009-ctx-lh-S_interm_prim-Jensen_GrayVol,0.5811287394290057,-0.09961926583906472,-0.012957390768700599,9.037615484658788e-05,0.36548372172120375
ASEG-wm-lh-precentral_normStdDev,0.48715515285016703,-0.10047482964971775,-0.0031465149995339495,0.00015747376253183386,-0.1119839458568399
A2009-ctx-rh-Lat_Fis-post_GrayVol,0.6059744912379345,-0.10081709056954502,-0.01948767214020499,3.026709420868529e-05,0.6482623826829468
A2009-ctx-lh-S_interm_prim-Jensen_ThickAvg,0.6276718818002287,-0.10246454627065711,-0.04979261841362293,0.0005228713632106984,1.074031214461154
ASEG-wm-lh-caudalanteriorcingulate_Volume_mm3,0.630125093429312,-0.10330496320098516,0.015007024770824596,-0.0002617817984854504,-0.1701103613666306
ASEG-wm-lh-middletemporal_normMean,0.5442354410817614,-0.10384970508067616,-0.07960185847521713,0.000811859250160763,1.7675282039534457
ASEG-Left-Inf-Lat-Vent_normStdDev,0.6156063782938013,-0.11164845348329887,0.00668520737730867,-0.0001398896185697308,-0.04937476927450137
ASEG-wm-rh-supramarginal_Volume_mm3,0.6081685627377124,-0.11383163445375985,0.03520322758069484,-0.000432882515781708,-0.6038958657232073
A2009-ctx-rh-S_interm_prim-Jensen_ThickStd,0.6215390300893542,-0.11424344570948193,0.002270045584936873,-0.00018654555166099302,0.2735002532278764
ASEG-wm-lh-insula_Volume_mm3,0.5973206459894232,-0.11593537683028862,0.039765736007180676,-0.00038738499035593214,-0.9437381081393368
A2009-ctx-lh-Pole_occipital_ThickAvg,0.5967549828446314,-0.11641482380171549,0.014598436298116588,-0.0002681488221352981,-0.1031049629155964
ASEG-wm-lh-pericalcarine_normRange,0.49718736149083653,-0.11684408648767307,-0.004076055517919973,0.00011821288502752493,-0.08990211152541797
ASEG-wm-lh-bankssts_normMean,0.613692333966206,-0.11863648250710203,-0.03518127998041839,0.0003717177686200455,0.7432245860683268
ASEG-wm-rh-caudalmiddlefrontal_normStdDev,0.5170873353541362,-0.1187449113877014,0.013096152731825567,-5.883171684509446e-05,-0.3434981724580914
ASEG-Left-choroid-plexus_normStdDev,0.5865058562872604,-0.1214362799945922,-0.007188041220746854,-1.9448395247190653e-05,0.2704268926416846
ASEG-wm-lh-bankssts_Volume_mm3,0.5822339548740589,-0.12266065830245312,0.00921093319046342,-0.00018407445680650582,-0.05412973754389844
ASEG-Right-VentralDC_normMean,0.6317115388962286,-0.12307909637981332,0.03255433067235263,-0.000529182373348338,-0.40117446903473714
ASEG-wm-rh-precuneus_normMean,0.5607010573789031,-0.12460756472293041,-0.01461795796556051,7.945586739488456e-05,0.3827847052683073
ASEG-4th-Ventricle_normStdDev,0.5893192487954931,-0.12757441754739685,0.024014693923352006,-0.00025633729718922715,-0.5059310735179839
ASEG-wm-rh-inferiorparietal_Volume_mm3,0.5782635283427066,-0.12810369869587718,0.053748071852277965,-0.000643217181197087,-0.9777421830982038
A2009-ctx-rh-S_cingul-Marginalis_ThickStd,0.5903432718643707,-0.12965790563235394,-0.05165599447799099,0.0004909029139668335,1.1753503081582024
ASEG-wm-rh-paracentral_normStdDev,0.5198976096362916,-0.13049711650708967,0.008423266994310482,2.1449608936958516e-05,-0.355692803559488
