feature_name,MAE_norm,mean,Norm_Coeff_age,Norm_Coeff_age2,Norm_Intercept
ASEG-Right-Putamen_normMean,0.5570469175305588,0.06770214087326103,0.08191903074743505,-0.0008834063289439684,-1.7837695404790463
A2009-ctx-rh-G_oc-temp_med-Parahip_GrayVol,0.5761592937437049,0.06744923950460917,-0.005789339869290416,2.6313466805322997e-05,0.19063367435181516
ASEG-wm-lh-bankssts_normStdDev,0.5472764071370368,0.06697229256159776,0.0024491918284064106,2.1144018786155282e-05,-0.10712279080594084
ASEG-wm-lh-inferiortemporal_normMin,0.6827628017974371,0.06687105401124993,-0.009401960926336703,2.6787000224074085e-05,0.23435178054653902
A2009-ctx-lh-S_front_sup_GrayVol,0.5932124784188503,0.06602437550540739,-0.02068728144067622,8.090206066554985e-05,0.789130504284896
A2009-ctx-lh-S_precentral-sup-part_GrayVol,0.6029102207455026,0.06602370397692071,-0.020607101169331055,0.00011004428826694079,0.6668478340835585
A2009-ctx-rh-G_and_S_frontomargin_ThickAvg,0.5865278297400073,0.06528085407170393,-0.05610042669217272,0.00047290126694858814,1.4964695576887688
A2009-ctx-lh-S_front_inf_ThickStd,0.5963345208397275,0.06522779307619002,-0.053576694256641445,0.0005011753411569468,1.3116878866942372
ASEG-wm-lh-caudalanteriorcingulate_normRange,0.4607493454162969,0.06520075446011968,-0.0648293103136471,0.0008806621558348716,1.0296345702146985
ASEG-wm-rh-rostralmiddlefrontal_normMin,0.5980136128046685,0.06498496934521354,-0.01870880158586918,0.0001079063911314089,0.5043898017773283
A2009-ctx-rh-G_and_S_cingul-Mid-Ant_ThickStd,0.5833340479738757,0.06495153965804945,-0.04202847336939231,0.00035203465894803534,1.1134485034984598
ASEG-Right-Amygdala_normStdDev,0.6196578921681014,0.06431299056498703,-0.013457601619002035,0.0002457713278833996,0.10020121454476798
A2009-ctx-lh-S_intrapariet_and_P_trans_GrayVol,0.595293722772579,0.06421701808046061,-0.03275195389713927,0.00015490698489623782,1.1601059062672494
ASEG-wm-lh-parstriangularis_normStdDev,0.4910642537881206,0.06418481576174344,0.018530669132280967,-0.00013067483789537806,-0.5323048129183348
ASEG-wm-lh-caudalanteriorcingulate_normMin,0.4721795451051733,0.06415595861381246,0.059872730481318324,-0.000848514432682402,-0.844211069009464
A2009-ctx-rh-G_rectus_ThickStd,0.5894934590089599,0.06381619454495142,-0.07907006238916835,0.0007641876653947272,1.8890222936650374
ASEG-Left-Hippocampus_normStdDev,0.6070771437106156,0.06361350782955916,-0.034883981801065715,0.0005240300793619092,0.47389977679315953
ASEG-wm-rh-parstriangularis_Volume_mm3,0.5915161632972279,0.0633268790184325,0.04854993136263002,-0.0005673710456716443,-0.9176427581787314
A2009-ctx-lh-S_circular_insula_inf_ThickStd,0.57682103898012,0.06305759330942837,-0.02622105809488183,0.00039552003170332975,0.3123392790823551
A2009-ctx-lh-S_front_middle_GrayVol,0.5703594938534321,0.06286999807806737,-0.035942782199716035,0.00017986507771349197,1.2477695855596498
A2009-ctx-lh-S_intrapariet_and_P_trans_ThickStd,0.6165975194132745,0.06207061418091927,-0.06101560250904251,0.0006251085203058481,1.4401120660715816
A2009-ctx-rh-G_occipital_middle_GrayVol,0.5656279894288183,0.06141180829232829,-0.030053349236366652,0.00016844798048643833,0.9948631508507371
ASEG-Right-vessel_normRange,0.5988798852654075,0.061024754943167815,0.020522674684975643,-0.00016114411241355015,-0.533936949207799
A2009-ctx-rh-S_oc-temp_med_and_Lingual_ThickStd,0.5893110460853556,0.059852456893411406,-0.03633788174873079,0.00037829360662817763,0.8213316850550876
ASEG-wm-rh-lateralorbitofrontal_Volume_mm3,0.5816108197982738,0.05948862125682619,0.07362516503299092,-0.0008140687328397235,-1.461043477774038
A2009-ctx-lh-S_oc_middle_and_Lunatus_ThickStd,0.6530839781672615,0.05800346997998141,-0.03823421128481675,0.00041227717476363565,0.8554086219584337
ASEG-CC_Mid_Anterior_normMin,0.6434554998668605,0.05759758009901858,-0.004705062408383241,6.32928017037511e-05,0.032699872039108575
ASEG-wm-rh-superiorfrontal_normStdDev,0.5113974061918105,0.05758594624197391,0.022752448488634884,-0.00016414265145286438,-0.6441114331630257
ASEG-Right-Inf-Lat-Vent_normRange,0.5838744554017815,0.057344172019466184,-0.0007512748717003419,5.950881504779625e-05,-0.11663059077924788
ASEG-wm-rh-frontalpole_normStdDev,0.5060915966918428,0.05617442569178657,0.0021849809405451704,1.8520243648423725e-05,-0.0927542707437673
ASEG-wm-rh-superiortemporal_normMean,0.5523209478256134,0.05605689801355946,-0.01033252690448873,5.0285222325128316e-05,0.3616487953534182
A2009-ctx-rh-G_oc-temp_med-Lingual_ThickAvg,0.5765017081839952,0.05565880077295887,-0.05241973550117106,0.00042476974610051825,1.4427559183457719
A2009-ctx-rh-Pole_temporal_ThickStd,0.5624586683483552,0.055162755560336806,-0.02161729632150394,0.00010199607246949182,0.7779263455650497
ASEG-wm-rh-paracentral_normStdDev,0.5256913635728498,0.05379654234266547,0.018731330538930523,-0.0001787993007573272,-0.4425714200699179
ASEG-Left-Pallidum_normRange,0.5590380404886425,0.053275729356065706,-0.0009522653608157886,0.0001070679569742035,-0.10945317228276184
ASEG-wm-rh-inferiortemporal_normStdDev,0.5095239471471874,0.05324679966599873,0.01624574382568492,-0.00011818091507774577,-0.46221775753920014
ASEG-Right-Amygdala_normMin,0.5879250121003426,0.052750007506384575,0.006011484477558708,-5.979142671534373e-05,-0.22188682127117176
A2009-ctx-rh-G_and_S_paracentral_ThickStd,0.5850951976466595,0.05196530271129114,-0.037589525359553864,0.0004719118416689316,0.6856987268879589
ASEG-WM-hypointensities_normMean,0.5700697968067372,0.051846458451669394,-0.015392076495753774,0.00021631974503982882,0.22727055266588814
ASEG-Left-Pallidum_Volume_mm3,0.5833365947162145,0.05053371073277789,0.05392183114342804,-0.0006237617657612805,-1.0795969755293253
A2009-ctx-lh-S_oc-temp_lat_ThickStd,0.6220117349648838,0.04982586543575977,-0.03979844591104921,0.0004110034858244211,0.9143196150646747
A2009-ctx-rh-Pole_temporal_ThickAvg,0.6300619318466383,0.04896436689755025,0.024600373736831348,-0.00023030162399955328,-0.5978454490596746
A2009-ctx-rh-S_precentral-inf-part_GrayVol,0.617307570088009,0.04866330530599905,-0.03714082183527808,0.00025648341528999174,1.1200537272370608
ASEG-Left-Putamen_normMin,0.5815998432290174,0.04780228588069827,-0.00921378250841802,7.451414042967999e-06,0.37065907436091444
ASEG-wm-rh-postcentral_normMean,0.5718025818526389,0.04769617131869184,-0.057588233592989334,0.0006684823568253046,1.1024896500477055
ASEG-wm-rh-rostralmiddlefrontal_normRange,0.6496460681563979,0.04431214937784807,-0.03054855831010575,0.0003997213540718464,0.5984651189383425
A2009-ctx-lh-S_front_sup_ThickStd,0.603101511268635,0.043878200746205624,-0.06873889455070041,0.0006704413867605721,1.6666254764459871
ASEG-wm-rh-lateralorbitofrontal_normMean,0.5846624514092995,0.043306860473802694,0.008837536907986223,-3.816127369551604e-05,-0.320805343334789
ASEG-wm-rh-medialorbitofrontal_normMin,0.5303936793152584,0.04313323627479085,-0.001165859941753385,-3.324273590216869e-05,0.11208315823807492
A2009-ctx-lh-S_collat_transv_ant_ThickStd,0.5968558427143374,0.042980147655040525,-0.04153807945801153,0.0003192167676225885,1.2105398671791723
A2009-ctx-rh-S_suborbital_ThickStd,0.5851264462312138,0.04196817287449614,-0.04170579314166018,0.0003725473899296095,1.0594677182494052
ASEG-wm-lh-rostralanteriorcingulate_Volume_mm3,0.5773450973680079,0.04131865046276266,0.038961265679091896,-0.0004154436686444223,-0.82490809338505
ASEG-CC_Central_normMean,0.595348318421504,0.04045213981993748,0.06979733568164592,-0.0008458784654766514,-1.2790878872061853
A2009-ctx-lh-G_temporal_inf_ThickStd,0.5972926008493595,0.0399352140068053,-0.05253786461543142,0.0005234590246343775,1.215454587876935
ASEG-wm-lh-lingual_normMean,0.5429646006966149,0.03953450228810939,0.025844098865716376,-0.0002265639568853143,-0.6427503775699699
ASEG-wm-rh-parahippocampal_normMin,0.5839822333938751,0.03897514844225442,0.010106960638323208,-5.106933467875556e-05,-0.3820839487339798
A2009-ctx-lh-G_and_S_paracentral_ThickStd,0.5921455999930056,0.03817678099725578,-0.028654755561370343,0.00030545636593640017,0.6279207490827081
ASEG-Right-Lateral-Ventricle_normMax,0.736527791618122,0.0357237056626131,0.017600936253461062,-0.00022319622507087908,-0.28624385086161147
ASEG-WM-hypointensities_Volume_mm3,0.7572091470578012,0.03506040519275012,-0.10642581517135466,0.0015087751811883356,1.6095733775984584
ASEG-wm-lh-precuneus_Volume_mm3,0.5867881456836678,0.03481333429655591,0.03138501438218605,-0.000433151305343346,-0.4328431389925135
ASEG-Right-Pallidum_normMin,0.5774055707244153,0.034135845843592146,-0.01010019565726491,5.5965225080102455e-05,0.24524987965109105
A2009-ctx-lh-S_orbital_lateral_ThickStd,0.6194827424071137,0.03403790688866212,-0.03477403847634986,0.0002660017803940134,1.0271532122948444
ASEG-wm-rh-caudalmiddlefrontal_normMin,0.6322023454415093,0.03333655393735947,-0.05389018744354577,0.0004783629486003008,1.2516764289644025
ASEG-wm-rh-superiorparietal_normMean,0.5561761542350541,0.033135148259014625,-0.05093588060454111,0.0004879151126836717,1.1923027780363762
A2009-ctx-rh-G_temp_sup-Plan_polar_ThickStd,0.5973546538286504,0.0324320267246916,-0.0009630599162636835,7.891835197386272e-06,0.022455404876176976
ASEG-wm-rh-parahippocampal_normRange,0.5931640775460711,0.03194519935951257,-0.014465680799699386,0.00013460012674210045,0.3645162396688477
ASEG-wm-lh-lingual_normMin,0.5978046148091642,0.031726212035141185,0.012863131168775148,-0.00014465753069336834,-0.37639244999722726
ASEG-wm-lh-inferiortemporal_normStdDev,0.5070735892115986,0.0313992867283309,0.0070546765915162155,-6.4885561501814366e-06,-0.26350736720204326
ASEG-wm-lh-posteriorcingulate_normStdDev,0.592789632022161,0.03136497263102688,-0.07173281206057071,0.0008117229315012092,1.4629049103651304
ASEG-wm-lh-caudalmiddlefrontal_Volume_mm3,0.6012505414325076,0.02909320941227875,0.04727038131814974,-0.0004952905247977575,-1.0532652267760818
A2009-ctx-lh-G_oc-temp_med-Lingual_ThickAvg,0.5673808035607979,0.028902797411326082,-0.043752671507430875,0.00033537049737245896,1.2151736393874317
ASEG-Right-Accumbens-area_normRange,0.6040103804753042,0.028680316112762876,-0.000973949953144687,-1.9736958546287512e-05,0.09738560176992046
ASEG-Brain-Stem_normStdDev,0.5815876456343574,0.028676290887225363,-0.02803811414245499,0.00032159699137617267,0.5752037690478523
ASEG-wm-rh-parstriangularis_normMean,0.5924624746441055,0.026934682901955064,-0.04744769829860337,0.0004521948883827521,1.1505067558701518
A2009-ctx-lh-G_Ins_lg_and_S_cent_ins_ThickStd,0.583748952727419,0.0266060374771864,-0.06439430254965693,0.0006393594174620586,1.5243105798900412
A2009-ctx-lh-Lat_Fis-ant-Horizont_GrayVol,0.5930866892998317,0.024642533063863513,-0.011017824127449446,-4.792748755615898e-05,0.579805257592682
A2009-ctx-rh-S_interm_prim-Jensen_ThickStd,0.6422472785075105,0.02460291476593689,-0.03308071997945023,0.00030105327918523425,0.899072696428646
ASEG-wm-lh-medialorbitofrontal_Volume_mm3,0.5857466637708458,0.024522832533447166,0.03855642657369539,-0.0004041880591824782,-0.8282259592515602
A2009-ctx-rh-G_subcallosal_ThickStd,0.6050832054300531,0.02441421376943874,-0.030877411335881715,0.0001994381469827039,0.9846767840913165
ASEG-wm-lh-parstriangularis_Volume_mm3,0.5940634101025649,0.02409168208528621,0.055784743619637575,-0.0006297910087461936,-1.1206711559253464
ASEG-wm-rh-fusiform_normStdDev,0.5221770391379349,0.023592870984522257,-0.023670026729963493,0.00034523387960329007,0.3177343580385022
ASEG-wm-lh-cuneus_normMin,0.6273492544577586,0.023548779893330082,-0.01014191594208803,9.119830755928597e-05,0.1146924482697628
ASEG-Right-Accumbens-area_normMin,0.5610806712417806,0.023000581525287927,0.007748607563992375,-7.059461977825261e-05,-0.17808348374626987
ASEG-Right-Lateral-Ventricle_normMean,0.5087152635955885,0.02229916301319397,-0.010945775614660123,1.303493021880411e-05,0.47315532332658294
ASEG-wm-lh-superiorparietal_Volume_mm3,0.5805056073473215,0.02229052413423556,0.055198996307100005,-0.0006140217415206451,-1.1034505607000933
A2009-ctx-rh-S_circular_insula_sup_ThickStd,0.6066247471772813,0.02200797233243777,-0.023171981717481954,0.00028132291160374093,0.4443571524954442
A2009-ctx-rh-S_temporal_transverse_ThickStd,0.5859834803449263,0.020872022847901406,-0.01644878696482998,0.00010250817397616159,0.5413449262196055
ASEG-wm-rh-frontalpole_Volume_mm3,0.6046444153354119,0.020408352457219718,0.01855445768266852,-0.00018237623028612927,-0.39649301525131103
ASEG-wm-rh-entorhinal_normRange,0.6210062556882248,0.020380922116218163,-0.010601270216420197,0.00014071323153065112,0.16249387810962804
ASEG-Right-Hippocampus_normMin,0.5530179748192574,0.017487703190779285,-0.010406253614963735,3.560078065906711e-05,0.32812120322517824
A2009-ctx-rh-S_orbital_med-olfact_ThickAvg,0.5926112965880799,0.016911874222729245,-0.013929720189210421,1.8504359687679914e-05,0.6133447027379827
ASEG-wm-lh-insula_normMin,0.61301205159575,0.01642772577844624,0.0034366461507358476,-8.940676935474528e-05,-0.002887379644037305
ASEG-Right-vessel_Volume_mm3,0.7229804059983873,0.014719652713467746,0.027267371890742402,-0.00022221604347596476,-0.5297778976210086
A2009-ctx-lh-Pole_temporal_ThickStd,0.5596876673739716,0.014426249530226691,-0.046100579465970924,0.00038836551581419675,1.2456074625825382
ASEG-wm-rh-isthmuscingulate_normMin,0.6250232949035808,0.013933143493406781,0.044996519500864585,-0.0006465102476581567,-0.6810505745323144
A2009-ctx-rh-S_collat_transv_post_ThickStd,0.5993333548840284,0.013910734796405444,-0.039248611869143545,0.0003137457984868746,1.1426705979880294
ASEG-wm-lh-middletemporal_Volume_mm3,0.5901828580255918,0.013441521279450674,0.048947605784212235,-0.0005734416108693039,-0.9125160637660599
A2009-ctx-lh-G_precentral_ThickStd,0.5842628939043595,0.013293782623413184,-0.06250097181246586,0.0007395654407580723,1.195946556815252
ASEG-Left-Putamen_normRange,0.6213689071465273,0.012876974692451665,0.03825554745612973,-0.00032746140565174443,-0.9877084402232295
ASEG-CSF_Volume_mm3,0.6119067696172793,0.012264276046801628,0.009415998301874904,6.60696204822872e-05,-0.5236870727533439
ASEG-wm-rh-lingual_normMean,0.5516432131963147,0.011469318432493396,0.031144023154376987,-0.00033015746563332343,-0.6579762818800695
A2009-ctx-rh-S_collat_transv_ant_GrayVol,0.6034582126328201,0.010486103502623367,0.0004177176310572894,-0.00010320691366711275,0.23803321593998455
A2009-ctx-lh-G_oc-temp_med-Parahip_GrayVol,0.5587059641433418,0.010116093317823793,0.002800631855551437,-8.953106876653174e-05,0.10660949148963463
ASEG-wm-lh-parahippocampal_normRange,0.6079202535657312,0.009864517051344267,-0.02759855722648372,0.0002702633566490894,0.6983803997250059
A2009-ctx-lh-S_subparietal_ThickStd,0.5994099674445091,0.008569322108899873,-0.07469062087683896,0.0007571628082802402,1.708714700773817
ASEG-wm-rh-posteriorcingulate_normRange,0.6324964580672082,0.008087093663633497,-0.04069979928488738,0.000500899954514373,0.7009193700421136
ASEG-CC_Anterior_Volume_mm3,0.5975812619382185,0.00747566341173173,0.026730836142045467,-0.00032391785980140147,-0.4468579582870414
A2009-ctx-lh-S_temporal_sup_ThickStd,0.5687846381647919,0.006649779790437057,-0.08304794528842832,0.0008481564870302181,1.8714713832845185
ASEG-wm-rh-parahippocampal_Volume_mm3,0.593614733102644,0.005569426630086401,0.04795152142079007,-0.0004802370233557315,-1.0781217295372925
ASEG-wm-rh-parstriangularis_normStdDev,0.5040387608342214,0.0050424074888765665,0.01030681570605966,-4.5218347443451756e-05,-0.31710914049302874
ASEG-wm-lh-parsopercularis_normStdDev,0.5015531164953616,0.0047964926148078195,-0.010939537988407383,0.00017938224244351214,0.13555207765547014
ASEG-wm-lh-lateraloccipital_Volume_mm3,0.5825500426356133,0.004367875709323422,0.03828411107909546,-0.00048229396204565707,-0.6660897731398883
ASEG-CC_Mid_Posterior_Volume_mm3,0.5772604586022896,0.004234501467861038,0.040694836919918966,-0.0005199420960922637,-0.6542444773937496
ASEG-wm-rh-caudalmiddlefrontal_normRange,0.663421702198225,0.003060288187908258,-0.01476415667870954,0.00023706588894380955,0.2591865365203877
ASEG-Right-Pallidum_normRange,0.594785285747946,0.0028539330577440915,0.021715408066344602,-0.00010681842104303563,-0.6686638532457083
A2009-ctx-rh-G_oc-temp_med-Parahip_ThickAvg,0.6043747960943975,0.002460523892141807,0.012176280585474823,-0.00015673067864493785,-0.24072800644188433
ASEG-Left-Inf-Lat-Vent_normRange,0.5876399808655726,0.0017082468281676868,-0.0036909183834511073,0.00012570221203938233,-0.14908129034721523
ASEG-wm-rh-precuneus_normStdDev,0.523561327637744,0.0015939899843681056,-0.018476275049952598,0.000280364485005584,0.23820287434454118
A2009-ctx-lh-G_cingul-Post-dorsal_ThickStd,0.6184728560647128,0.0010538183284480819,-0.03293169935143251,0.0003660541665211174,0.7052651354846983
ASEG-CC_Central_Volume_mm3,0.5173850050922126,-0.00030739919065651117,0.023666182805308956,-0.0004346835790657664,-0.075815278711305
ASEG-wm-lh-posteriorcingulate_normMin,0.7782247918340085,-0.0018839235068210055,0.0384833572056203,-0.0005331912377530137,-0.51882473650041
A2009-ctx-rh-G_cingul-Post-ventral_GrayVol,0.5993145202221615,-0.0033202761266109605,-0.03725416086955862,0.0003209416532774939,0.9909826230233431
ASEG-wm-lh-cuneus_normStdDev,0.505900451697389,-0.0033976980970940557,0.018094399094687186,-0.0001606533431744996,-0.4147269084744058
ASEG-wm-lh-insula_normMean,0.6044456894252981,-0.004476707326084169,0.08738695729433497,-0.0009099950450009517,-1.980039519261374
A2009-ctx-rh-S_occipital_ant_GrayVol,0.572796352252231,-0.004671321895677445,-0.02018181386120252,8.001067104115948e-05,0.7849605632981477
A2009-ctx-rh-S_postcentral_GrayVol,0.5795145701584921,-0.00804700759334772,-0.014596846465451122,2.79678099699418e-05,0.6056499307627502
ASEG-CC_Central_normStdDev,0.6004236940854275,-0.008374548977891822,-0.028771122601074586,0.000473200941092343,0.27851125873468396
A2009-ctx-rh-S_circular_insula_ant_ThickStd,0.6038349877326153,-0.009621202710512818,-0.026595198706979933,0.0003089969988563185,0.5423135997570836
ASEG-wm-rh-pericalcarine_normMean,0.5366265626887196,-0.01023417562432018,0.009086993048591058,-4.375288105751446e-05,-0.3072141249081185
ASEG-wm-rh-temporalpole_Volume_mm3,0.5982648925574695,-0.010343479051403861,0.01841357622461615,-0.00020272148552101892,-0.38959764281211723
ASEG-Left-Putamen_normStdDev,0.5339356496289802,-0.010346080105380233,0.03253825679287298,-0.0003750258369761466,-0.6264407515013721
A2009-ctx-lh-S_interm_prim-Jensen_GrayVol,0.5894557146567436,-0.010964476306483718,-0.004920300490992084,-3.473988568726818e-05,0.3137381583093313
ASEG-Right-Cerebellum-White-Matter_normRange,0.5709546738642711,-0.011662163387517672,-0.010860608996131563,8.269795062738418e-05,0.3488733193782779
A2009-ctx-lh-G_temporal_middle_ThickStd,0.5870310051012685,-0.012078481392244805,-0.09604686412271221,0.000957639038774353,2.2402553386138613
A2009-ctx-lh-S_circular_insula_inf_GrayVol,0.6069353975100157,-0.012085676469034884,-0.01428656750993645,0.00012903474316615322,0.3826348857288331
A2009-ctx-lh-G_and_S_subcentral_ThickStd,0.602855936341417,-0.013163103998585782,-0.06586520544295846,0.0007157496172756765,1.3946328034668118
ASEG-wm-lh-inferiorparietal_Volume_mm3,0.5742000858943102,-0.014880975013562106,0.04117143220735477,-0.00046412036462764995,-0.7747753759216242
A2009-ctx-rh-G_occipital_middle_ThickStd,0.5662222449635412,-0.015168168327451399,-0.026939123840213994,0.000456063282052408,0.24175328802375795
A2009-ctx-rh-G_insular_short_ThickStd,0.5940992959775473,-0.015527082333963584,0.021907384443759878,-0.00017653947162181942,-0.6255945601183415
ASEG-wm-lh-superiortemporal_normMean,0.5489614276307295,-0.015622338018739005,-0.018180826691132426,0.00017039102703568832,0.4439105436248074
ASEG-wm-lh-medialorbitofrontal_normMean,0.594759184086348,-0.016217757276476386,0.016550122079359783,-0.0001635633059697692,-0.37996510662644767
ASEG-Right-Inf-Lat-Vent_normMean,0.5863728048988018,-0.016276203004482147,0.01726899086680202,-0.00023102589195608808,-0.2553516475886571
A2009-ctx-rh-G_and_S_cingul-Ant_ThickStd,0.5930158880356066,-0.017515627095329004,-0.05220206895916998,0.00042785726650727146,1.4235283720772367
ASEG-wm-lh-parahippocampal_normMin,0.5942835610742169,-0.017934843333461622,0.023786719585525133,-0.0002126567393664467,-0.6943313523134838
A2009-ctx-rh-S_calcarine_GrayVol,0.5847764995694548,-0.019718778977784325,-0.02012017031276295,8.569926661800622e-05,0.7214942736251996
ASEG-wm-rh-cuneus_Volume_mm3,0.5815085520744839,-0.02019265188796372,0.04698842523514616,-0.0005086863630995939,-0.9702519168550383
A2009-ctx-lh-G_temp_sup-G_T_transv_GrayVol,0.5665707468333148,-0.020204132682228752,-0.04029912981875366,0.0002911126910674632,1.1974161163637347
ASEG-wm-rh-supramarginal_Volume_mm3,0.5998305505815797,-0.021200102121839433,0.042260103516657356,-0.0004840058208345185,-0.7838994125486204
A2009-ctx-lh-S_orbital_lateral_ThickAvg,0.6060588377093032,-0.02237356215804501,-0.028833041675349818,0.0002132400676541738,0.8604673931564885
ASEG-wm-lh-cuneus_normRange,0.6050287264350526,-0.022674509420909355,-0.006781585904792898,8.015066206457959e-05,0.16397347177088595
ASEG-wm-rh-posteriorcingulate_Volume_mm3,0.6203426770599254,-0.02302682804159385,0.035444620811058605,-0.0004257013790776163,-0.611928718516906
ASEG-Right-Thalamus_normMean,0.8570636806299629,-0.023213383783962104,0.0972661325006783,-0.0010350435974566616,-2.2397050692642195
A2009-ctx-rh-S_orbital_lateral_GrayVol,0.5859219724656151,-0.023382193485317726,-0.01943614309684571,4.8179252347146055e-05,0.7743385309335634
A2009-ctx-lh-G_temp_sup-Plan_tempo_ThickStd,0.596149097171973,-0.02346790025820038,-0.06488928083749618,0.0006600834795634559,1.4535872241859609
ASEG-wm-lh-superiorparietal_normMean,0.5642076982621316,-0.02436491735094035,-0.03139572016280023,0.0002804106302210149,0.7800661897722355
ASEG-Right-Caudate_normRange,0.6060285322414605,-0.025893449148102807,-0.0004682245918926025,3.5074480539593153e-05,0.04086660559522697
A2009-ctx-lh-S_pericallosal_ThickStd,0.5986876908393118,-0.0262638999344408,-0.04086922884788405,0.00037613173465910073,1.0393893920829158
ASEG-Left-Putamen_normMean,0.5715133311423729,-0.02681401061413695,0.08365786485913328,-0.0009096810401287714,-1.7935305155896368
ASEG-Left-VentralDC_normStdDev,0.5307394643462128,-0.0274199887737609,-0.009513464636006863,0.00023512835273361147,-0.12602331382904863
A2009-ctx-lh-S_occipital_ant_GrayVol,0.6034426521241155,-0.02888751287382425,-0.0017976596723239043,-0.00010367547217632506,0.3617536264080652
A2009-ctx-rh-S_front_middle_GrayVol,0.5623130457216837,-0.02954186462227837,-0.01968819043261393,8.120906879146582e-05,0.7650413276755376
ASEG-wm-rh-transversetemporal_normMean,0.5911136565818572,-0.02987607632865558,-0.016721404699789923,0.0002804022342068816,0.12223027475739456
A2009-ctx-lh-G_parietal_sup_ThickStd,0.6033760836719717,-0.029967618237585408,-0.05798065076416377,0.0007537013709185723,0.9740362731040193
A2009-ctx-rh-G_and_S_subcentral_ThickStd,0.5895539181268715,-0.030391313933500363,-0.06009521403481481,0.0006919783052903754,1.185598354981326
ASEG-wm-lh-superiorfrontal_Volume_mm3,0.6091947684185951,-0.030823625724387866,0.05954141874151334,-0.0006777247937382346,-1.1713708906203344
ASEG-wm-lh-lingual_normRange,0.5728942193407184,-0.031163288672281825,0.002028659998788639,-4.798101190191952e-06,-0.04441370906682857
ASEG-wm-lh-precentral_normMean,0.562718936775154,-0.031412829078510424,-0.03905112035434574,0.0004788233613577406,0.7226672432937725
ASEG-wm-lh-cuneus_normMean,0.5614179913641286,-0.031416802717324194,-0.0015368793180674557,5.816740866676414e-05,-0.06113873882732027
A2009-ctx-rh-S_collat_transv_ant_ThickStd,0.5699173048663108,-0.03342387888693233,-0.007097740368501397,-9.995607363159742e-07,0.3401553906716468
ASEG-wm-rh-parsorbitalis_Volume_mm3,0.5724691370261848,-0.033438362095156056,0.06193327343116931,-0.0006653051205343639,-1.2933391609367524
A2009-ctx-lh-S_circular_insula_ant_GrayVol,0.5901723530708267,-0.03443145904140532,-0.04712348285062306,0.00031024270422607157,1.4843794423642702
ASEG-Right-Accumbens-area_normStdDev,0.5832681890443454,-0.034531040313735724,0.0014868085629456114,-1.5628081074616283e-05,-0.025106455239696998
ASEG-wm-rh-transversetemporal_normStdDev,0.518797433821367,-0.03464167386457124,-0.007483835258831242,1.5292989791651193e-05,0.3274673501367827
ASEG-wm-lh-inferiortemporal_normRange,0.7028749136894092,-0.03517549841804694,-0.06010355156121109,0.0005961143635496924,1.458922395282048
ASEG-wm-rh-rostralanteriorcingulate_Volume_mm3,0.6232735537043128,-0.035504389601094255,0.025249198687991775,-0.0003878769478825943,-0.23095807789150058
A2009-ctx-rh-S_precentral-inf-part_ThickStd,0.5908760133405081,-0.037516444937431385,-0.04024500664931713,0.00044867562591676725,0.8458038942243388
ASEG-wm-rh-superiorfrontal_Volume_mm3,0.6088447331481994,-0.03767711221821979,0.04581375945082877,-0.0005314123102993938,-0.8387006208272081
A2009-ctx-lh-G_occipital_middle_ThickStd,0.5821470349128716,-0.03819591061016769,-0.0576497678952146,0.0007569599463636043,0.8953686122070754
A2009-ctx-lh-Pole_temporal_ThickAvg,0.6160282753325567,-0.03906755818705368,0.009790639796678833,-8.681052530071307e-05,-0.2643085007904259
ASEG-wm-rh-superiorparietal_Volume_mm3,0.5770604929691316,-0.039663805064809904,0.03871883827737215,-0.0005025585354395859,-0.627641400012515
A2009-ctx-rh-Lat_Fis-ant-Vertical_GrayVol,0.6291327843748036,-0.0398599456415648,-0.008257532390755312,-6.911121290603259e-05,0.5635431666256298
ASEG-wm-lh-superiorparietal_normRange,0.6383099328673837,-0.0417129412594375,-0.02148906858993301,0.00028514738624199095,0.4751986178722206
ASEG-wm-lh-superiorfrontal_normStdDev,0.49358203957937513,-0.04349962316990222,0.02491455898357767,-0.00020003557420628467,-0.6499796251560439
ASEG-wm-lh-parahippocampal_normStdDev,0.5393365347796989,-0.04553597548379051,0.004653610320165405,-2.5855726922487355e-05,-0.11874366776426115
ASEG-wm-rh-posteriorcingulate_normStdDev,0.585766372915001,-0.04741662931480283,-0.04873922957490103,0.0005988836613413811,0.8599114928508527
A2009-ctx-rh-S_oc_middle_and_Lunatus_ThickStd,0.647718670077755,-0.04745289498719373,-0.048380976319081566,0.0004986691559890831,1.1510326879952044
ASEG-wm-lh-lateraloccipital_normMin,0.6037492394408184,-0.04970066112961296,-0.028242965967153092,0.00022490593503902878,0.7071428415392146
ASEG-wm-rh-superiorparietal_normStdDev,0.5150677331128576,-0.05028238087823313,0.019786533981677946,-0.00019775450962935187,-0.35944085706679174
ASEG-wm-lh-lateralorbitofrontal_normMean,0.5736783889552738,-0.050859568918856575,-0.014602039378235501,0.00017805078163668007,0.23206183205395706
ASEG-wm-lh-caudalanteriorcingulate_normMean,0.5935565404550961,-0.0514817693098315,0.058099183928493024,-0.0006559261467106642,-1.1818404905264306
ASEG-Right-Putamen_normMin,0.5889696749075692,-0.05171088567040685,-0.010619906976760985,3.398763413689035e-05,0.36851896969904085
