feature_name,MAE_norm,mean,Norm_Coeff_age,Norm_Coeff_age2,Norm_Intercept
ASEG-wm-rh-transversetemporal_Volume_mm3,0.5975603300100553,0.05340716552571736,0.0017710449917543634,5.489517325248819e-05,-0.15991749964559235
ASEG-Left-Amygdala_normStdDev,0.6176135447005591,0.05304252925974792,-0.053212786852211,0.0007940584563641658,0.8094962277617364
A2009-ctx-lh-S_oc_middle_and_Lunatus_ThickStd,0.6468952036006752,0.052854356077563204,-0.03931526350371446,0.00045810503415643,0.7996904618605107
A2009-ctx-lh-G_and_S_cingul-Mid-Post_ThickStd,0.5696749649066186,0.052758046106995984,-0.06395150311517181,0.000680818363340787,1.4126580137098836
ASEG-wm-rh-parsopercularis_normMean,0.6093599487130311,0.052584665064897014,-0.0017640810650714856,-9.452624478832374e-05,0.20923189407452486
A2009-ctx-lh-Pole_occipital_ThickStd,0.57500940189362,0.051660780922240544,0.011603475195343394,-1.9768125676700852e-05,-0.35102402995406967
ASEG-wm-lh-temporalpole_normStdDev,0.5170440002195872,0.05104426595932028,-0.019280751660935423,0.00039190196430434194,0.17634714234253593
A2009-ctx-rh-S_pericallosal_ThickStd,0.5792744690902614,0.050486416388006966,-0.03275216192212749,0.00036852071410715866,0.6766291982254027
ASEG-wm-lh-frontalpole_normMean,0.6033616962062189,0.05029534225553799,-0.05963207517407354,0.0006946386358685221,1.1271937210008531
A2009-ctx-rh-S_front_inf_GrayVol,0.5705984401931743,0.04900808616096318,-0.03808762122208636,0.0003440538309235984,0.8994037618033732
A2009-ctx-rh-S_calcarine_GrayVol,0.5727619625881302,0.0481673150560125,-0.03872627183569667,0.0003626894129887968,0.8733839332879484
A2009-ctx-lh-G_temp_sup-Plan_tempo_GrayVol,0.5689758568856224,0.04814394962262379,-0.0027813006396375647,-0.0001051249193070446,0.26285150828566745
A2009-ctx-lh-S_oc-temp_med_and_Lingual_ThickStd,0.5875441097650153,0.04805988846357855,-0.038055166367987364,0.00047352525246895463,0.7138803253696133
ASEG-wm-lh-fusiform_normStdDev,0.5506371710980237,0.047658407436055025,0.0067631425210397875,2.712312135871913e-05,-0.34391990566821956
A2009-ctx-lh-S_occipital_ant_ThickStd,0.6031367489838233,0.046875967015186315,-0.07204123970452013,0.0007956853126932119,1.521055413833444
ASEG-wm-rh-isthmuscingulate_Volume_mm3,0.6028261659752988,0.046605786022172475,0.03196116500228441,-0.0003006720172713294,-0.7450670428866272
ASEG-wm-rh-superiortemporal_Volume_mm3,0.6207250086495948,0.046512517593337147,0.041543829345186495,-0.0004337763300345289,-0.8912899378598015
ASEG-wm-rh-rostralmiddlefrontal_Volume_mm3,0.5978553351538407,0.045912065443826824,0.053660151599837905,-0.0005565940465992623,-1.1790889151471649
A2009-ctx-rh-G_cingul-Post-ventral_ThickAvg,0.6090181928920396,0.04542650630966516,-0.03287567507749982,0.00034091023494348897,0.7182442409945886
A2009-ctx-lh-G_cingul-Post-ventral_ThickAvg,0.5787919012310011,0.04534665445562888,-0.053164382162572736,0.0005591223279046908,1.0801823804012138
A2009-ctx-lh-S_circular_insula_inf_GrayVol,0.6135890797058706,0.04514333710039197,-0.014369272955434552,0.00018803668877535732,0.24260038051793253
A2009-ctx-lh-S_pericallosal_ThickStd,0.5725887155105266,0.04502487585648024,-0.04854878616448217,0.0005390821189330266,0.9468620958005705
A2009-ctx-rh-G_front_sup_ThickAvg,0.5426293643491255,0.04488865556135142,-0.08606618947983455,0.0008394536912702268,1.9456011890885172
ASEG-wm-rh-superiorparietal_Volume_mm3,0.6074442632243023,0.04482711884305956,0.06874650333278132,-0.0008851602424882827,-1.1866557263981883
ASEG-wm-rh-rostralanteriorcingulate_normMean,0.5764879914645782,0.044284906917489354,0.05044832404914001,-0.0004962162519171693,-1.1284310010021092
A2009-ctx-lh-S_cingul-Marginalis_GrayVol,0.6317835769201392,0.04405882672205504,-0.02471755848195991,0.0001799720696947236,0.622147142938873
A2009-ctx-rh-Lat_Fis-ant-Horizont_ThickStd,0.5976078477155928,0.043824405170971005,-0.03420275498003962,0.0003380942489150028,0.8169455738063255
ASEG-wm-rh-postcentral_Volume_mm3,0.5791703002512049,0.043373755832249186,0.0453545735982116,-0.0003834301890133982,-1.137898765527697
A2009-ctx-rh-S_precentral-inf-part_GrayVol,0.5954943930709153,0.043036069512431205,-0.030620839972108488,0.00018056801809676214,0.850452765912134
A2009-ctx-lh-S_central_GrayVol,0.6185667484939694,0.04254022580251656,0.025342290105714815,-0.00027974899795876534,-0.5125759550435414
ASEG-wm-rh-paracentral_normStdDev,0.5198976096362916,0.040364333749126124,0.008423266994310482,2.1449608936958516e-05,-0.355692803559488
A2009-ctx-lh-G_cuneus_ThickAvg,0.587581484234329,0.03977198783889149,-0.11873328374804511,0.0012456946276255597,2.5740306757525064
A2009-ctx-rh-Pole_occipital_ThickStd,0.5978443101200561,0.039590552639779335,0.005967105509350849,-7.300247113825098e-07,-0.2271694373898008
A2009-ctx-lh-G_temporal_middle_ThickStd,0.561048138401992,0.03861009717002993,-0.08351030870464951,0.0008204556601832922,1.8362862380308276
ASEG-wm-lh-postcentral_Volume_mm3,0.5868487825472287,0.038478408538280974,0.062449547796373274,-0.0006353193656268537,-1.399786886723828
ASEG-wm-lh-paracentral_Volume_mm3,0.6173177780707598,0.03786297076189923,0.04603807966308258,-0.0005288356375160895,-0.8959497751758342
ASEG-wm-rh-lingual_normMean,0.5473894921303585,0.037314979079371445,0.031764901585660726,-0.00036561819509199866,-0.5654867939374693
ASEG-wm-lh-rostralmiddlefrontal_normMean,0.5345629535733041,0.03686073881694372,-0.06484251058673142,0.000754577487974135,1.20749479540696
A2009-ctx-rh-G_cuneus_ThickStd,0.6102798205036385,0.03685935666504532,-0.047423514296372586,0.00040989174901289116,1.1414144582107946
ASEG-wm-rh-medialorbitofrontal_normMean,0.5629922956201879,0.036574008163405586,-0.002850022993040632,-3.93884030200314e-05,0.1573980443509755
A2009-ctx-lh-Pole_temporal_ThickAvg,0.6065500026207774,0.03613871977163407,0.016226459736397424,-0.0002114492950347336,-0.31057134389531826
ASEG-wm-lh-supramarginal_normMean,0.5253661524495531,0.03610954787129418,-0.09627007441416233,0.0010911052929083818,1.9144906002785973
ASEG-wm-rh-posteriorcingulate_Volume_mm3,0.6073114695086245,0.03605577038269798,0.030393551745604003,-0.00036289673727441044,-0.49472016137511143
ASEG-wm-lh-supramarginal_Volume_mm3,0.5814267237854879,0.035329251934352886,0.05565738313166263,-0.0006167404643852358,-1.1131282782828256
A2009-ctx-rh-S_pericallosal_GrayVol,0.6347564786178028,0.035198411336494644,0.0023432122811156094,-0.00014394551752721065,0.14987299250533626
A2009-ctx-rh-G_front_inf-Orbital_ThickStd,0.5825045708930487,0.03463224982554724,-0.04458082334709963,0.00043775301181004484,1.035557447458288
A2009-ctx-lh-S_precentral-inf-part_GrayVol,0.6098530987356486,0.034452568768101814,-0.04158369606370471,0.00040683960581483936,0.9565501255823046
ASEG-Left-Thalamus_normMean,0.6815469474413829,0.033162365413773306,0.08473582547784136,-0.001071713209201842,-1.6199651812375802
ASEG-Optic-Chiasm_normStdDev,0.5851792992073543,0.03296783862537453,0.013199201244217404,-7.110571138586763e-05,-0.3216254191272699
A2009-ctx-lh-G_front_inf-Opercular_ThickStd,0.598765726997024,0.03284994506949874,-0.03526697414983424,0.00039441355698265946,0.685439620650838
A2009-ctx-rh-S_collat_transv_ant_GrayVol,0.6100778872070282,0.029799346233331754,-0.0191226726839139,0.00014051989798139755,0.4513134274357306
ASEG-wm-lh-posteriorcingulate_Volume_mm3,0.6044504474646146,0.027902355877738465,0.04985906618593831,-0.0006228178244625683,-0.9233625206543574
A2009-ctx-rh-S_suborbital_ThickStd,0.5810378367098826,0.027755000638225114,-0.055323831787719366,0.0005711541925793796,1.2580755432432387
A2009-ctx-lh-S_circular_insula_ant_ThickStd,0.5826995254223871,0.027573407475097605,-0.03269543867313976,0.0004954262524959513,0.4902342567023858
A2009-ctx-lh-S_orbital_lateral_ThickStd,0.5716070303397116,0.027456617059903158,-0.06269043535293885,0.0006206632597875092,1.4329074806833335
ASEG-wm-rh-parsorbitalis_Volume_mm3,0.5594421736318114,0.026506075562744803,0.03653350247830693,-0.0004154190176443999,-0.6571361445459963
ASEG-wm-lh-pericalcarine_Volume_mm3,0.5743952492672789,0.026453283428110506,0.041650426249947574,-0.0003176826037693351,-1.0462832656723322
ASEG-Left-Caudate_normMean,0.5184177814708356,0.026349167165687932,0.03231603438998297,-0.0004931062299380767,-0.4314637214908471
A2009-ctx-lh-G_and_S_occipital_inf_GrayVol,0.5633024961687637,0.026223735099260546,-0.04353670904608206,0.00045800413892279886,0.9098659308902501
A2009-ctx-lh-S_temporal_transverse_GrayVol,0.5842206834601842,0.026121903300286003,-0.01505084715243758,-3.795358449724733e-05,0.584434245815279
A2009-ctx-lh-S_front_sup_ThickAvg,0.5493740250531087,0.0254711191213999,-0.06330877108624369,0.0006259613168136487,1.4342641530189348
A2009-ctx-lh-G_subcallosal_GrayVol,0.612064274502494,0.02539640785060552,0.0009693449173820995,-7.608361662762271e-05,0.0871084993678656
A2009-ctx-lh-S_parieto_occipital_GrayVol,0.5864550841635066,0.025088651004860543,-0.036555580080856985,0.0002537680615300441,0.9670858180798181
A2009-ctx-rh-S_cingul-Marginalis_ThickStd,0.5903432718643707,0.02463521293719699,-0.05165599447799099,0.0004909029139668335,1.1753503081582024
ASEG-wm-rh-cuneus_normMean,0.5886130725715533,0.02216376000661078,0.0140728882546868,-0.00022114059617913686,-0.22969089074557775
ASEG-wm-rh-paracentral_Volume_mm3,0.5864709071408511,0.022145938857239398,0.046896424023592835,-0.0004992406798367989,-0.973193161162313
A2009-ctx-rh-Lat_Fis-ant-Vertical_GrayVol,0.6052783870755885,0.022089231206085802,-0.003621607076349044,-0.00012966430941171756,0.291793366963956
A2009-ctx-rh-G_cuneus_ThickAvg,0.5779637772654423,0.022052725144527302,-0.11263500792149579,0.0011074088833266853,2.564080931157174
ASEG-wm-lh-medialorbitofrontal_Volume_mm3,0.5791957788710356,0.021722537859139173,0.017640782419140712,-5.83246663008963e-05,-0.591869633687257
ASEG-Right-vessel_normStdDev,0.5994892010752105,0.021217526820923222,0.02549655445059351,-0.00023082269299292457,-0.5513137912747248
ASEG-wm-lh-rostralanteriorcingulate_Volume_mm3,0.5701953334156846,0.020795722818387225,0.05957129306353854,-0.0007107341063711261,-1.1228899449215493
ASEG-wm-lh-supramarginal_normStdDev,0.48692157067190733,0.02061546813838419,0.0027361258508983204,0.00016260195036840394,-0.3009902512060622
A2009-ctx-lh-S_orbital_med-olfact_ThickStd,0.5951871598117301,0.020602292831997035,-0.004815893016944843,4.4268147337176236e-05,0.1359221168993762
ASEG-wm-lh-caudalmiddlefrontal_normMean,0.5460415379367646,0.02025847274613927,-0.07219819057576637,0.0007039875886260073,1.612626337540908
A2009-ctx-rh-S_collat_transv_post_GrayVol,0.5627991064963175,0.02011754959297625,0.025922760290638187,-0.0004333558184021841,-0.2966592748170768
A2009-ctx-rh-S_front_middle_ThickAvg,0.5331682932966837,0.020034843504437544,-0.08300904214597188,0.0008125810965251246,1.9100390388800073
A2009-ctx-lh-S_precentral-sup-part_ThickAvg,0.5832786699163813,0.018911583878385367,-0.051853283548871414,0.00042731764849710175,1.3119133060756227
A2009-ctx-rh-G_oc-temp_med-Lingual_GrayVol,0.60462825952491,0.018499872091226756,-0.03942329109163258,0.0004702302305167195,0.711553403922542
ASEG-wm-lh-inferiorparietal_normMean,0.5356254100381733,0.01752604530273186,-0.10400835581880052,0.0011054803205288867,2.2363797302557575
ASEG-wm-lh-precentral_normStdDev,0.48715515285016703,0.01696573098795593,-0.0031465149995339495,0.00015747376253183386,-0.1119839458568399
A2009-ctx-rh-S_circular_insula_ant_ThickStd,0.5975794823202738,0.01693221762383598,-0.011394740679251936,0.0001990408063652141,0.1464486151033845
ASEG-wm-rh-lateralorbitofrontal_Volume_mm3,0.5977156092927872,0.01677147068001322,0.07813197860320686,-0.0009510091816237885,-1.4407759952327572
ASEG-wm-rh-precentral_normStdDev,0.49633225922052515,0.016141310131771884,0.006535136391289445,1.2498355724081001e-05,-0.20411474013374684
A2009-ctx-rh-S_cingul-Marginalis_GrayVol,0.6068046936634591,0.015545138907883064,-0.03884182090432112,0.0003022890195314707,0.9520109525178552
ASEG-wm-rh-temporalpole_normStdDev,0.5214413346999125,0.015324834985511609,-0.029175424399741683,0.000438766329871566,0.4255811784004294
ASEG-wm-lh-lateraloccipital_normStdDev,0.5074234857923388,0.015216187212532827,0.007955496116349289,0.00010919610444748354,-0.37456497513503006
ASEG-wm-lh-precuneus_Volume_mm3,0.6028440318371854,0.014986217091154524,0.03606487157611749,-0.00045335932676940973,-0.7114768974485864
A2009-ctx-rh-Pole_occipital_ThickAvg,0.6130710315512194,0.014923410238265945,-0.06574279281555125,0.000719823583776177,1.3883845978696
A2009-ctx-rh-G_temporal_inf_GrayVol,0.5831400901988002,0.014357316302441435,-0.03025398803949985,0.0002074153774317502,0.7794171309709649
ASEG-wm-lh-cuneus_Volume_mm3,0.5896778956922099,0.013810242421271495,0.06055647480774981,-0.0006296567206319371,-1.3136533789295044
A2009-ctx-lh-G_temp_sup-Plan_tempo_ThickStd,0.5914447434343104,0.01351644659820385,-0.08655004057369746,0.0009711996594270744,1.7550820001272565
ASEG-Optic-Chiasm_normMean,0.5748582803288462,0.012823759020470936,0.0285081427314593,-0.00020366420647478288,-0.7262244886655482
A2009-ctx-rh-S_oc-temp_med_and_Lingual_ThickStd,0.6058725634422706,0.011848559477073467,-0.03355136739647098,0.00039868071163654255,0.6359833608372871
ASEG-wm-lh-precentral_Volume_mm3,0.5832016643016427,0.011791165011616776,0.07574681416199487,-0.0007030429999201947,-1.7700557791892686
A2009-ctx-lh-Pole_temporal_ThickStd,0.543587927816277,0.011569489655232948,-0.03041918913051354,0.00016604882283559075,0.9349251030426103
A2009-ctx-lh-G_temporal_inf_GrayVol,0.5703586035674106,0.010691222388809516,-0.017978960351153803,4.005669259107114e-05,0.6236517255431134
A2009-ctx-rh-S_occipital_ant_GrayVol,0.5831039614655384,0.01067508116681477,-0.04682460381538274,0.0004797982178719564,1.0334639551904268
A2009-ctx-rh-G_temp_sup-G_T_transv_ThickStd,0.5961596407722577,0.009726411187313757,-0.04383098581199739,0.0003666230295298693,1.0608336159477816
ASEG-wm-rh-pericalcarine_Volume_mm3,0.5928949772420612,0.008444848294417311,0.033800574319465815,-0.0002550307242959643,-0.7939701390494175
A2009-ctx-lh-S_precentral-inf-part_ThickStd,0.5999846392594991,0.006178620389982218,-0.06265894061379851,0.0008085811654886121,1.1303244490496753
ASEG-wm-rh-superiorparietal_normStdDev,0.5129057860680416,0.004053482277073017,0.021578993095450288,-7.9191407805975e-05,-0.6062326875274642
A2009-ctx-lh-Pole_occipital_ThickAvg,0.5967549828446314,0.0038064020834376023,0.014598436298116588,-0.0002681488221352981,-0.1031049629155964
A2009-ctx-lh-Lat_Fis-ant-Vertical_ThickStd,0.5808044840482439,0.002998073125415936,-0.03752568396164489,0.0002763481036615523,0.9797368021273204
ASEG-wm-lh-lateraloccipital_normMean,0.5837073360062732,0.0009735919754639827,-0.06333815373593293,0.0006834504181593993,1.3656717769864883
A2009-ctx-rh-S_orbital_med-olfact_ThickStd,0.6183445211327165,0.0007233005152337382,-0.04061402438488824,0.0004682283027865386,0.853597591608025
ASEG-Right-vessel_normMean,0.8736358056739545,0.000381835322106499,0.04371417126955806,-0.0004945979334874821,-1.0160463291131716
ASEG-Right-Thalamus_normMean,0.8626573427307982,-0.00019659090246744505,0.09738582805030993,-0.0011544313143999863,-2.02537975133711
A2009-ctx-rh-S_orbital_lateral_GrayVol,0.5767295991110928,-0.0012631242835659487,-0.014971934048797826,-3.32575163248885e-05,0.6511753877189819
A2009-ctx-lh-S_interm_prim-Jensen_ThickStd,0.621499973017173,-0.0043287223587342915,-0.040326882398908165,0.0005270470191631198,0.7458452681107568
ASEG-Left-Cerebellum-Cortex_normMax,0.6209571263216282,-0.0047773521011355785,0.03834055852288577,-0.00033743421421281476,-0.8352297772137591
ASEG-Brain-Stem_normStdDev,0.586695554148434,-0.006127013089857154,-0.056274430993990376,0.0007907435345492074,0.8830468579017858
ASEG-wm-lh-rostralmiddlefrontal_Volume_mm3,0.5744490089495201,-0.007367386328871411,0.028794822512543915,-0.0003450656239208187,-0.5438026603164697
ASEG-wm-lh-caudalmiddlefrontal_normStdDev,0.48217898061536074,-0.008771870289351748,0.016029219566966516,1.1196370361680954e-05,-0.5850607130401874
A2009-ctx-lh-S_front_sup_GrayVol,0.560123797431855,-0.009006787223498168,-0.04247783200118353,0.000336535294775497,1.1127710018574937
ASEG-wm-lh-middletemporal_Volume_mm3,0.591839309470266,-0.010664406797367928,0.029974200634590553,-0.00028676353864511315,-0.6995995060006995
ASEG-wm-lh-superiorparietal_normStdDev,0.4994070444134171,-0.011657158222463673,0.01447137649981646,1.3518594754090754e-05,-0.5049373255675332
ASEG-wm-lh-pericalcarine_normMean,0.5554750212082534,-0.012679075991753462,0.0038271161450178478,-1.3552202323265366e-06,-0.18259563832707992
A2009-ctx-rh-S_collat_transv_ant_ThickStd,0.5625193353237844,-0.014499446084618967,-0.004425925205816951,4.492819377933352e-05,0.11304277449339079
ASEG-wm-lh-lateralorbitofrontal_normMean,0.5923634532553468,-0.014705785184877869,-0.03431642990588459,0.00046799433549084307,0.5576635760951391
ASEG-wm-lh-temporalpole_Volume_mm3,0.6147548985997505,-0.014709566874874255,-0.04032439858167081,0.0005610337600516069,0.638907629028182
A2009-ctx-rh-G_front_inf-Opercular_ThickStd,0.5736961848102188,-0.015255491261962907,-0.04274441694918136,0.000547371695059533,0.7420385931833056
A2009-ctx-lh-Lat_Fis-ant-Vertical_GrayVol,0.6065235608596135,-0.015289210803724251,-0.02102162771484282,7.096244717123457e-05,0.6517478339040998
A2009-ctx-lh-G_and_S_cingul-Mid-Ant_GrayVol,0.5466407954909783,-0.016293134988347727,-0.042591152791043106,0.0003222416723621348,1.075805738317582
A2009-ctx-rh-G_cuneus_GrayVol,0.585274287837228,-0.017049206510186706,-0.02813379714181667,0.0001991137539677167,0.7790232514556383
ASEG-Left-Cerebellum-Cortex_normRange,0.62635611580512,-0.018435448400021943,0.054547841288400116,-0.0006101640114974801,-1.0342681325678897
ASEG-wm-rh-superiorfrontal_Volume_mm3,0.5797210562279175,-0.018467797451958524,0.052934167938634806,-0.0007078841418445432,-0.9155067669963513
ASEG-CSF_normMean,0.4981902448591616,-0.019265599857307733,-0.02978973450698994,0.00015731233854528407,0.8147847581292891
A2009-ctx-rh-S_circular_insula_ant_GrayVol,0.5539246368293568,-0.019413805189470144,-0.007933605888142322,-0.00015222704051777366,0.5238330551395386
A2009-ctx-lh-S_precentral-sup-part_GrayVol,0.6091361680953209,-0.020661642633351306,-0.021869200881839405,0.00012947182948441373,0.6167866996225595
ASEG-wm-rh-lingual_Volume_mm3,0.5991177909263485,-0.020750737194850283,0.046049858274856116,-0.00042948634283573216,-1.0682005225460307
A2009-ctx-rh-Pole_temporal_GrayVol,0.6300277716803695,-0.020788044846714676,-0.05386888732768044,0.0005319447162989945,1.1820488005095053
ASEG-Right-Cerebellum-Cortex_normStdDev,0.5267908890297864,-0.021896236745114393,0.09474629211226498,-0.0008764487043253224,-2.161937350279531
ASEG-CSF_normStdDev,0.6327106997057766,-0.023805850663177915,-0.016630926842197184,2.830140734048613e-05,0.6844228824606906
ASEG-wm-rh-posteriorcingulate_normMean,0.6269546090068784,-0.02419962461026563,0.0460450072699487,-0.000547871492821049,-0.8678772875709161
ASEG-wm-rh-caudalmiddlefrontal_normStdDev,0.5170873353541362,-0.028439221182607013,0.013096152731825567,-5.883171684509446e-05,-0.3434981724580914
ASEG-Right-Amygdala_normStdDev,0.597070244307387,-0.028633830781846573,-0.036985438697942144,0.0005975653564465907,0.4770781149731075
A2009-ctx-rh-S_interm_prim-Jensen_GrayVol,0.5687525558973612,-0.028801283120829288,-0.022571217812090198,0.00010835044150571788,0.7256126698546168
A2009-ctx-rh-Lat_Fis-ant-Vertical_ThickStd,0.6075111367982259,-0.029046121034440688,-0.03722015778759674,0.00037635773833932497,0.8226478046553366
ASEG-wm-rh-parsorbitalis_normMean,0.5781720393436919,-0.029437264219647926,-0.030508466248794053,0.00028169804232890897,0.6952514219328068
A2009-ctx-rh-G_cingul-Post-ventral_GrayVol,0.6254606562609234,-0.030133322823741298,-0.07365633064934027,0.0007555169391325078,1.6152374079819893
A2009-ctx-lh-S_circular_insula_sup_ThickStd,0.6235586408824135,-0.03044400083277325,-0.06775961013499983,0.0008147833366448898,1.2588797042335285
A2009-ctx-lh-S_subparietal_ThickStd,0.6024506637367735,-0.03150498167755523,-0.06711496814847731,0.0007486954639144858,1.402242623561513
ASEG-4th-Ventricle_Volume_mm3,0.6577791811723476,-0.032850618161371456,-0.004418728150249347,0.00011525094038344659,0.03346104968007083
ASEG-wm-rh-entorhinal_Volume_mm3,0.5698597463185294,-0.03451434182107226,0.05360331769694862,-0.0005554674993394833,-1.112390203856136
A2009-ctx-lh-G_oc-temp_med-Parahip_ThickAvg,0.5932017012504831,-0.03504783924484342,-0.004415427771143057,1.1745771668790433e-06,0.19517960734830825
ASEG-wm-lh-entorhinal_normStdDev,0.56589006385473,-0.035146165845366714,-0.016746568238568314,0.0002888112680922599,0.19057444190206588
ASEG-wm-rh-frontalpole_Volume_mm3,0.587712039613557,-0.03713819537524996,0.01113825066390917,-5.709856128263926e-05,-0.31405648389892016
ASEG-wm-lh-lingual_normMean,0.5476134659449405,-0.03787861102517096,0.01975343391483553,-0.0001779608341072383,-0.456414468242666
ASEG-wm-lh-superiortemporal_Volume_mm3,0.5878110019901651,-0.03866379727693984,0.03504857254518825,-0.000306614031286798,-0.8601801827380676
ASEG-wm-lh-caudalmiddlefrontal_Volume_mm3,0.5781862108018369,-0.04040149437912419,0.020905207038829282,-0.0001969201598689061,-0.4660384105991537
A2009-ctx-lh-Lat_Fis-post_GrayVol,0.6103974849954321,-0.04459766013382972,-0.01820025721406065,7.22785009016949e-05,0.5544662233137481
ASEG-wm-lh-cuneus_normStdDev,0.4902714941504811,-0.046168792113906176,0.012744413493628351,2.5867794161886902e-05,-0.47335446899223893
A2009-ctx-rh-S_circular_insula_sup_ThickStd,0.5934652753587824,-0.0466359502401795,-0.03602937572270419,0.00042297058342724255,0.6525787213342197
A2009-ctx-lh-S_suborbital_ThickStd,0.6231256233594642,-0.04672203166030339,-0.01724932161050587,0.00015103354160147422,0.4431943328927003
A2009-ctx-lh-S_interm_prim-Jensen_GrayVol,0.5811287394290057,-0.05290964076661868,-0.012957390768700599,9.037615484658788e-05,0.36548372172120375
A2009-ctx-rh-S_subparietal_ThickStd,0.5968051156014914,-0.052983288873410424,-0.04872984507858115,0.0005043460464715831,1.0640913123248363
A2009-ctx-rh-Pole_temporal_ThickAvg,0.6383716682801645,-0.054981888016235235,0.052204776969185886,-0.0005978516380915157,-1.106482520339823
ASEG-wm-lh-isthmuscingulate_Volume_mm3,0.6278618500467283,-0.055231782110109616,0.01816923373218207,-7.315696734474908e-05,-0.5259031552090055
A2009-ctx-rh-S_collat_transv_post_ThickStd,0.5938000882611835,-0.05566936833392311,-0.03773746950249335,0.00029915629526956343,0.998046451734374
ASEG-wm-lh-pericalcarine_normRange,0.49718736149083653,-0.05758563334718199,-0.004076055517919973,0.00011821288502752493,-0.08990211152541797
ASEG-wm-lh-caudalanteriorcingulate_Volume_mm3,0.630125093429312,-0.05788618569245719,0.015007024770824596,-0.0002617817984854504,-0.1701103613666306
ASEG-Left-Cerebellum-White-Matter_normStdDev,0.5266153615344438,-0.05788961449759014,-0.03769854376827036,0.0005398428010513382,0.6329790868136764
A2009-ctx-lh-G_oc-temp_med-Parahip_GrayVol,0.5578972049324741,-0.062346520825061036,0.039711195652328724,-0.0005483643551489456,-0.6499217340054703
ASEG-wm-rh-entorhinal_normStdDev,0.5455090876773668,-0.06328170393455898,-0.024234269441285896,0.0003660040059303552,0.3413095630627139
A2009-ctx-rh-S_suborbital_GrayVol,0.6014495788061758,-0.06333403052465057,-0.0098324406612279,3.381204392258796e-05,0.3613957772223305
ASEG-wm-rh-precentral_Volume_mm3,0.5716044741941915,-0.06368656323875642,0.05578345929522997,-0.0004678310722558279,-1.3474323757619004
A2009-ctx-rh-S_temporal_transverse_ThickStd,0.5847279267237496,-0.06492037292437376,-0.00027481489345678763,-6.372362116791857e-05,0.14955091047607408
ASEG-wm-rh-supramarginal_Volume_mm3,0.6081685627377124,-0.06576020945146148,0.03520322758069484,-0.000432882515781708,-0.6038958657232073
A2009-ctx-lh-S_cingul-Marginalis_ThickStd,0.6123161080932439,-0.0685243091452214,-0.047842860178293346,0.000512793616020739,0.9629181076056875
A2009-ctx-rh-G_oc-temp_med-Parahip_GrayVol,0.5714803645345002,-0.07004974208035786,-0.0028121104340957086,-2.4425747052213866e-05,0.12974406484675705
ASEG-wm-rh-pericalcarine_normMean,0.5545147170271986,-0.07206499422348142,0.006232911031220292,-6.101179511217515e-05,-0.14589696675449862
ASEG-wm-rh-caudalmiddlefrontal_Volume_mm3,0.596375236064214,-0.0722178067839881,0.0066970426816922515,-3.943153593976356e-05,-0.24596328624734753
ASEG-wm-lh-pericalcarine_normMin,0.48985837299003876,-0.07229691892119944,0.003125066726316364,-3.850612786014792e-05,-0.02723690605334572
A2009-ctx-lh-G_cingul-Post-ventral_GrayVol,0.5827136414279747,-0.07243677871932555,-0.07526383473555803,0.0008786219420330847,1.4881473307838526
A2009-ctx-rh-S_precentral-sup-part_ThickAvg,0.5591462308479127,-0.07509831025216979,-0.07666050444819936,0.000773603144969032,1.7254587640381305
ASEG-wm-rh-temporalpole_Volume_mm3,0.6095716829917943,-0.0771147735836591,-0.0012210507277896805,0.00012621646603782661,-0.08860825129358635
A2009-ctx-lh-S_pericallosal_GrayVol,0.6248642891882117,-0.081003666805865,-0.035724269927996176,0.0003539286530409404,0.7829689419055227
ASEG-wm-rh-pericalcarine_normMin,0.46552427792789974,-0.08172764688515906,0.02865267204518587,-0.000313282215815932,-0.5814640988035608
ASEG-Left-vessel_normStdDev,0.5866119063801634,-0.08244806049946772,0.029893196944040565,-0.0002516435865400433,-0.7092779593067416
A2009-ctx-lh-Pole_temporal_GrayVol,0.5860189743430506,-0.08358634790425366,-0.04329112178571566,0.00038812785379724763,1.0772350167928824
ASEG-wm-rh-pericalcarine_normRange,0.4848142531473602,-0.0842573110938935,-0.03796252882693316,0.0003916500442821935,0.8590733136910934
A2009-ctx-rh-G_temp_sup-Plan_polar_ThickStd,0.59571638974234,-0.08631122454938135,-0.03212685586526995,0.000506175079186219,0.42144291239987075
ASEG-wm-rh-parsopercularis_Volume_mm3,0.6146101671944806,-0.08726807320744123,0.046346793072659515,-0.0005185096912058428,-0.914658844560283
ASEG-wm-lh-precuneus_normMean,0.5816026870588946,-0.08833171724347744,-0.011239344420586305,2.6513307776654547e-05,0.3692737234927556
ASEG-Left-choroid-plexus_normStdDev,0.5865058562872604,-0.0906861615416826,-0.007188041220746854,-1.9448395247190653e-05,0.2704268926416846
ASEG-wm-lh-bankssts_Volume_mm3,0.5822339548740589,-0.09183452045364153,0.00921093319046342,-0.00018407445680650582,-0.05412973754389844
A2009-ctx-rh-Lat_Fis-ant-Horizont_GrayVol,0.6300842815032369,-0.09225473397136068,-0.04592003554490135,0.00045569406308870964,1.0138921630580016
A2009-ctx-rh-S_orbital_lateral_ThickStd,0.5906475710349698,-0.09640160493011532,-0.04146824815281404,0.0003546408152695085,1.011643111690633
ASEG-Left-vessel_normMean,0.7565712595736122,-0.09925878215532742,0.05109778197783533,-0.0006654975772553446,-0.970246872980072
