feature_name,MAE_norm,mean,Norm_Coeff_age,Norm_Coeff_age2,Norm_Intercept
ASEG-wm-lh-bankssts_normMean,0.5967993893731721,0.05311426321414852,-0.028799310900748453,0.0003081525446247173,0.5909062139852335
A2009-ctx-rh-G_and_S_paracentral_ThickStd,0.5853204396553319,0.05238259978186656,-0.027526520279157623,0.0003318738446674159,0.5033782287246907
A2009-ctx-lh-S_oc-temp_lat_ThickAvg,0.6032135077193373,0.05148837330477186,-0.03483074161671799,0.00026785581004418505,1.0140371172733427
ASEG-wm-lh-lingual_normMean,0.5417621181720226,0.05148032499992828,0.008172939910844241,-7.617218029014181e-05,-0.22272363087178085
A2009-ctx-lh-G_and_S_subcentral_ThickStd,0.5924475206309501,0.05094015174821303,-0.036412943851874116,0.00039527300629491426,0.7668615366581826
ASEG-wm-rh-posteriorcingulate_Volume_mm3,0.5802168220954003,0.05091637375640059,0.032974010245882854,-0.000392099227764635,-0.5795753725850007
ASEG-wm-rh-supramarginal_normMean,0.56601091293393,0.05079993631023561,-0.035404139184969464,0.00029286442235948256,1.0000001171009565
ASEG-wm-lh-insula_normRange,0.5826457204370727,0.050722295685704945,0.007205325391228855,-2.37572470694376e-05,-0.2555845781919007
ASEG-wm-rh-medialorbitofrontal_normRange,0.5740245071663193,0.05021727166064875,-0.001127945579541273,8.607991115274501e-05,-0.1277260070487774
A2009-ctx-lh-G_cingul-Post-ventral_GrayVol,0.5872850802496741,0.04909734295421819,-0.019665710885966286,0.00015939559478019444,0.5603260937373855
ASEG-Left-vessel_normMean,0.7270509537374887,0.04898260446543163,-0.00015538810515363047,-1.298937301907211e-05,-0.06939700066223972
ASEG-wm-lh-superiortemporal_normStdDev,0.4990782597015616,0.0485239164734691,0.017088398835523346,-0.00017971803253950816,-0.33539912273213046
ASEG-Right-vessel_normStdDev,0.6092963112762615,0.04788647367740473,0.027104255463894854,-0.0002402800656534607,-0.7055078774862371
ASEG-wm-lh-postcentral_normMean,0.5640590171706336,0.046513451043413985,-0.029965204832573807,0.00044621501091150154,0.3137628700707932
ASEG-wm-rh-lingual_normMean,0.5468885593605374,0.04617598797567952,0.01915140102907462,-0.00018944862089071007,-0.4705386326643135
A2009-ctx-lh-G_front_inf-Triangul_GrayVol,0.5536478238887863,0.04588237842520614,-0.026500217676730053,8.142861757236996e-05,1.1127313523841043
A2009-ctx-rh-S_cingul-Marginalis_GrayVol,0.5954798405527882,0.045301063308727824,-0.014489586604794047,1.552226966613067e-05,0.6821138594429379
A2009-ctx-lh-Pole_temporal_GrayVol,0.5874888796355641,0.0441393364258253,-0.02440348557646033,0.0001279690263827154,0.8544644578997873
A2009-ctx-lh-G_orbital_ThickStd,0.5953608983963757,0.043796352424075084,-0.07202273207183353,0.0007199545667463429,1.6837325404856918
ASEG-wm-rh-parahippocampal_Volume_mm3,0.5807000927823149,0.04377496118135171,0.05236651476097175,-0.0005213198924507925,-1.1917881726044985
A2009-ctx-lh-S_intrapariet_and_P_trans_GrayVol,0.582294850286892,0.041380706416333464,0.0038110348044365695,-0.00020959673220289005,0.37940084000392843
A2009-ctx-rh-S_oc_middle_and_Lunatus_ThickStd,0.6726379023982161,0.04114491571677116,-0.0405314075628355,0.000482949394034764,0.8257443125484927
ASEG-wm-rh-lateralorbitofrontal_normRange,0.6132582301972104,0.04021517967626815,-0.006148149066209828,8.933564791395846e-05,0.11738187072203704
A2009-ctx-rh-G_and_S_occipital_inf_GrayVol,0.5944310462742574,0.039689200089306556,-0.004068460492119601,-6.016369666417076e-05,0.3573562520385457
ASEG-wm-rh-posteriorcingulate_normRange,0.6447318294796237,0.03967562378045191,-0.04929848149242728,0.0005703341719422724,0.9437696043460879
A2009-ctx-lh-G_cingul-Post-ventral_ThickStd,0.5923096704123756,0.03961578611412803,-0.0014964098189034956,7.605930328274606e-05,-0.11673302182915284
A2009-ctx-lh-S_precentral-inf-part_ThickStd,0.5977031314903956,0.036871526490198356,-0.01855263234973282,0.0002453870640700628,0.26240912604856464
ASEG-wm-rh-pericalcarine_normMean,0.5369158856367107,0.03525089557414558,-0.010814028536689427,0.0001801100410548532,0.01226680292311283
A2009-ctx-lh-S_front_middle_GrayVol,0.5669819212429101,0.034764311469751674,-0.013502596502940577,-1.0252439612162529e-06,0.6843564227195655
A2009-ctx-rh-S_orbital_med-olfact_ThickStd,0.6007902027622152,0.034484081274546365,-0.017056785970283712,0.00015535493361228827,0.4170201073014192
A2009-ctx-rh-S_cingul-Marginalis_ThickStd,0.5863380967612987,0.03389285664293495,-0.04330650923206712,0.0003700766095801723,1.1577091740504561
ASEG-wm-lh-parstriangularis_normMean,0.5837679115594812,0.03379266259715452,-0.012046541549571374,0.00011915282468773513,0.2718714175487498
A2009-ctx-rh-G_temporal_inf_GrayVol,0.5899135077583741,0.03283841246052607,-0.02893118943669625,0.00015877889486820112,1.0281388343892648
A2009-ctx-rh-S_precentral-sup-part_GrayVol,0.6023220119005418,0.031616430218917975,-0.011557376911437123,6.09237986380899e-05,0.4537314909325595
A2009-ctx-rh-S_collat_transv_post_ThickAvg,0.5963158128136178,0.031166951082305033,-0.02433687721265758,0.00012629090387974006,0.8926279727257574
ASEG-wm-rh-lingual_Volume_mm3,0.5808569845443128,0.03088318810389955,0.04535131322606827,-0.0005169384345474936,-0.8822883887584593
A2009-ctx-rh-G_and_S_cingul-Mid-Ant_GrayVol,0.5751353543745621,0.030727159094437517,-0.023823933773933288,6.30959185322539e-05,1.0490607526952207
ASEG-wm-rh-rostralanteriorcingulate_normStdDev,0.5138556667406947,0.030709740553315636,0.0064825756438913066,1.2518598234846295e-05,-0.3072965081291471
ASEG-wm-rh-rostralmiddlefrontal_Volume_mm3,0.6004282565778601,0.030215372087202628,0.04086817767863606,-0.0005129717280577083,-0.622551401874309
ASEG-Left-choroid-plexus_normStdDev,0.6146208876845413,0.029396620334761977,0.019158701921099582,-0.000289687048828866,-0.1915323424825021
A2009-ctx-lh-S_temporal_inf_GrayVol,0.5954991509225805,0.0291442201215402,0.011721834569755559,-0.0002436593573117042,0.04421051445662043
ASEG-wm-lh-precuneus_normMean,0.5778452763844008,0.025300600135188804,-0.004548438449360958,2.5369594092315995e-05,0.12270166375195249
ASEG-wm-lh-caudalanteriorcingulate_Volume_mm3,0.610526456566151,0.024082074033106787,0.004235388071582927,-0.00010210850570209429,0.0681267130931939
ASEG-wm-lh-precentral_normStdDev,0.5116165443987736,0.02399461338033194,-0.0005082776072885943,-1.0800086777198862e-05,0.07405438290745925
A2009-ctx-rh-G_cingul-Post-ventral_GrayVol,0.5933716457043432,0.0234046549004911,-0.02562690163399687,0.00017862008414360028,0.7944245955009627
ASEG-wm-rh-cuneus_normStdDev,0.5039790951109643,0.02339958880922882,0.016525556103313317,-0.0001442419004724338,-0.3702876522781961
ASEG-wm-lh-pericalcarine_normRange,0.48395992058681525,0.02337546352876789,0.005817939467655742,-8.325987042366003e-05,-0.08056808763405898
ASEG-Left-vessel_Volume_mm3,0.669036521393402,0.022527713761286473,0.024913776413745963,-0.00020998797580159601,-0.5702141724222327
A2009-ctx-rh-G_front_inf-Orbital_ThickStd,0.5978931705961625,0.022432616064478574,-0.02900675188084332,0.0003060135778305578,0.6497456350860135
ASEG-wm-rh-caudalanteriorcingulate_normRange,0.5402719382576782,0.01966594695990854,-0.0312535298919215,0.0004267992115941212,0.420819101808353
ASEG-wm-rh-frontalpole_normStdDev,0.49442703025931717,0.019101767820506578,0.015328025127281203,-0.0001615143450687871,-0.30595431291283115
ASEG-wm-rh-superiorparietal_Volume_mm3,0.5839201754650317,0.018348154324891328,0.04265702584638931,-0.000510302474235988,-0.7630020078639451
A2009-ctx-lh-G_subcallosal_GrayVol,0.5782428347177734,0.01787470446718056,0.007863233469606384,-0.00013862642210747786,0.0016784325823916355
ASEG-wm-lh-transversetemporal_normStdDev,0.522202541260779,0.01401601270255521,0.0038543253731481526,-7.487726478140288e-05,0.047457355296056776
A2009-ctx-lh-G_Ins_lg_and_S_cent_ins_ThickStd,0.5799840026937627,0.013548565153714465,-0.03366802658899305,0.0002901367747530498,0.9124362240543518
ASEG-wm-rh-lateralorbitofrontal_normStdDev,0.5054092985346655,0.013169254588863458,0.00312092840064594,-4.1512220373288436e-05,0.00973420513001174
ASEG-Left-Accumbens-area_normMean,0.5034772134115529,0.013138616236019732,-0.03301392428224956,0.00040416525559900323,0.5037654007559382
ASEG-wm-rh-precentral_Volume_mm3,0.6040148501124429,0.012985002857770185,0.05157058701724102,-0.0005060941768971439,-1.1761803707170744
ASEG-wm-rh-caudalanteriorcingulate_normMean,0.5687734925370234,0.012774883809479621,0.03936976773937904,-0.0004446560158011411,-0.7822273173041034
ASEG-Right-Hippocampus_normMean,0.48118478758575994,0.012634801553953034,-0.0251270319502685,0.00024835757112111204,0.5321537102682827
ASEG-wm-rh-superiorparietal_normMean,0.5736139109704573,0.012515640451120295,-0.033287384642390984,0.00036777026130907107,0.7023196325726948
A2009-ctx-rh-G_postcentral_GrayVol,0.5729917353645423,0.012052371032062628,-0.016079413859120793,3.8858274091512155e-05,0.7011911490646255
A2009-ctx-rh-S_precentral-sup-part_ThickStd,0.599889323553749,0.010291030101084708,-0.024257427061691646,0.0002763768826008328,0.48304317903092725
A2009-ctx-rh-S_collat_transv_ant_GrayVol,0.5782097151385033,0.010265814513600676,-0.007648996744590851,-6.771753029167825e-06,0.3930160311447166
A2009-ctx-lh-S_front_inf_GrayVol,0.567619465363573,0.009200367018794862,-0.011652760977411695,-3.934096756833335e-05,0.7361201232980333
A2009-ctx-lh-Lat_Fis-ant-Vertical_ThickStd,0.6048528507534784,0.009105158630542776,-0.0304787095467781,0.0002906123834687784,0.7450662362757209
ASEG-wm-lh-posteriorcingulate_normRange,0.6431104456407696,0.008491821456195594,-0.022008961537700246,0.00027821973375905776,0.3148307004759745
A2009-ctx-rh-G_and_S_subcentral_ThickStd,0.6035199869091048,0.00830303095797896,-0.03823361106164643,0.00040448301206440934,0.8298081534505543
ASEG-wm-rh-insula_normRange,0.5714295848834957,0.006959768088049771,-0.011170068456405866,0.00013792804786905626,0.18677376634011092
A2009-ctx-rh-G_oc-temp_lat-fusifor_ThickStd,0.5660179974109182,0.004909816638010084,-0.003277422261848254,0.00017369717691008185,-0.2496665322126807
A2009-ctx-lh-S_orbital_med-olfact_ThickStd,0.586373345213774,0.003922175771997137,-0.026174272946768294,0.000289047064324013,0.5277359294297336
ASEG-CC_Anterior_Volume_mm3,0.5953043172758865,0.0033302322346717337,0.02552953238414979,-0.0003114237717382185,-0.4276655358494304
ASEG-wm-rh-fusiform_Volume_mm3,0.5861743693693059,0.003207665698866767,0.05456556990661338,-0.0005847267730876023,-1.1376768643633774
ASEG-wm-rh-lateraloccipital_normStdDev,0.49059944979967296,0.0031489166852798865,0.017778511217632055,-0.0001771292033229236,-0.33636540201403586
ASEG-wm-lh-postcentral_Volume_mm3,0.601702813186504,0.0026485319824987442,0.04463054232237953,-0.0004681732013485681,-0.9697175531885737
A2009-ctx-rh-S_suborbital_ThickStd,0.589920069459804,0.0022760490751247593,-0.046590197699397706,0.0004621647151743683,1.1101224227025932
A2009-ctx-lh-G_oc-temp_med-Lingual_GrayVol,0.5842410571998218,0.0018238861791392191,-0.01950954687172982,0.00010771892690445217,0.6773752862449568
ASEG-Right-Thalamus_normMean,0.794166234700623,0.0018188160914402631,0.0033850252065806283,-9.34797387128126e-05,-0.08083005093656705
A2009-ctx-rh-G_temp_sup-G_T_transv_ThickStd,0.5938461780860219,0.0006954633426908416,-0.04195093069379591,0.0004066564690620486,1.0120741836922265
ASEG-wm-lh-lingual_Volume_mm3,0.5852119911499141,0.0005005154297760054,0.04127350857693779,-0.00047495602147594625,-0.7324509237536092
A2009-ctx-lh-S_circular_insula_ant_ThickStd,0.5996261239072332,0.00017773773263849888,-0.004740223890708491,6.369214489768356e-05,0.07260971869415254
ASEG-wm-lh-insula_normMean,0.5827405565736391,0.00014572329440050346,0.04159064127360361,-0.00045320520414653364,-0.9009913405011796
ASEG-WM-hypointensities_normMean,0.532769051769663,-0.0012827448455949332,-0.01991650147864568,0.00029219422499064457,0.21479059628712927
A2009-ctx-rh-G_front_inf-Triangul_GrayVol,0.5702970401731573,-0.0013689252335269031,-0.03554051792544529,0.00019831577181609656,1.2929517243843232
A2009-ctx-lh-S_parieto_occipital_GrayVol,0.5543366415279346,-0.0018243732671014213,-0.021981247662172416,6.54451434165038e-05,0.91505819723241
ASEG-wm-lh-temporalpole_Volume_mm3,0.5972129306877406,-0.0021134616675749693,0.011266513853840296,-0.0001331012744289471,-0.18827789869971318
ASEG-wm-lh-medialorbitofrontal_normRange,0.5503038842802754,-0.0031754522118152676,-0.0031341493877992863,0.00011494795968938746,-0.15044762480334054
ASEG-wm-lh-cuneus_normMean,0.5638521710940612,-0.0036328511942916738,-0.012860046086344015,0.00016487572532738662,0.20068278932264122
A2009-ctx-rh-G_Ins_lg_and_S_cent_ins_GrayVol,0.5898821497365438,-0.003817411408211583,-0.05123280638381834,0.000352347115848876,1.6003389244705057
ASEG-CSF_normMean,0.5154506114900397,-0.0041479968634342305,-0.03230796057221402,0.0002565454626295526,0.9186174368923998
A2009-ctx-lh-G_and_S_cingul-Mid-Ant_GrayVol,0.5712614718491567,-0.004174715618231328,-0.04738999882369388,0.0003140755767531794,1.5256000852632197
A2009-ctx-rh-S_orbital-H_Shaped_GrayVol,0.5558872309625839,-0.004475729244619676,-0.011919771191508178,-3.619036945863499e-05,0.6845870211731876
ASEG-Right-choroid-plexus_normMean,0.538740867907602,-0.004648019995205793,-0.0022425226772965815,-9.611125964171925e-05,0.38880523060913674
ASEG-wm-rh-bankssts_Volume_mm3,0.5954822339605647,-0.005034768323196781,0.009118296736277749,-0.00014490257585045117,-0.020877377858929236
ASEG-wm-rh-transversetemporal_normMean,0.5953113797135484,-0.005944648495725433,-0.014363411151700962,0.00024010735156159953,0.07374370309866249
A2009-ctx-lh-G_and_S_paracentral_ThickStd,0.6155439602357087,-0.0061602137544304,-0.0359562665018599,0.00040851853176175347,0.7316868717297058
ASEG-wm-rh-cuneus_Volume_mm3,0.6086871977441961,-0.0063752847969765145,0.05310756292199175,-0.0006225444119127093,-0.9980119144057257
A2009-ctx-lh-S_front_inf_ThickStd,0.5918134773136589,-0.007173122621652967,-0.045527731285678004,0.000391492290089967,1.228509876480117
ASEG-wm-rh-parsopercularis_normStdDev,0.510173205589857,-0.008234621792945769,-0.01057235839517908,7.663966083331743e-05,0.3379627823498501
A2009-ctx-rh-S_intrapariet_and_P_trans_GrayVol,0.562386750064506,-0.009428437046139654,-0.03509425846926357,0.00020238793961179532,1.218289595825046
A2009-ctx-lh-S_collat_transv_ant_ThickStd,0.6001123238928708,-0.010158892545434863,-0.020976243889013847,0.00015065184246837064,0.6853012018039369
ASEG-Right-VentralDC_normStdDev,0.5380272039393422,-0.010936914520029215,-0.00044341606279776604,0.0001392211019996418,-0.3248323153166169
ASEG-wm-lh-precuneus_normRange,0.6053967567272542,-0.012951215969136764,0.0021584508620845853,7.689259674617465e-06,-0.12589587590690746
ASEG-Left-Pallidum_normRange,0.5506740335052145,-0.013212010791196235,0.0061286796999424345,5.3973532273044244e-05,-0.36472619672560924
A2009-ctx-rh-S_circular_insula_sup_ThickStd,0.5964329771591116,-0.014470849686306112,-0.029568354633499806,0.00032349086857455034,0.6156183220033409
ASEG-Left-Inf-Lat-Vent_normStdDev,0.5901048000347544,-0.015408658178164841,-0.004214660112339907,4.858235285068864e-05,0.06663649359198846
ASEG-wm-rh-temporalpole_normStdDev,0.5176307578898477,-0.015925566754126177,0.009881702803627794,-0.00018042962216845322,-0.013481435438935785
A2009-ctx-lh-G_pariet_inf-Supramar_GrayVol,0.5679735883276171,-0.01751753624769206,-0.03948689462118378,0.00022684144873253415,1.3537483495127938
A2009-ctx-rh-G_subcallosal_ThickStd,0.5704559258571965,-0.018200804180387033,-0.04547652582354001,0.000372967163568889,1.296293014036988
A2009-ctx-lh-G_and_S_cingul-Mid-Post_GrayVol,0.560668334333299,-0.020130066741636296,-0.040814807818369804,0.00024236552904943618,1.3859631049746473
ASEG-wm-lh-entorhinal_normStdDev,0.541664408581545,-0.020166905589606245,0.008553855299178893,-0.00012134617599945415,-0.05380777169657945
ASEG-wm-lh-supramarginal_Volume_mm3,0.5855053793518098,-0.021481407158973908,0.04176793530479329,-0.0004366249757958034,-0.891094192710651
ASEG-Left-Hippocampus_normMean,0.48161046493207443,-0.021749878136733652,-0.01834863758611853,0.00016850135025094426,0.4323066907900312
ASEG-wm-rh-rostralanteriorcingulate_normRange,0.592844922741112,-0.02207534590785955,-0.016799946387053365,0.00022274942885798486,0.3226689255097021
ASEG-wm-lh-superiorparietal_normMean,0.568674616064719,-0.02262714639372432,-0.04951370864108225,0.0005393037675823661,1.0306988959863042
ASEG-wm-rh-parstriangularis_normStdDev,0.5048799014071235,-0.022780258741111153,0.0021695857770622265,-5.5313948164671005e-06,-0.057840707347465124
ASEG-wm-lh-medialorbitofrontal_normStdDev,0.5279675704341744,-0.02487710325904959,-0.0031740845338246713,3.125836894539692e-05,0.0850885127116727
A2009-ctx-rh-G_cuneus_GrayVol,0.5949516872899716,-0.025354880790515615,-0.021703443770349818,6.987961881639012e-05,0.9207948972232409
ASEG-wm-lh-lateraloccipital_normStdDev,0.4945050458072183,-0.028360992763776138,0.02164713971826239,-0.00020170926195548668,-0.4345559727678712
ASEG-CC_Mid_Anterior_normMean,0.5907387106966042,-0.02851435434732966,0.03288466803624869,-0.0003754430454676248,-0.6277675569887304
ASEG-wm-rh-medialorbitofrontal_Volume_mm3,0.5906841033709045,-0.02868461096148591,0.051993244044600886,-0.0005739999587577944,-1.0544726056289935
ASEG-wm-lh-pericalcarine_Volume_mm3,0.5920831961736462,-0.02930715833190663,0.02286714118209881,-0.0002370007857604383,-0.4803260758077218
ASEG-Left-choroid-plexus_normMean,0.5619146225135212,-0.03144974694001787,0.007587829845712498,-0.00020332305787309343,0.18254815852267353
ASEG-Right-Cerebellum-Cortex_normMean,0.48432421547504106,-0.032170935704330286,-0.02112204868088395,0.00020652292723951043,0.4758733087766062
ASEG-wm-rh-parsopercularis_Volume_mm3,0.5987920144895388,-0.0323197338510975,0.04627783323142657,-0.0005325919544995445,-0.8745079974427645
ASEG-Right-Putamen_normStdDev,0.5720016811036167,-0.03527010973889716,0.03459933755024713,-0.00046214093943869685,-0.44612575936726956
A2009-ctx-lh-S_oc-temp_med_and_Lingual_ThickStd,0.5968725911145011,-0.03682575719851079,-0.03527844713796101,0.0003928814526257713,0.7356423871310221
ASEG-wm-lh-cuneus_normStdDev,0.49983994266907783,-0.03750770240170266,0.02033233392563578,-0.00015628335055226062,-0.49824574944389466
ASEG-wm-rh-supramarginal_Volume_mm3,0.5899002148350683,-0.03825104944151079,0.020468020481655785,-0.00022533322772644415,-0.3990205561131256
ASEG-wm-lh-caudalmiddlefrontal_Volume_mm3,0.6009027937896306,-0.03982647445315787,0.031272559757694385,-0.00036613941387941124,-0.5512751255978696
ASEG-wm-rh-supramarginal_normStdDev,0.4872566535991066,-0.04042735372829209,0.030125525621398946,-0.0003013672426320512,-0.6648698113171841
ASEG-wm-lh-precuneus_normMin,0.5941776792686725,-0.041103192467566434,0.0038785927215410913,-5.5718204735982004e-05,-0.04787658141607154
A2009-ctx-rh-G_Ins_lg_and_S_cent_ins_ThickStd,0.5860549481922402,-0.042357815921289774,-0.027277943485468133,0.00022700730204058386,0.7254159850003817
ASEG-wm-lh-caudalanteriorcingulate_normMean,0.5968649276510232,-0.044586698676534295,0.027900700899766852,-0.00035995960669303476,-0.4744700099691731
ASEG-wm-rh-parstriangularis_Volume_mm3,0.5965063612828809,-0.04720794977842304,0.03485851925621533,-0.0004013632039344381,-0.6549155015608065
A2009-ctx-lh-S_suborbital_GrayVol,0.588881441465444,-0.04735608210603098,-0.028785445177508927,0.00017367848932764863,1.0158671143634608
ASEG-Right-vessel_Volume_mm3,0.7547279441122767,-0.04772254171463402,0.02028509164926857,-0.00017411179228450681,-0.32118004605571654
A2009-ctx-lh-Lat_Fis-post_ThickStd,0.592633728965184,-0.04782483460835526,-0.02313194528190884,0.00023668377721528804,0.5431461728851877
A2009-ctx-rh-Lat_Fis-ant-Vertical_ThickStd,0.6021077290784507,-0.04896140775412913,-0.02796328636351493,0.0002688899325339495,0.6911556307075591
ASEG-CSF_normStdDev,0.6602012537564271,-0.04958344959002327,0.02554903231659096,-0.00035662032124507165,-0.2904431552573258
A2009-ctx-lh-G_cuneus_GrayVol,0.5759862445121675,-0.04966241877549559,-0.016539381012297055,4.522751578391465e-05,0.7317406227970426
ASEG-wm-rh-postcentral_Volume_mm3,0.5869345211584881,-0.05121282008465015,0.04193347811961798,-0.00043366738118976497,-0.9307402380399084
ASEG-CC_Anterior_normRange,0.5998661979781748,-0.05268302866422613,0.01563084554383504,-0.00014457476086561817,-0.3896440446920182
ASEG-wm-lh-middletemporal_normStdDev,0.4958023507594077,-0.05472026000046714,0.019512279624836797,-0.00020158596861636526,-0.3718048199826851
ASEG-wm-lh-rostralanteriorcingulate_Volume_mm3,0.6032463853468514,-0.05633654586789557,0.009329691991350095,-0.00012452892668541476,-0.09587966348136384
ASEG-wm-lh-parsopercularis_normStdDev,0.4908916034582072,-0.05872154043420906,0.02586906600796028,-0.0002535521212143513,-0.5690561725265022
ASEG-Left-Thalamus_normMean,0.6919263102396083,-0.06007541762431272,0.007246757537316114,-0.00013896019730997834,-0.09570310519860807
ASEG-wm-rh-paracentral_Volume_mm3,0.5963145344225547,-0.06348320216793887,0.04333304721845562,-0.0004646923597232649,-0.9327039910696208
ASEG-wm-lh-lateralorbitofrontal_normStdDev,0.4847402153132206,-0.06383922915224162,0.005773231386597961,-8.859907401881888e-05,-0.050650876858161345
ASEG-wm-lh-parsorbitalis_Volume_mm3,0.5953006652431997,-0.06596000307612271,0.04467751676570838,-0.00047882222747715913,-0.9335104278215994
ASEG-wm-rh-insula_normStdDev,0.5017781890938889,-0.06608707167490653,0.012132688912097232,-0.0001664240770037355,-0.1297910962018418
A2009-ctx-rh-S_front_middle_ThickStd,0.5821280509305555,-0.06711502056545995,-0.07001398888510366,0.0006347027404146979,1.8214608008179167
A2009-ctx-rh-G_insular_short_GrayVol,0.5708100739946308,-0.06766502190522335,-0.018171361705141952,1.6862772358705166e-05,0.8377503569855796
A2009-ctx-rh-G_occipital_middle_GrayVol,0.5856474181218619,-0.07157728920644385,-0.04006414614388192,0.0003268521459161172,1.1299857805727482
ASEG-wm-rh-inferiorparietal_normStdDev,0.4911596150198922,-0.07256361658409888,0.015258453910110648,-0.00011669632999343573,-0.38228248992306124
A2009-ctx-rh-S_temporal_transverse_ThickStd,0.5968908454223336,-0.07340219001653535,-0.027502510060076375,0.0002340913907702826,0.7420260414378756
ASEG-wm-lh-entorhinal_Volume_mm3,0.5572155627292962,-0.07397586502177322,0.029747615419027876,-0.00026812142926764385,-0.7565891850946239
ASEG-Left-Lateral-Ventricle_normMean,0.5189199943302826,-0.0764891328117115,-0.014911409870193317,8.956507816270373e-05,0.5075694892824916
A2009-ctx-rh-G_occipital_sup_GrayVol,0.581628853707114,-0.07661594969866273,-0.03120872393115823,0.00018326291182724666,1.0617407983174765
A2009-ctx-lh-S_circular_insula_sup_ThickStd,0.6086961908941381,-0.07743704500158934,-0.03602891339663099,0.0004102617646235171,0.7201602874914268
A2009-ctx-lh-G_temp_sup-G_T_transv_ThickStd,0.5989684501631747,-0.07819140318234767,-0.02090951366071324,0.00018097837251236702,0.58677503091178
A2009-ctx-rh-S_calcarine_GrayVol,0.5910059667981935,-0.07954796885357712,-0.015257840170272744,3.902582363581861e-05,0.6680275319095088
ASEG-wm-lh-supramarginal_normStdDev,0.4964735950883813,-0.08069700880462517,0.02473149545421936,-0.00024867024584100363,-0.5407635088559595
ASEG-wm-rh-parsorbitalis_Volume_mm3,0.5864205051903834,-0.08070711374768151,0.056698286042112,-0.0006185494077836344,-1.1331785589040715
A2009-ctx-lh-S_pericallosal_ThickStd,0.6019021604469252,-0.08079485831636561,-0.033324449430598944,0.00033040520541574207,0.8142352598503411
ASEG-wm-rh-precentral_normStdDev,0.5070820091625535,-0.08119134899174786,0.01293424496803916,-0.00018225677895094742,-0.15884606528906653
ASEG-Left-VentralDC_normStdDev,0.548345167513765,-0.0813898257955553,0.0038102768030410443,4.246328626934489e-05,-0.31811717351793095
A2009-ctx-rh-Lat_Fis-ant-Vertical_GrayVol,0.62146744936943,-0.08150915389778977,-0.02012695648417973,9.07583860268106e-05,0.7700820094211581
A2009-ctx-rh-S_collat_transv_post_GrayVol,0.5890090013430452,-0.08154502021981765,-0.01285786173031986,1.4428135331562647e-05,0.6203052042588402
ASEG-Right-Pallidum_normRange,0.5535747806501866,-0.0824569652741353,0.027752877857449062,-0.00020618519663635025,-0.7579950789955181
ASEG-wm-lh-precuneus_Volume_mm3,0.5846318379841551,-0.0829080448173981,0.03727865592917256,-0.00047505803758810824,-0.5989111669859566
ASEG-wm-rh-rostralanteriorcingulate_Volume_mm3,0.5978800598186035,-0.0834379054757024,-0.0004936059717101517,-7.696174257427671e-05,0.2307658462796275
ASEG-Right-Lateral-Ventricle_normMean,0.5103875351991173,-0.084624998371449,-0.01640930114509702,8.249856809987593e-05,0.5981435355577076
ASEG-wm-lh-precentral_Volume_mm3,0.586569816807786,-0.08611442951923465,0.07293492518861447,-0.0007290427850101526,-1.6773163890295757
ASEG-wm-rh-precuneus_normMean,0.5720857859818754,-0.08722301115198808,-0.00539280456400263,3.002317008817281e-05,0.16181139101570444
ASEG-Right-Pallidum_normMin,0.5509342655396254,-0.08739319744219003,-0.01817899419750173,8.76663207502756e-05,0.6203860022814045
ASEG-Right-Inf-Lat-Vent_normStdDev,0.5825032328548237,-0.0879414479240942,0.01733700297711906,-0.00021872832781821223,-0.2774409324821556
A2009-ctx-lh-G_cingul-Post-ventral_ThickAvg,0.5813034743495896,-0.08859184324054925,-0.03626618738077096,0.0002859397217133484,1.0606273254890548
ASEG-wm-rh-pericalcarine_Volume_mm3,0.5948835857304826,-0.08900879522981862,0.027700859372131865,-0.00030925426552159133,-0.5177977290886094
A2009-ctx-rh-S_central_GrayVol,0.6002386721140548,-0.08999185130942909,0.010881073935707078,-0.00012235853136019243,-0.20721456787873455
ASEG-wm-lh-supramarginal_normMean,0.5787899167252409,-0.09094235931945195,-0.04045457100555415,0.00044206116111259114,0.8220937872027234
ASEG-Right-choroid-plexus_normStdDev,0.5988157640061508,-0.09148251921115381,-0.002493662995359117,-8.140802110036542e-05,0.333648346565672
ASEG-wm-rh-entorhinal_normStdDev,0.55045488425774,-0.09302716721606646,0.010442696607662264,-0.00012359324588147004,-0.18924275681133312
ASEG-wm-rh-middletemporal_normStdDev,0.4947043211226288,-0.0956833435273365,0.018907914339552693,-0.00020556315197478697,-0.32812086424811227
A2009-ctx-lh-S_oc-temp_lat_ThickStd,0.6086326493483909,-0.0959897276561312,-0.04521524738549116,0.00047626409753112527,1.0348500808462946
A2009-ctx-rh-G_insular_short_ThickStd,0.5712946885627915,-0.09917254012071645,-0.018169215517340895,0.0001934539754732136,0.3786711223471386
ASEG-wm-rh-medialorbitofrontal_normStdDev,0.4943684639423524,-0.09933099435415457,0.0007523956638232484,1.3432518340557997e-05,-0.07590534162351464
ASEG-wm-rh-caudalmiddlefrontal_Volume_mm3,0.5952336750248954,-0.10116978595068399,0.02226493609918108,-0.00026836909418861385,-0.37991708349118913
ASEG-CC_Central_normMean,0.6054904114965622,-0.10771214640221945,0.060432082655044565,-0.0006997451966787672,-1.1609217735840185
A2009-ctx-lh-S_interm_prim-Jensen_GrayVol,0.6152664312459969,-0.11373839850756816,0.02428038332523493,-0.00031190920863072063,-0.3224990101182946
