feature_name,MAE_norm,mean,Norm_Coeff_age,Norm_Coeff_age2,Norm_Intercept
A2009-ctx-lh-G_and_S_paracentral_GrayVol,0.6062329061596982,0.06894403789043747,-0.03621002567475828,0.0002700724987426132,1.0036731975311248
ASEG-wm-lh-posteriorcingulate_normMin,0.7782247918340085,0.0687729979877534,0.0384833572056203,-0.0005331912377530137,-0.51882473650041
A2009-ctx-rh-G_and_S_cingul-Ant_ThickStd,0.5930158880356066,0.06856122714949653,-0.05220206895916998,0.00042785726650727146,1.4235283720772367
ASEG-wm-rh-posteriorcingulate_Volume_mm3,0.6203426770599254,0.06851819578280964,0.035444620811058605,-0.0004257013790776163,-0.611928718516906
A2009-ctx-rh-S_circular_insula_inf_GrayVol,0.5986936573133361,0.06838744704114857,-0.0028726034079149805,-3.180690251926284e-05,0.21276521741878626
A2009-ctx-rh-G_temporal_middle_GrayVol,0.542821682763957,0.06838129589633685,-0.03373117809910686,0.00014688033819210833,1.2193568472065868
A2009-ctx-lh-Lat_Fis-ant-Horizont_ThickStd,0.6110630797106591,0.0657790476014006,-0.02866599484248342,0.0002631202412927127,0.7197755671739448
A2009-ctx-lh-G_cuneus_ThickAvg,0.588425325531398,0.06460360529167343,-0.08763807067694257,0.0008274597455918007,2.094934102437854
ASEG-Left-Hippocampus_normStdDev,0.6070771437106156,0.06379790287910411,-0.034883981801065715,0.0005240300793619092,0.47389977679315953
ASEG-wm-lh-posteriorcingulate_normMean,0.5917197690764994,0.0632520238755096,0.03554984103489784,-0.00041598788016568175,-0.7128958290735633
A2009-ctx-rh-G_occipital_sup_ThickStd,0.5964691831265718,0.06285025244814527,-0.010447174716058435,0.00014202052756925453,0.192798753814036
ASEG-wm-lh-parstriangularis_normMean,0.5756373094363961,0.0628406991555531,-0.025320300237828015,0.00023675713438382566,0.598314521312193
A2009-ctx-rh-S_parieto_occipital_GrayVol,0.5735970986299856,0.06226107045830612,-0.03201762970849254,0.00014260493603356804,1.1992462446592125
ASEG-wm-rh-inferiorparietal_normRange,0.6949841373783867,0.061993029703033546,-0.025185373715823602,0.0003596996358952832,0.3730854720326521
ASEG-wm-lh-lateralorbitofrontal_Volume_mm3,0.5701225540898437,0.06145149068640479,0.050772961553424124,-0.0005889313566619679,-0.9897314326952772
A2009-ctx-rh-Lat_Fis-ant-Horizont_GrayVol,0.6198674296520935,0.06131456484560448,-0.028724801329556033,0.00015350995313033724,0.9873599839531599
ASEG-4th-Ventricle_Volume_mm3,0.6248077305222436,0.060896732410124145,0.002184283745294405,-3.914237834631916e-06,-0.041956876145164586
A2009-ctx-rh-S_central_ThickStd,0.6031821508984074,0.06066906815673125,0.025068333784126224,-0.00020464264312541406,-0.6684525073162333
ASEG-CSF_normMean,0.510344939065401,0.06062692449537021,-0.04252007088900005,0.00032768195362281886,1.1742276578130624
ASEG-Right-Putamen_normMin,0.5889696749075692,0.06061824192179632,-0.010619906976760985,3.398763413689035e-05,0.36851896969904085
ASEG-wm-lh-paracentral_normMean,0.5896021058158685,0.06008861562534165,-0.05444086641670883,0.0006224206713355563,1.0568172687232942
A2009-ctx-rh-G_occipital_middle_GrayVol,0.5656279894288183,0.0581882804857642,-0.030053349236366652,0.00016844798048643833,0.9948631508507371
A2009-ctx-lh-S_oc-temp_med_and_Lingual_ThickStd,0.5990662065458143,0.05773536990558165,-0.021598071442099992,0.00026527197814792694,0.4256092373330188
ASEG-Optic-Chiasm_Volume_mm3,0.5806246134045188,0.055694189780145655,0.05159323939382382,-0.0003373978911134739,-1.5839338981763063
A2009-ctx-lh-S_occipital_ant_ThickStd,0.6208216547711024,0.054856210957003715,-0.06800437755541858,0.0007475847001117115,1.4575445511530474
A2009-ctx-rh-Pole_temporal_ThickStd,0.5624586683483552,0.053876211049044484,-0.02161729632150394,0.00010199607246949182,0.7779263455650497
A2009-ctx-lh-S_subparietal_GrayVol,0.5860290897533506,0.05386229919700056,-0.03862709079218048,0.00023327510007149871,1.225146444598783
A2009-ctx-lh-S_orbital_med-olfact_ThickStd,0.6131014319155847,0.05341934373400473,-0.011609954695885707,9.413619304988364e-05,0.35603916938420943
ASEG-wm-lh-superiorfrontal_normRange,0.6862077520372589,0.052956990302564164,-0.02567006576525394,0.0004289863273978117,0.2719103891555519
ASEG-wm-lh-medialorbitofrontal_normRange,0.5630715528621474,0.05270537927453756,-0.014760435053070849,0.00024136599897248324,0.1571401127836448
ASEG-Left-Accumbens-area_normStdDev,0.5926107932020209,0.05265650606829924,-0.0225817744151975,0.00032960659823445045,0.27542769108828474
A2009-ctx-lh-G_and_S_transv_frontopol_GrayVol,0.5625184496780822,0.052489076010144985,-0.040575680840423775,0.00023784323850097757,1.31103378865523
ASEG-Optic-Chiasm_normRange,0.570802183700896,0.05204620785246856,-0.017415297945279042,0.00022276936334878104,0.3308824525788345
ASEG-wm-rh-superiorfrontal_normMin,0.7520131963992547,0.05186055606859965,-0.0007602969990073512,-0.00022589814629442738,0.41460693019128064
A2009-ctx-rh-S_pericallosal_GrayVol,0.6630029021920502,0.05128467478691664,-0.0011260356684685954,-9.060109197447314e-05,0.2925374865951077
A2009-ctx-rh-S_circular_insula_sup_ThickStd,0.6066247471772813,0.05098664476480665,-0.023171981717481954,0.00028132291160374093,0.4443571524954442
ASEG-wm-lh-medialorbitofrontal_normStdDev,0.5545263387289321,0.04929794345574191,-0.004210331576053367,4.9502871721727146e-05,0.10458455702571785
ASEG-wm-rh-rostralanteriorcingulate_normMean,0.5727170336941345,0.04918938846959714,0.03661683684857996,-0.0003165018955321226,-0.9213586991214314
A2009-ctx-lh-S_front_inf_ThickStd,0.5963345208397275,0.04866515485910324,-0.053576694256641445,0.0005011753411569468,1.3116878866942372
ASEG-wm-lh-supramarginal_normMin,0.556132134129225,0.047629375673241756,-0.002165373282324257,1.3457617903050427e-05,0.07232565099200185
A2009-ctx-rh-G_subcallosal_ThickAvg,0.5795915404458218,0.047257682923968494,0.02984454280800144,-0.0004661372303145773,-0.3277396582498867
ASEG-CC_Posterior_normMean,0.6366904711017874,0.047160981610376365,0.03475130653457151,-0.00047173111019714473,-0.5479287941711947
ASEG-wm-rh-supramarginal_Volume_mm3,0.5998305505815797,0.04714571619728254,0.042260103516657356,-0.0004840058208345185,-0.7838994125486204
ASEG-wm-lh-superiortemporal_normMean,0.5489614276307295,0.04673409187466442,-0.018180826691132426,0.00017039102703568832,0.4439105436248074
A2009-ctx-lh-S_interm_prim-Jensen_ThickStd,0.6207807095021581,0.04592053852323528,-0.01476180639609552,0.00014776162179499838,0.3692418283906105
A2009-ctx-lh-S_collat_transv_ant_GrayVol,0.5845594626178376,0.04580764367385418,0.01134343474301321,-0.00024244456372609415,0.058942674544334855
ASEG-wm-rh-lateralorbitofrontal_Volume_mm3,0.5816108197982738,0.045619498393731854,0.07362516503299092,-0.0008140687328397235,-1.461043477774038
A2009-ctx-lh-S_front_middle_ThickStd,0.599911185981726,0.045517000169304066,-0.046296208524494835,0.0003768450867349383,1.3381004295054433
ASEG-wm-rh-lingual_normMean,0.5516432131963147,0.04532877922918422,0.031144023154376987,-0.00033015746563332343,-0.6579762818800695
ASEG-wm-rh-postcentral_normMean,0.5718025818526389,0.044763694371314076,-0.057588233592989334,0.0006684823568253046,1.1024896500477055
ASEG-wm-lh-transversetemporal_Volume_mm3,0.5841465776328719,0.044411487982068926,0.03595009741200698,-0.00026931144161992547,-0.9968819104255996
ASEG-wm-lh-precentral_normRange,0.6229366126812026,0.04162023049194408,-0.004111722888019585,0.00012063102240914629,0.037230692710139304
ASEG-Right-vessel_normStdDev,0.6102693375363517,0.03976207029718163,0.020624306222954792,-0.00018159705822279364,-0.5329764604284754
ASEG-wm-rh-insula_Volume_mm3,0.5906730197514232,0.03971770966947238,0.04415650949750778,-0.00046241831286698154,-0.937802896383633
ASEG-wm-lh-parsopercularis_normMean,0.588384859972331,0.03911128643098048,-0.022779687030706763,0.0002030379153584975,0.615363439435966
A2009-ctx-rh-S_orbital-H_Shaped_ThickAvg,0.5565271567727048,0.03815861288042579,-0.046786973108805315,0.0003894154251100092,1.2139319048512152
A2009-ctx-lh-G_subcallosal_ThickStd,0.5768566668278243,0.03724983045751989,0.006233454901409628,-0.00019284421476861312,0.19028609904514357
ASEG-wm-lh-medialorbitofrontal_normMin,0.5447950912178549,0.03694571282093514,0.006077375044683029,-0.0001238988935305574,-0.05317923386333839
ASEG-wm-lh-parsorbitalis_Volume_mm3,0.5882608731177924,0.03615316165854255,0.04797222430052797,-0.0005317742238615574,-0.946806395295315
ASEG-wm-lh-supramarginal_normMean,0.5432392664444378,0.03543406807889434,-0.0672727570310768,0.00063834566409706,1.6066370777734376
A2009-ctx-lh-G_pariet_inf-Angular_GrayVol,0.5670002716736182,0.0352130586373742,-0.046191982647910856,0.0002934958154100797,1.460845078585868
ASEG-wm-rh-lateraloccipital_normRange,0.6994224439632357,0.03508711542207089,-0.04674681043952521,0.0006248171434609867,0.8917445086945349
ASEG-Left-Amygdala_normMean,0.5116462908724799,0.03496861421947168,-0.009099132687677492,0.00012712734782815494,0.10879490118452305
A2009-ctx-rh-G_and_S_cingul-Mid-Ant_ThickStd,0.5833340479738757,0.03486103307695165,-0.04202847336939231,0.00035203465894803534,1.1134485034984598
ASEG-wm-lh-inferiorparietal_normMean,0.5504923900813921,0.03430789341627906,-0.06933085400712774,0.000665679825100689,1.670187575603727
ASEG-wm-rh-posteriorcingulate_normStdDev,0.585766372915001,0.034157359623346685,-0.04873922957490103,0.0005988836613413811,0.8599114928508527
A2009-ctx-rh-G_temp_sup-Plan_tempo_GrayVol,0.5793275152911894,0.0334409087679584,-0.020868029963561643,6.546759231232491e-05,0.824197977120116
ASEG-wm-rh-inferiortemporal_Volume_mm3,0.591856781569143,0.03311939582768885,0.061349407932574915,-0.0006504963411191781,-1.3250518551400599
ASEG-Left-vessel_normRange,0.5944520006438248,0.03283611199507009,0.02463624261102499,-0.0002179462827131796,-0.5878033699780812
A2009-ctx-rh-G_temp_sup-Plan_tempo_ThickStd,0.5744418985390907,0.03282140136851312,-0.042860327705899745,0.0004292527872010988,0.969902288924822
A2009-ctx-rh-G_oc-temp_med-Parahip_ThickAvg,0.6043747960943975,0.02966692366241975,0.012176280585474823,-0.00015673067864493785,-0.24072800644188433
ASEG-Left-Caudate_Volume_mm3,0.5707678295384206,0.029351579843783292,-0.016732083974222395,-8.817950729115957e-06,0.8163077706947522
ASEG-CC_Anterior_normMin,0.5690662903591146,0.02913930912518158,-0.01726912804104611,0.00019123874312913723,0.3833373162620393
A2009-ctx-rh-G_insular_short_ThickStd,0.5940992959775473,0.029017797139186466,0.021907384443759878,-0.00017653947162181942,-0.6255945601183415
A2009-ctx-lh-S_temporal_sup_ThickStd,0.5687846381647919,0.028343386452886747,-0.08304794528842832,0.0008481564870302181,1.8714713832845185
A2009-ctx-lh-S_oc-temp_lat_GrayVol,0.589427077916244,0.028320761406493714,-0.014121529928908833,4.642162256136522e-05,0.5284030005393644
A2009-ctx-rh-Lat_Fis-post_GrayVol,0.600523817027705,0.027495699254719074,-0.03230393253264667,0.0002271574382699058,0.9631830945536904
ASEG-CC_Posterior_normStdDev,0.6109533994897964,0.02694544712001254,-0.054518385857623766,0.0005817067675419239,1.176364326568173
ASEG-Right-Lateral-Ventricle_normMean,0.5087152635955885,0.02630247753443809,-0.010945775614660123,1.303493021880411e-05,0.47315532332658294
A2009-ctx-lh-Pole_temporal_ThickAvg,0.6160282753325567,0.025486947014199682,0.009790639796678833,-8.681052530071307e-05,-0.2643085007904259
A2009-ctx-rh-G_and_S_frontomargin_ThickStd,0.5752811934567019,0.024158053037619892,-0.0344276658095629,0.00018348226169003084,1.192335363258434
ASEG-Left-Pallidum_normRange,0.5590380404886425,0.024138516744806993,-0.0009522653608157886,0.0001070679569742035,-0.10945317228276184
A2009-ctx-rh-G_and_S_cingul-Mid-Post_GrayVol,0.5825504841389245,0.024032943854484363,-0.02165747461148803,3.687213637452328e-05,0.921955319985118
A2009-ctx-lh-G_temp_sup-Lateral_ThickStd,0.5716346396717239,0.02333219345029313,-0.03871616969124009,0.0003386801596062183,0.9966953336741794
ASEG-Right-Pallidum_normRange,0.594785285747946,0.02105347281616344,0.021715408066344602,-0.00010681842104303563,-0.6686638532457083
ASEG-wm-lh-precentral_normStdDev,0.5057214385854908,0.020238195265410926,0.00420003105653206,-4.381676425671561e-05,-0.062424472431501024
ASEG-Right-vessel_normMean,0.8177047615216883,0.018701373229383735,0.020436523676364116,-0.00026566299522170215,-0.49089712877355696
A2009-ctx-rh-S_interm_prim-Jensen_ThickStd,0.6422472785075105,0.018641947548806603,-0.03308071997945023,0.00030105327918523425,0.899072696428646
A2009-ctx-lh-S_precentral-sup-part_ThickStd,0.5816004960330924,0.01851522499280138,-0.06428953376817782,0.0006488743082438643,1.4675372825231516
A2009-ctx-lh-G_postcentral_ThickAvg,0.5715216339246204,0.017751346722638228,-0.04875915356910921,0.00034252114176298724,1.4189248051976588
ASEG-wm-rh-bankssts_normStdDev,0.5510432709454065,0.017633941797004397,-0.0014677224055653628,7.677771672916915e-05,-0.08574646676139008
ASEG-Right-vessel_normMin,0.6086593348654251,0.016335155978680134,-0.014242563505744474,8.809833763399621e-05,0.35692319130059624
A2009-ctx-lh-Lat_Fis-ant-Horizont_GrayVol,0.5930866892998317,0.014754308202823368,-0.011017824127449446,-4.792748755615898e-05,0.579805257592682
ASEG-Right-vessel_normRange,0.5988798852654075,0.014176784958635906,0.020522674684975643,-0.00016114411241355015,-0.533936949207799
A2009-ctx-rh-S_temporal_sup_ThickStd,0.5736475412671349,0.014034466406858726,-0.08615045401968648,0.0008705237221602543,1.955899349957436
ASEG-wm-rh-supramarginal_normRange,0.6319455543390596,0.012523422332932695,-0.008853038512998065,0.00010057664464275394,0.2503542267797615
ASEG-wm-rh-cuneus_normRange,0.6525619712746625,0.012260847232391573,-0.00892972568669995,0.00010884206657594183,0.2928555378371256
ASEG-wm-rh-middletemporal_Volume_mm3,0.5826195752013601,0.01219190660100818,0.04128828394314106,-0.0004772179555633123,-0.8002133923308379
ASEG-wm-lh-caudalanteriorcingulate_Volume_mm3,0.6109841506474005,0.011774221572671413,-0.006167821346966325,5.988385351977388e-05,0.18356759394466676
ASEG-wm-rh-fusiform_Volume_mm3,0.5814261222933165,0.011168767961465563,0.05757013329422562,-0.0006263754535595375,-1.2004703295695192
A2009-ctx-lh-G_temp_sup-G_T_transv_ThickStd,0.6181241512913207,0.010950201542800037,-0.032238029536860995,0.00028630211338192705,0.8472899670356883
ASEG-Left-Pallidum_normMin,0.5546908760019997,0.00916309536242803,0.014532713576804857,-0.0002539000828086188,-0.14732647742838584
A2009-ctx-lh-S_circular_insula_ant_GrayVol,0.5901723530708267,0.008839169479718587,-0.04712348285062306,0.00031024270422607157,1.4843794423642702
ASEG-wm-rh-lateralorbitofrontal_normStdDev,0.5067347022942519,0.008097522944716886,-0.010228808580529996,0.00010808458748554652,0.2329274889660842
A2009-ctx-lh-S_collat_transv_post_ThickStd,0.6265796300830272,0.007141714784544338,-0.020552404312538755,0.00011867575185745315,0.6918154072878152
A2009-ctx-rh-G_subcallosal_GrayVol,0.5775231435829783,0.006300877317875743,0.02165190170310424,-0.00033625819262281953,-0.22176430930298163
A2009-ctx-rh-G_front_inf-Orbital_ThickStd,0.5866179320149733,0.006252768004145086,-0.04008222962076692,0.0003874086211983334,0.982671827698106
ASEG-3rd-Ventricle_normMean,0.5618235122811127,0.005332584167940629,-0.05815805482067826,0.00045791193898150423,1.5914865973962251
ASEG-Left-VentralDC_normStdDev,0.5307394643462128,0.0050153934624645735,-0.009513464636006863,0.00023512835273361147,-0.12602331382904863
ASEG-Right-Hippocampus_normRange,0.5502675026294875,0.004722328945360623,0.015140557413285795,-0.00011922856047072981,-0.43871844064061455
A2009-ctx-lh-S_oc_sup_and_transversal_GrayVol,0.5895381600109657,0.0030098649102858798,0.014825736297006304,-0.00034910090877646725,0.11635918207258635
ASEG-Left-Amygdala_normMin,0.5994711414473668,0.0020963107467883925,0.005222849298567086,-7.615245580179469e-05,-0.08487144072793756
A2009-ctx-lh-S_calcarine_GrayVol,0.5741132654159171,0.0019379485650353248,-0.013629461875503937,5.736128613358162e-05,0.5161855040878688
ASEG-wm-lh-transversetemporal_normMean,0.5592427040981779,0.001681687429797571,-0.008866836570882932,0.00024379895469181254,-0.14289933568532678
ASEG-Right-Pallidum_normMin,0.5774055707244153,0.0011256932493867336,-0.01010019565726491,5.5965225080102455e-05,0.24524987965109105
ASEG-wm-rh-precentral_normStdDev,0.5060718910827486,-0.0004319565185403351,0.021328488032288505,-0.00024481098312825045,-0.3879041900091569
A2009-ctx-lh-G_and_S_cingul-Mid-Ant_GrayVol,0.5795660131298289,-0.0007572253538153857,-0.05299423546866194,0.0003639460550720639,1.6351199943116554
ASEG-wm-lh-precentral_normMin,0.5967372330632311,-0.0013882229352669628,-0.025225148972149593,0.00022133332030116075,0.5501826024807647
ASEG-wm-lh-precuneus_normMean,0.5758605698733703,-0.0017501115626525011,-0.007015838314725552,1.6448575457353978e-05,0.27610708133822176
A2009-ctx-lh-S_oc_sup_and_transversal_ThickStd,0.5850236086085143,-0.002563942311439266,-0.06306676728990959,0.0006378897830923732,1.4343212538227914
ASEG-Left-Accumbens-area_normMin,0.5916037538983216,-0.002632827157532981,0.019730095986008434,-0.00023691747555787388,-0.34326166745764086
ASEG-Left-Amygdala_normStdDev,0.6182762961154279,-0.004999714440680768,-0.006883485827415298,0.00014127947626831029,0.005331702947945563
ASEG-wm-lh-rostralanteriorcingulate_normMin,0.5700315123413053,-0.005077566813546731,0.0005337376021127787,-0.00011126191586313921,0.2402388074809003
ASEG-wm-lh-bankssts_normMean,0.6084326910574122,-0.005970848074456931,-0.018754979341177574,0.00015387195502523338,0.5051022003782397
A2009-ctx-rh-S_postcentral_GrayVol,0.5795145701584921,-0.007078080589485947,-0.014596846465451122,2.79678099699418e-05,0.6056499307627502
ASEG-wm-rh-transversetemporal_normMean,0.5911136565818572,-0.008003773860493352,-0.016721404699789923,0.0002804022342068816,0.12223027475739456
A2009-ctx-lh-S_cingul-Marginalis_GrayVol,0.6188663886986183,-0.008230253543483073,-0.019335150047215692,0.000132378494163434,0.5850427421844366
A2009-ctx-rh-G_and_S_paracentral_GrayVol,0.5991120789861736,-0.008304272390740977,-0.025871878675785005,0.00016876336497454752,0.808560694763301
ASEG-wm-rh-lateralorbitofrontal_normMin,0.6439349188762611,-0.00967462990473616,0.008948041047406327,-6.0587660277788426e-05,-0.3017279880644752
A2009-ctx-rh-Pole_temporal_ThickAvg,0.6300619318466383,-0.009796016643392252,0.024600373736831348,-0.00023030162399955328,-0.5978454490596746
ASEG-CC_Anterior_normRange,0.5837926702119749,-0.009872037681923462,0.024735908259327546,-0.00023618316758549683,-0.5942412840109144
ASEG-wm-lh-pericalcarine_normStdDev,0.5696534192429543,-0.011280465594635703,0.006853914556157715,-3.8288245486125524e-05,-0.18128993299320834
ASEG-wm-rh-paracentral_normStdDev,0.5256913635728498,-0.011350910362136242,0.018731330538930523,-0.0001787993007573272,-0.4425714200699179
A2009-ctx-lh-G_oc-temp_lat-fusifor_ThickStd,0.5887605018772751,-0.011565005715963814,-0.014914514987073475,0.00027435414407491756,0.09107164286899393
A2009-ctx-rh-G_cingul-Post-ventral_ThickAvg,0.5869056963028859,-0.01197700580207572,-0.029861660254189987,0.0002018068643569531,0.8885176818669256
ASEG-Left-vessel_normMin,0.5777623897257439,-0.012011611628119511,0.007662988480607123,-8.806971934897841e-05,-0.15869098707430118
ASEG-Optic-Chiasm_normStdDev,0.5922486538442178,-0.014214143760390834,0.007783674527216721,-7.682293552396398e-05,-0.16108327759899932
ASEG-Left-Amygdala_normRange,0.621261922169513,-0.01560418086084072,-0.020976854510183763,0.00025433993571137066,0.39542300214563547
ASEG-wm-lh-frontalpole_Volume_mm3,0.5830986843848488,-0.0161361027842768,0.0406688591598393,-0.0004647264116500247,-0.7880536764417098
ASEG-4th-Ventricle_normStdDev,0.5859642049574404,-0.017272530733502198,0.035142610326783064,-0.0003800408013599914,-0.6954037489410285
A2009-ctx-lh-Pole_occipital_GrayVol,0.6095388295135522,-0.01777967625786951,-0.009800803349662103,3.881680233345722e-05,0.36334242306785736
A2009-ctx-rh-S_temporal_inf_GrayVol,0.5785001084496261,-0.01934858350457316,-0.018415391990210982,6.750451602869504e-05,0.6648763641636084
ASEG-wm-rh-lateraloccipital_normMean,0.5670005983209034,-0.019507611397261697,-0.014587888896093401,0.00011861741912181505,0.3781675638954827
ASEG-wm-lh-rostralanteriorcingulate_Volume_mm3,0.5773450973680079,-0.01965607863201172,0.038961265679091896,-0.0004154436686444223,-0.82490809338505
ASEG-wm-lh-superiortemporal_Volume_mm3,0.5882942599050521,-0.020086605696165213,0.04515052588296648,-0.00051729682238084,-0.8773171996742963
ASEG-wm-lh-caudalmiddlefrontal_normRange,0.5596892825847419,-0.0207587553438369,-0.014081815181094902,0.00023077094698205737,0.16181942809460187
ASEG-wm-lh-parahippocampal_normMin,0.5942835610742169,-0.021454525179669687,0.023786719585525133,-0.0002126567393664467,-0.6943313523134838
A2009-ctx-lh-S_precentral-inf-part_ThickStd,0.5984073153284964,-0.021810945059152927,-0.04859166543749031,0.0005480111607645151,0.9810314534337995
A2009-ctx-rh-S_orbital_lateral_ThickStd,0.600363688243778,-0.021816221112871896,-0.054766405601765863,0.0004664636325340815,1.4600188986291
A2009-ctx-lh-S_temporal_transverse_ThickStd,0.6068756172871806,-0.02367533935399706,0.00087634834166339,-3.256098412878873e-05,0.08068386339970307
ASEG-wm-rh-inferiorparietal_normMin,0.6369527079057272,-0.02419474442454776,-0.011381726166713553,-6.4085015940825275e-06,0.46037545749246156
A2009-ctx-lh-G_oc-temp_med-Lingual_ThickAvg,0.5673808035607979,-0.027395859100245508,-0.043752671507430875,0.00033537049737245896,1.2151736393874317
A2009-ctx-rh-G_oc-temp_med-Parahip_ThickStd,0.6027573799799988,-0.02758135807453901,-0.01126503052644127,0.0001900206533426909,0.0649062876565069
ASEG-wm-lh-pericalcarine_normMean,0.568132325581472,-0.028326562209769444,0.01810331696093859,-0.00017048328320239087,-0.4615658485969652
ASEG-wm-rh-parstriangularis_normMean,0.5924624746441055,-0.02848393510001931,-0.04744769829860337,0.0004521948883827521,1.1505067558701518
A2009-ctx-rh-S_collat_transv_post_GrayVol,0.5783826426462082,-0.02920502849083626,-0.012654874448663,6.351883071283401e-06,0.5866444757390638
A2009-ctx-rh-G_insular_short_GrayVol,0.5706001897866073,-0.02939430715579725,-0.04018928894202656,0.000278214141151789,1.1963607932939149
A2009-ctx-lh-G_postcentral_ThickStd,0.5957581487683933,-0.031009997952544614,-0.05933038811772544,0.0005928694979542229,1.37976960887861
ASEG-wm-lh-fusiform_normMean,0.5685251632894275,-0.03187254074079644,0.02473189973276352,-0.0003465819888052526,-0.32323737445791884
A2009-ctx-rh-S_oc_sup_and_transversal_GrayVol,0.5816694116341055,-0.03190144560841441,-0.025444295182961648,0.0001009380602593189,0.931680346638163
A2009-ctx-lh-S_circular_insula_ant_ThickStd,0.5836263571354321,-0.032265526986456995,-0.009510752747009113,0.00013080197282165073,0.16234842533789434
ASEG-wm-lh-postcentral_normMean,0.5681909158612785,-0.032657630332620945,-0.054725223378729905,0.000645405824091747,1.034966456761527
ASEG-wm-rh-parstriangularis_normStdDev,0.5040387608342214,-0.03284361057385729,0.01030681570605966,-4.5218347443451756e-05,-0.31710914049302874
A2009-ctx-rh-S_front_middle_ThickAvg,0.5413257147605539,-0.03485499155434702,-0.06807983538589851,0.0005869752328574151,1.8232759309130686
ASEG-wm-lh-lateraloccipital_normMean,0.5764556278319989,-0.03511416673232456,-0.04753379363054956,0.00047037579141556544,1.1334166133282215
A2009-ctx-lh-G_front_middle_ThickStd,0.599414987221243,-0.03558608180153389,-0.100337904244264,0.0010249870229521144,2.2401962540193323
A2009-ctx-lh-G_cingul-Post-dorsal_GrayVol,0.558805948389731,-0.036724091647180615,-0.0450807213613499,0.0002708743711849266,1.4677352047655905
A2009-ctx-lh-Lat_Fis-ant-Vertical_ThickStd,0.5932052048638169,-0.03693963760899524,-0.025653219728436146,0.00024899579120222294,0.6170602508598267
A2009-ctx-rh-G_cuneus_GrayVol,0.5780598249130122,-0.03695118760188679,-0.03978135227165053,0.0002994861468639008,1.1000813590256886
A2009-ctx-rh-S_oc_middle_and_Lunatus_ThickStd,0.647718670077755,-0.037044980788762505,-0.048380976319081566,0.0004986691559890831,1.1510326879952044
ASEG-wm-lh-cuneus_normRange,0.6050287264350526,-0.037143361797015,-0.006781585904792898,8.015066206457959e-05,0.16397347177088595
A2009-ctx-lh-S_oc_middle_and_Lunatus_ThickStd,0.6530839781672615,-0.03724754839682059,-0.03823421128481675,0.00041227717476363565,0.8554086219584337
A2009-ctx-rh-S_precentral-sup-part_ThickStd,0.6013360929069059,-0.03852491597634171,-0.04451615107010053,0.0004918136002005079,0.9219595667375158
ASEG-wm-rh-caudalmiddlefrontal_normRange,0.663421702198225,-0.039438602636946866,-0.01476415667870954,0.00023706588894380955,0.2591865365203877
A2009-ctx-lh-S_front_sup_ThickStd,0.603101511268635,-0.03955993093888356,-0.06873889455070041,0.0006704413867605721,1.6666254764459871
A2009-ctx-rh-S_front_middle_ThickStd,0.5906238922056821,-0.04003836390887902,-0.09161089357320298,0.0008319059736676401,2.2990113645218924
ASEG-Left-choroid-plexus_normRange,0.6483659603384008,-0.04244502456354307,0.005501717236480026,-6.512349303773403e-05,-0.0749859038747191
ASEG-wm-lh-lingual_normMin,0.5978046148091642,-0.04264777994717594,0.012863131168775148,-0.00014465753069336834,-0.37639244999722726
A2009-ctx-lh-G_cingul-Post-dorsal_ThickStd,0.6184728560647128,-0.04561710992386438,-0.03293169935143251,0.0003660541665211174,0.7052651354846983
A2009-ctx-rh-G_and_S_frontomargin_ThickAvg,0.5865278297400073,-0.04622981867042589,-0.05610042669217272,0.00047290126694858814,1.4964695576887688
ASEG-wm-rh-cuneus_normMin,0.6217675360038812,-0.04686582874073226,-0.007336177600902185,0.00011527618847140448,-0.07759740944680772
ASEG-Right-vessel_Volume_mm3,0.7229804059983873,-0.047048869799106025,0.027267371890742402,-0.00022221604347596476,-0.5297778976210086
ASEG-Right-Inf-Lat-Vent_normRange,0.5838744554017815,-0.04816936651914812,-0.0007512748717003419,5.950881504779625e-05,-0.11663059077924788
A2009-ctx-rh-G_temp_sup-Plan_polar_ThickStd,0.5973546538286504,-0.0489012082262748,-0.0009630599162636835,7.891835197386272e-06,0.022455404876176976
ASEG-wm-rh-parsopercularis_Volume_mm3,0.6221317039129366,-0.04956420885268913,0.045927662989051314,-0.0004810112519620528,-0.961810404135874
ASEG-wm-rh-caudalmiddlefrontal_normMean,0.5866101142507167,-0.05136881337000696,-0.06083411077939517,0.0005900355842439444,1.4646226706751193
ASEG-wm-rh-postcentral_normStdDev,0.507741006967722,-0.05168431725217486,-0.0089908595910894,5.223120056012284e-05,0.31632718262519577
A2009-ctx-rh-S_oc_sup_and_transversal_ThickStd,0.6137479810465692,-0.05188258243181473,-0.048956790410466314,0.0004877727977885296,1.17382279379383
ASEG-Right-Cerebellum-White-Matter_normRange,0.5709546738642711,-0.05264707654941934,-0.010860608996131563,8.269795062738418e-05,0.3488733193782779
A2009-ctx-rh-S_suborbital_GrayVol,0.601222019009055,-0.053921923118614636,-0.0015172160320756595,-7.88880042595769e-05,0.28331793139977834
A2009-ctx-rh-S_temporal_inf_ThickAvg,0.6036850489230682,-0.05393944307333689,-0.009712519948961986,-9.933075592226758e-06,0.43794093971568043
A2009-ctx-rh-S_oc-temp_lat_GrayVol,0.5695291210380935,-0.05491133262934377,-0.0038537221394150905,-0.00013611587340180102,0.481788107629082
