feature_name,Norm_Coeff,Hearing_Coeff,Norm_Intercept,Hearing_Intercept,mean
ASEG-wm-rh-insula_normRange,0.00564350236769305,-0.00436030902914572,-0.217298477948418,0.0833000100957142,0.277143708314036
ASEG-wm-lh-paracentral_normStdDev,0.000758145953911705,0.00617399638905089,0.0118496680477533,-0.392511373006592,0.277086241842202
A2009-ctx-lh-S_oc-temp_lat_GrayVol,-0.0124481236120488,-0.00153648165990414,0.560569663111024,0.0198983424965889,0.276992805738842
A2009-ctx-rh-S_front_middle_ThickStd,-0.0158382281086953,-0.00347365223071243,0.732496282142339,0.165733474768725,0.276512395704921
A2009-ctx-lh-G_parietal_sup_ThickAvg,-0.00825433195110518,-0.00741417069346653,0.387768386650464,0.55800497265809,0.276021966912688
A2009-ctx-lh-S_orbital_med-olfact_ThickStd,-0.000831343034898021,-0.00676121441798044,0.0503179100833453,0.519453275333727,0.275757022879689
ASEG-wm-rh-superiorparietal_normMin,-0.00476866964519271,0.00789889032358752,0.225042375406643,-0.246592079092401,0.27526890418527
ASEG-wm-lh-precuneus_normMean,-0.00640491456212,0.00261304667092482,0.277560883579739,-0.257504514653032,0.275203529693052
ASEG-wm-lh-caudalmiddlefrontal_Volume_mm3,0.00166520288462859,-0.00949707867381451,-0.0616281658478041,0.467241685552429,0.274957286258863
ASEG-wm-rh-posteriorcingulate_normMax,0.00362834669428357,-0.00748932517344761,-0.146775410504319,0.387356416836167,0.274890166288311
ASEG-Right-Lateral-Ventricle_normMax,-0.00365657682947788,-0.0146935747431444,0.1416948402687,0.985357583282923,0.274800646583848
ASEG-wm-lh-parstriangularis_Volume_mm3,-0.00179140246809623,0.00820818661732513,0.0784620208257349,-0.480746986683378,0.274248603257662
ASEG-wm-rh-temporalpole_normMax,-0.0136409989042865,-0.00675295677923632,0.622390820282455,0.59484333263643,0.27412367327855
ASEG-CC_Anterior_normMax,0.00293930216080492,-0.00740585554766579,-0.0981348936100101,0.123880572694117,0.273922393140653
ASEG-wm-rh-fusiform_normMax,-0.000141733259608721,-0.00763563195364742,-0.0541618067922712,0.563561339498489,0.273212287179746
ASEG-wm-lh-inferiorparietal_normMin,-0.00769752580907017,0.00542007763503896,0.238558622424852,-0.229105801777663,0.273196964562287
ASEG-CC_Central_normMax,0.00298995987440366,-0.00503646875136195,-0.146371972181462,0.00885342638674836,0.2727530565986
ASEG-wm-rh-caudalanteriorcingulate_normMax,0.00667531745984504,-0.0054995241397654,-0.27038638174464,0.321287920398118,0.27198064765762
A2009-ctx-lh-S_oc_middle_and_Lunatus_GrayVol,-0.0127552406233477,-0.00369125946583274,0.61396452876948,0.0755950666649894,0.271806493513497
A2009-ctx-rh-S_circular_insula_inf_GrayVol,-0.00630864844453692,0.00479042603740436,0.286150602852303,-0.207874942502557,0.271196752887013
ASEG-wm-lh-parahippocampal_normMax,0.00497663458789314,-0.00264552180477661,-0.307765645832708,0.251443571811379,0.271072346298613
ASEG-wm-rh-caudalmiddlefrontal_normMin,-0.00717308537744121,-0.00614316945619134,0.311985459549313,0.522820914559135,0.270673372211915
ASEG-wm-rh-lateralorbitofrontal_normMean,0.0053057519996953,-0.00315660104660605,-0.245278370610481,0.274767171395109,0.270177165413582
ASEG-wm-lh-lateraloccipital_normMax,-0.00162218538298105,0.00186938407717852,0.154420138047408,0.254746776612293,0.27015601628343
ASEG-wm-rh-superiorparietal_normMean,-0.00524556938828724,-0.0024153532700153,0.196758701901833,0.26739829644511,0.270116890654832
ASEG-wm-lh-postcentral_Volume_mm3,0.00337220769152866,-0.00732397739208453,-0.146683171674764,0.348412283440168,0.269855545044856
ASEG-Right-Amygdala_normMax,0.000271021119334489,-0.0109351363131239,0.0312392508903819,0.713317666941176,0.268970840750811
ASEG-wm-lh-parahippocampal_normStdDev,-0.000834755164453711,0.00107757782329456,0.0397794077748737,-0.215063249560812,0.26821943398886
A2009-ctx-rh-S_precentral-sup-part_ThickStd,-0.00153755628292589,-0.0131592695271023,0.0790886652135173,0.524218769656527,0.267675869096735
A2009-ctx-lh-Pole_temporal_GrayVol,-0.0101386699521597,-0.000587575748586241,0.469149570346496,0.219869602417103,0.267554103060558
ASEG-wm-lh-pericalcarine_Volume_mm3,0.00422452605449493,-0.00545605793817625,-0.184689228502431,0.319094515737678,0.267074085117063
ASEG-Left-VentralDC_normStdDev,0.0108606934032586,0.00636783041739221,-0.485775247983211,-0.114030596702616,0.266395451526901
A2009-ctx-rh-G_parietal_sup_ThickAvg,-0.00812175116015835,-0.0131665836241843,0.367646590065348,0.792694110146145,0.266372127869901
ASEG-wm-lh-transversetemporal_normMax,0.00788272467393417,-0.0039459165124657,-0.186512280679728,0.529949073101915,0.26621772908565
A2009-ctx-lh-G_insular_short_ThickStd,0.00574051939175616,-0.00401356015837078,-0.258181005918567,0.302553552904954,0.266088914605812
A2009-ctx-lh-S_cingul-Marginalis_GrayVol,-0.00978514094323087,0.00188642639534712,0.46298855993858,0.0304139180192652,0.265902795218014
ASEG-Left-Pallidum_Volume_mm3,8.96068488020656E-05,-0.0086082062726991,-0.00135461001287639,0.222167867535418,0.264450929862481
ASEG-wm-rh-precentral_normRange,0.00337808054994414,-0.0105761326262909,-0.125794654765846,0.601681708968039,0.263365002045061
ASEG-wm-lh-lingual_normMin,-0.000800843961036694,-0.0115565914979599,-0.0385441005576878,0.426968742383132,0.262836075316686
ASEG-wm-rh-lateraloccipital_Volume_mm3,-0.00420827145834133,-0.0113935257826833,0.195832124828918,0.30385186257845,0.262442168015323
ASEG-CC_Anterior_normMin,-0.00257786542762525,0.00712689521728531,0.104575043094141,-0.290373666940643,0.261606455071022
ASEG-wm-lh-paracentral_Volume_mm3,0.000354420105544365,-0.00730291292080413,0.00188121261811764,0.539189975516689,0.259995201665779
A2009-ctx-lh-G_pariet_inf-Angular_GrayVol,-0.0199669872543164,-0.0174596068649688,0.924699087636751,0.615447395112819,0.259747629407096
A2009-ctx-rh-S_front_inf_ThickStd,-0.0125677939003714,-0.00168352313068259,0.573878674354697,0.0277089331001519,0.259472982975858
ASEG-Left-Caudate_normStdDev,0.0128344886331348,0.00306119585005622,-0.58685523928643,-0.186160109764668,0.259206503040256
A2009-ctx-lh-S_precentral-inf-part_GrayVol,-0.0111924824412135,-0.00189324126473952,0.533719971563584,-0.00314428789243077,0.259158679343749
A2009-ctx-lh-G_and_S_cingul-Mid-Post_ThickStd,-0.00641825776808339,0.00365841321708673,0.309277434781222,-0.171672085743108,0.258777453528656
ASEG-wm-lh-entorhinal_normMin,0.000699659105237488,0.00739811295736579,-0.0738613719860828,-0.154808868291325,0.256996040005494
ASEG-wm-rh-supramarginal_normMax,-0.00625755619591106,-0.00884700795287249,0.228273619295249,0.594267283372588,0.256855268783275
ASEG-wm-rh-parsopercularis_normMin,-0.0041149533482149,-0.0141635578941303,0.131879670756723,0.679336927390249,0.256209160819849
ASEG-wm-rh-rostralanteriorcingulate_normMin,-0.000280960637301276,-0.00967185035782616,0.00902062891229234,0.579242571099172,0.256081617016503
A2009-ctx-lh-S_suborbital_GrayVol,-0.00845171518420008,-0.00405600506272346,0.426121280564754,0.037079511088482,0.255694376343134
ASEG-wm-lh-superiortemporal_Volume_mm3,0.00250419913588559,0.0103308957730856,-0.112593481295181,-0.613333340529168,0.255389508885493
A2009-ctx-rh-S_circular_insula_inf_ThickAvg,-0.0253944741633974,-0.0221110034069019,1.14694177462605,0.818387966695218,0.255269807995642
ASEG-Optic-Chiasm_normMin,0.00299311335321605,0.00615714164157968,-0.147743008461606,-0.103697264805929,0.254748454811236
A2009-ctx-lh-S_calcarine_ThickAvg,-0.0255255273694966,-0.0235160324252255,1.1780172960869,0.88488627978489,0.254684236899893
ASEG-wm-rh-parsopercularis_normMax,-0.00136717962939275,-0.0126257797286267,0.0482194316121414,0.473038326338562,0.254542474445541
A2009-ctx-rh-G_cuneus_ThickStd,-0.0114794170137944,-0.00361218027820009,0.528091192910884,0.371983933786358,0.254174902307397
A2009-ctx-lh-G_temp_sup-Plan_polar_GrayVol,-0.0179822830548092,-0.0113973727187626,0.857962874980021,0.381874836268007,0.253498408472005
A2009-ctx-lh-S_collat_transv_post_ThickStd,-0.00771163101114021,-0.0190208441577249,0.371380812915295,0.82267278652608,0.252972101946552
A2009-ctx-lh-G_precentral_ThickAvg,-0.0175396965744153,-0.0136585114626814,0.785210168081337,0.427051992448742,0.252603929481852
ASEG-Right-vessel_Volume_mm3,0.00623215055694026,-0.00648931414712753,-0.177052923628696,0.118839976045482,0.252391636778057
ASEG-CC_Central_normMin,0.00398064912937226,5.86529038322548E-05,-0.25756332634252,0.102261451293911,0.251533664439896
ASEG-Right-Cerebellum-White-Matter_normMin,0.00252434867699249,0.0118966552249492,-0.113028895209071,-0.440420612412647,0.251429574545519
A2009-ctx-lh-S_postcentral_GrayVol,-0.0120982086947712,-0.00754771496327312,0.573330274423928,0.179387071785703,0.251403288445236
ASEG-wm-lh-lingual_normMean,0.00417547849844643,0.00256806050460599,-0.215625186072902,0.0197834646706679,0.250889665989327
A2009-ctx-rh-S_orbital_lateral_ThickStd,-0.0114422380918045,-0.0122398612845237,0.54885744515867,0.380192095505038,0.250865801720986
A2009-ctx-lh-G_front_sup_GrayVol,-0.0226824160184082,-0.0119239982243172,1.0352685767732,0.565015008825121,0.250305054097638
A2009-ctx-lh-S_front_sup_GrayVol,-0.0133645229276316,-0.0230072030164944,0.643077799109869,1.15948681899542,0.25007006239458
A2009-ctx-lh-S_oc_sup_and_transversal_ThickAvg,-0.0197237750396189,-0.00911730034146777,0.899120039672301,0.462317758068146,0.249899258103568
A2009-ctx-lh-S_central_ThickStd,0.00289158085818686,-0.00673491582817452,-0.121906072105572,0.249171913727481,0.248857446563551
A2009-ctx-rh-G_precuneus_ThickStd,0.000275512455500051,-0.00966407519604775,0.00974103619209113,0.523592923126087,0.247590412443161
ASEG-wm-rh-cuneus_normMax,0.00285779153635129,0.0129800591783814,-0.129083643469209,-0.574110395576285,0.247456128016281
A2009-ctx-lh-Pole_temporal_ThickStd,-0.0128633431363792,-0.00382566302694637,0.605790838539237,0.137423852330801,0.247270322301124
ASEG-Left-choroid-plexus_normStdDev,-0.0132004529428544,-0.00683227999287332,0.636992389314202,0.171205011618545,0.247022487794914
A2009-ctx-rh-S_cingul-Marginalis_ThickAvg,-0.0201724318364169,-0.0114176177922294,0.916635177489128,0.681759741119473,0.245560520692225
A2009-ctx-rh-S_oc_middle_and_Lunatus_ThickStd,-0.00606951037780427,0.00523531860276807,0.307675146769683,-0.0875020094330656,0.245274562604824
ASEG-wm-rh-cuneus_normRange,0.00176507931011447,0.00568939794378309,0.0064437428797179,-0.402307035429524,0.245244127631188
A2009-ctx-lh-G_cingul-Post-ventral_ThickAvg,-0.0109402423635222,-0.00127679665505215,0.514460056634191,0.118438789710276,0.244999828806482
A2009-ctx-rh-S_precentral-inf-part_ThickStd,-0.00111652331460552,-0.00354971213018269,0.0843719907574424,0.000566291769835086,0.244952299267485
ASEG-wm-lh-posteriorcingulate_normStdDev,0.00515853712045234,0.00800645965547337,-0.224205100876444,-0.132127697819906,0.244545647697846
A2009-ctx-rh-S_cingul-Marginalis_ThickStd,-0.00930709221231867,-0.000740780547426466,0.437009115571106,-0.0743583917967327,0.244165911032837
ASEG-wm-rh-insula_normMax,0.00385455745802548,-0.00664264418416707,-0.110021346254956,0.15758595712746,0.243585094037062
A2009-ctx-lh-G_and_S_cingul-Mid-Ant_ThickStd,-0.00390061064925269,-0.0034831629815884,0.215880127754302,0.387533335861219,0.243009794429626
ASEG-Right-Cerebellum-White-Matter_normRange,-0.00049520750018375,-0.00979890185178766,0.0329105998145913,0.454231551111559,0.242248488538794
A2009-ctx-lh-G_and_S_paracentral_ThickAvg,-0.0110612610710681,-0.0113855118256935,0.48801383736677,0.685332376815258,0.242162086169996
ASEG-wm-rh-superiortemporal_Volume_mm3,0.00445697053711666,-0.0026408143531082,-0.200747305774426,-0.0658884940661196,0.241989419750835
ASEG-wm-rh-superiorparietal_normRange,0.00440144787133866,-0.0090151610965792,-0.167372860417296,0.341896612836105,0.241914558611718
A2009-ctx-rh-G_Ins_lg_and_S_cent_ins_ThickStd,-0.00757444725960022,-0.0123714165584602,0.358086490893062,0.380804837769563,0.241900814190506
A2009-ctx-rh-S_pericallosal_ThickStd,-0.00434196214444292,0.00486014790862634,0.208944346827101,-0.129899045739687,0.24141205011404
A2009-ctx-lh-G_cuneus_ThickStd,-0.0114764283329469,-0.00597371346658291,0.536758133614199,0.488618845170112,0.241358576057698
A2009-ctx-lh-S_orbital_med-olfact_ThickAvg,-0.0114808477218453,-0.00181804001247598,0.537917811490525,0.239287500160986,0.240997688093863
ASEG-wm-rh-fusiform_normStdDev,0.00345679551277222,-0.00258581619055545,-0.142916101559169,-0.011045629678355,0.240646174592568
A2009-ctx-lh-S_orbital-H_Shaped_ThickStd,-0.00984102143463459,-0.0028329490210404,0.454259353908151,0.324360102304847,0.240320918293479
A2009-ctx-rh-S_front_sup_ThickAvg,-0.00530244889049971,-0.00859647624549602,0.243760895643831,0.5526042057425,0.239278850194285
ASEG-wm-lh-pericalcarine_normMean,0.00212732743872119,0.00305680675079637,-0.111725376965977,0.0176482491315324,0.238088553465797
ASEG-Right-Accumbens-area_normMin,0.00288620173571057,0.000250390178652248,-0.115754063142196,0.164760654013497,0.237709065807934
A2009-ctx-lh-S_central_ThickAvg,-0.0130077777505821,-0.0100331644913066,0.565834261517814,0.252265326825609,0.237625155110343
ASEG-wm-rh-rostralanteriorcingulate_normMax,0.0062436601819865,0.0169879697728643,-0.159657875652207,-0.549348309383128,0.236423299519561
ASEG-wm-rh-supramarginal_normRange,0.00169645256739125,-0.00596221340351564,-0.101733113611421,0.0232734616992311,0.235108121832823
ASEG-Left-Inf-Lat-Vent_normRange,0.0054463170561247,-0.00371540153879874,-0.247598034334126,0.183185704071975,0.235005270896668
ASEG-CC_Mid_Anterior_normMax,0.000764156175116605,-0.00841902575439898,-0.036276214416068,0.35169815896939,0.234294492881518
ASEG-wm-rh-precuneus_normStdDev,0.0039270152433098,0.00168871428489774,-0.136304513976833,-0.196889102520447,0.233966121026636
A2009-ctx-rh-G_cuneus_GrayVol,-0.0128625232683962,-0.0123250851220096,0.605922323842538,0.404989154595546,0.233479642944845
ASEG-wm-rh-middletemporal_normMax,-0.0116189423115316,-0.00682564326814323,0.487099269217425,0.46753830448999,0.233464157030199
ASEG-Left-Amygdala_normStdDev,0.00436899815688065,-0.00720498732638141,-0.18659880373881,0.248260585003307,0.232906966348517
ASEG-wm-rh-rostralanteriorcingulate_normStdDev,0.00447770611333929,0.00402367344029553,-0.190805669422647,-0.333239578996006,0.2326632942202
A2009-ctx-rh-Pole_temporal_GrayVol,-0.0109534273465376,-0.0045392750394565,0.500795488369477,0.400354137168855,0.23223438558138
ASEG-wm-rh-insula_normMin,-0.00510012313875595,0.00370370323215584,0.237400154067281,-0.0607748033860084,0.231825956232315
A2009-ctx-lh-S_calcarine_ThickStd,-0.0199620556848248,-0.0163738946996528,0.928348751453952,0.59669843076298,0.231804003252808
A2009-ctx-rh-S_subparietal_GrayVol,-0.0193753209199283,-0.0150904598027387,0.921756971441201,0.553123792770991,0.231341397871803
A2009-ctx-rh-S_interm_prim-Jensen_GrayVol,-0.00953295121943941,-0.00149724056350823,0.469010071562322,0.036683651053236,0.231173431172129
A2009-ctx-lh-G_occipital_middle_GrayVol,-0.0134928948116202,-0.00450304271469876,0.631852281647896,0.16908849754161,0.230543281027951
ASEG-Left-Inf-Lat-Vent_normMean,-0.00591270934689092,-0.00655329583602843,0.265863157261233,0.123056223854401,0.229512942780363
ASEG-wm-rh-precuneus_normMax,0.002828169374636,0.00842670405127489,-0.115884539008114,-0.137612024251645,0.229260214763755
A2009-ctx-lh-G_and_S_transv_frontopol_GrayVol,-0.0202204838017658,-0.0112301936530499,0.939870413928162,0.636713482563118,0.228460486386984
ASEG-wm-rh-frontalpole_normMax,0.00429524885124719,-0.00535496026350358,-0.162394504417212,0.447453220510575,0.228324956219732
ASEG-wm-rh-frontalpole_normRange,0.00275899443680251,-0.00176229124155477,-0.123270202441367,-0.0857889400764202,0.228261036095519
ASEG-wm-lh-lingual_Volume_mm3,0.00219803349007439,-0.00521450148827351,-0.0863627985545147,0.0968798420413213,0.228035145479175
ASEG-wm-lh-lateralorbitofrontal_Volume_mm3,0.000501851725023842,-0.00167843054496475,-0.0192340474098816,-0.0933522591857945,0.227033469660222
ASEG-CC_Mid_Posterior_normMax,-0.0012420114546565,-0.00691767400440342,0.133047497681564,0.216330622651903,0.226225681980554
A2009-ctx-rh-G_front_sup_GrayVol,-0.0195857551270694,-0.0133536598056449,0.924890364682837,0.82981698492106,0.225765924070165
A2009-ctx-lh-S_oc_middle_and_Lunatus_ThickAvg,-0.0133631658745901,-0.0140769730097669,0.580482294090817,0.777714621355912,0.22450476988174
ASEG-wm-lh-caudalanteriorcingulate_normMean,-0.000828851163648597,0.00584183671642103,0.00626725191086207,-0.470882951470137,0.224368737681154
ASEG-Right-VentralDC_normMean,-0.0138998444529496,-0.00335532832768141,0.631099390457305,0.148276204220328,0.224311557088844
A2009-ctx-lh-G_and_S_subcentral_GrayVol,-0.0225617289799235,-0.0145567917968905,1.0600156883674,0.573242169790432,0.223683097583957
ASEG-wm-rh-fusiform_Volume_mm3,0.00080944950620136,-0.00748849177371184,-0.0219052325598283,0.251304827633667,0.223089048976581
ASEG-wm-rh-pericalcarine_normStdDev,0.000102525144216805,0.00174681573047195,-0.0332912233910829,-0.267982860201106,0.221961826070983
ASEG-wm-rh-cuneus_Volume_mm3,-5.9777493358192E-05,-0.00641676903288638,0.00609121286283813,0.12940397061934,0.221437267172232
A2009-ctx-rh-G_and_S_transv_frontopol_ThickStd,-0.0131988836751403,-0.00404266094388228,0.622697855881382,0.302338521445271,0.221190755384534
ASEG-CSF_normMin,-0.0041460562525628,0.000483857096105247,0.186882403386023,0.110449743596163,0.220584618570576
ASEG-Right-Lateral-Ventricle_normRange,8.84441215139635E-05,-0.0125942216273727,-0.0251947535172793,0.617453970391275,0.219485398837927
ASEG-wm-rh-parsopercularis_normRange,0.00188004589933381,0.0124319494065624,0.0063018521944531,-0.504979183920704,0.219169452560062
ASEG-wm-rh-middletemporal_normRange,-0.00636035077822831,0.0047563714339962,0.292840793440377,-0.248704457984436,0.219161662050989
ASEG-wm-lh-superiorfrontal_Volume_mm3,-0.00251368730193425,-0.0108440294604643,0.122290595365471,0.586732996470405,0.218976910727224
ASEG-wm-lh-cuneus_normMean,0.00341074654306482,0.00719370712241115,-0.18539250819377,-0.19569228723362,0.218919055922421
ASEG-wm-lh-rostralanteriorcingulate_normMax,0.0104477060680462,-0.00136612019368661,-0.363521865908698,0.162812006267155,0.21879383123832
ASEG-wm-rh-paracentral_normRange,0.00690709776126452,-0.00300987551602621,-0.349912077963881,0.231211791984052,0.218545454943308
ASEG-wm-rh-insula_Volume_mm3,0.00541224088246608,-0.00332731313938031,-0.238303907370163,0.119539869118355,0.218296524634761
ASEG-wm-rh-paracentral_normMean,0.00713216920742635,0.000646193816077496,-0.318493143243939,0.125608928189483,0.218016046243552
ASEG-wm-lh-fusiform_normMean,-0.00526286098723288,0.00306173128889112,0.228400072677686,-0.0764806044773879,0.21661573039443
A2009-ctx-lh-S_central_GrayVol,0.00249467616297312,-0.00468046015192558,-0.113817211990056,0.31583137274443,0.216581156284934
ASEG-wm-lh-insula_normMax,0.00357963039261699,-0.00561610035140371,-0.130441012275025,0.14832152195375,0.216326094817228
A2009-ctx-lh-Pole_temporal_ThickAvg,0.00127066299338227,0.00613071889250854,-0.0618103386510856,-0.44208591094445,0.21534429504163
A2009-ctx-lh-G_parietal_sup_ThickStd,0.00506691375996393,0.000893714937225456,-0.227413685828228,0.122578905395394,0.214798784788116
ASEG-wm-lh-medialorbitofrontal_normStdDev,-0.00172054246460558,-0.00236115613392136,0.105735073248075,-0.0106203721239984,0.214125454136129
A2009-ctx-lh-G_and_S_occipital_inf_ThickAvg,-0.0116831808802483,-0.00295731525101319,0.532677267005165,0.146986238533977,0.2139956323744
ASEG-wm-rh-rostralanteriorcingulate_Volume_mm3,-0.00550385247800361,0.00185906554511732,0.263668380348541,-0.203922561990214,0.213940488196599
ASEG-wm-rh-cuneus_normMin,-0.000584429243196866,-0.00209775676551038,-0.0526863345135834,0.223665462010632,0.213818722967363
ASEG-Left-Accumbens-area_normMax,0.00597626762241373,-0.00434219074673108,-0.184962398316435,0.321266016526572,0.2134136488138
A2009-ctx-lh-G_occipital_sup_ThickAvg,-0.0121914228970405,-0.0037764921081606,0.556029005181776,0.244953114963334,0.213405855340233
ASEG-wm-rh-precuneus_normMean,-0.00509070747756051,0.0014246176196745,0.21550368155869,-0.18931513508418,0.213345041156761
A2009-ctx-lh-G_precuneus_ThickStd,-0.00218035263034138,0.00386885719163228,0.11529621815071,-0.00157599889442504,0.210963113819869
A2009-ctx-lh-S_circular_insula_ant_ThickStd,0.00193815446390469,-0.00497548702625015,-0.0416752101407711,0.366824871450509,0.208529309834653
A2009-ctx-lh-S_front_middle_GrayVol,-0.01673762067989,-0.00844772227807914,0.796971150012208,0.391158971925302,0.208314676326518
ASEG-wm-rh-medialorbitofrontal_normMin,-0.00197746004631419,-0.00620685078912893,0.0813945221325275,0.391097128567787,0.206927682589883
ASEG-wm-lh-lingual_normRange,0.00208835041778267,0.0102009939849639,-0.0786183780186303,-0.436590877999461,0.206208157069492
A2009-ctx-lh-Lat_Fis-ant-Horizont_ThickAvg,-0.0145099784217759,-0.0080162426312515,0.661545274081392,0.236077715287529,0.20608735512255
ASEG-Left-Accumbens-area_normRange,0.00263003243161464,0.00581294693086492,-0.100315939221823,-0.398000490003952,0.205623113866915
ASEG-wm-lh-temporalpole_Volume_mm3,-0.00190522818935281,-0.00907628688873749,0.100194502817501,0.523773546609474,0.204831848069049
ASEG-Right-vessel_normMean,-0.00511733608619145,0.00490870709802262,0.227054855047923,0.101253847338998,0.204721950443525
A2009-ctx-lh-Lat_Fis-post_ThickStd,0.000779812401316714,0.00810514859882169,-0.0195378053521261,-0.434022082063218,0.204337542450734
ASEG-wm-lh-caudalanteriorcingulate_Volume_mm3,-0.00266273223489782,0.00623604872605678,0.142832383502497,-0.254525495078177,0.203717457048704
A2009-ctx-rh-G_and_S_cingul-Mid-Ant_GrayVol,-0.018479640986842,-0.0151068922621184,0.887856071030736,0.903064348683828,0.2019932655205
ASEG-wm-lh-parahippocampal_normRange,-0.00359866648900643,0.00421973535738225,0.185218376136598,-0.225201301836106,0.201724331040194
ASEG-Left-Amygdala_normRange,-0.00250357771375512,-0.00317748514413416,0.149561070127264,0.0127188414663577,0.201435751164257
A2009-ctx-rh-G_and_S_paracentral_GrayVol,-0.0120343502103952,-0.0117801198956524,0.565863211675762,0.716025835633399,0.201390458780651
A2009-ctx-rh-G_and_S_subcentral_ThickStd,0.00133237560306205,0.00949951516364892,-0.058990053958006,-0.375430489771193,0.201386083665766
ASEG-wm-rh-precuneus_Volume_mm3,-0.00598735241057596,-0.00682259120012609,0.295060239452068,0.176796142989202,0.201182201912405
ASEG-wm-lh-posteriorcingulate_normMax,0.00587383832079757,-0.00570274818475568,-0.0892269424000231,0.496777529813955,0.200874194994196
A2009-ctx-lh-G_and_S_cingul-Mid-Ant_GrayVol,-0.0177198047703218,-0.00957411642260782,0.842544254026173,0.562568556626821,0.200824479724274
ASEG-Right-Lateral-Ventricle_normMean,-0.0104947580168867,-0.00435983567930793,0.404486768094581,0.203159690060025,0.200730997553856
A2009-ctx-rh-G_and_S_cingul-Mid-Post_GrayVol,-0.018811037750365,-0.0118390766622417,0.87411993555304,0.449046920687036,0.200456668452338
A2009-ctx-lh-S_collat_transv_ant_GrayVol,-0.00968951107485254,-0.00182643720213722,0.429693078370212,0.0623830114453075,0.199428135902961
A2009-ctx-lh-S_oc-temp_med_and_Lingual_ThickStd,0.000126596632729751,-0.00245439614102518,0.00603357111336918,0.270752223250769,0.199373037193357
ASEG-wm-lh-entorhinal_normStdDev,-0.00139661980878441,-0.000630583781737547,0.0859267698999359,-0.0866584434629026,0.19914262501353
ASEG-wm-lh-lateraloccipital_normMin,-0.00376535759863987,-0.00383377789836174,0.146376546299604,0.319732126319155,0.198574825187868
ASEG-wm-lh-paracentral_normMean,0.00424460463609303,0.00217163431102048,-0.192061603623231,0.0499356523442777,0.198463551654424
ASEG-wm-rh-lingual_normMax,0.0118688272505747,-0.00283316930923831,-0.644772263398724,0.249097417089566,0.198434369305336
A2009-ctx-rh-G_oc-temp_med-Parahip_ThickAvg,-0.0046607465662253,-0.00442416944391921,0.196996704637153,0.0330168452768165,0.198345712151086
ASEG-wm-lh-transversetemporal_normRange,0.00264835920868833,-0.005224920626175,-0.0488270719582109,0.206459106151849,0.198315495653852
A2009-ctx-lh-S_precentral-sup-part_ThickStd,-0.00354966830274785,0.00401942792348393,0.166143052209918,-0.0945569887863941,0.197928076733497
A2009-ctx-lh-G_temp_sup-Plan_tempo_ThickStd,-0.00341340352468253,-0.0107080209609669,0.167400480451372,0.577102151969804,0.197552218375728
A2009-ctx-rh-G_oc-temp_med-Parahip_ThickStd,0.00508236060194306,-0.00150459912338594,-0.217795690067959,0.180265023550322,0.197496053593932
A2009-ctx-rh-G_parietal_sup_GrayVol,-0.0157755902664509,-0.0184414982276301,0.743520792580571,0.706808217128061,0.196720221702256
ASEG-wm-lh-medialorbitofrontal_normMin,-0.00342033910515191,-0.0043712875862615,0.130540715529259,0.300424447507225,0.195086126156763
ASEG-Left-Thalamus_normMean,-0.00569010604079041,0.00150523564103334,0.230808134560946,0.09261456290218,0.195036699260158
A2009-ctx-lh-G_front_sup_ThickAvg,-0.0185306401138637,-0.0105528638410512,0.863830534425495,0.504698430428313,0.19460466801248
ASEG-Brain-Stem_normMin,-0.00187851674311984,-0.00156585645349773,0.045110558861568,0.170558807119881,0.194460901207641
ASEG-wm-lh-inferiorparietal_normRange,0.0039996321386757,-0.00552780098234916,-0.191195978305598,0.233782564834846,0.194215090258066
A2009-ctx-rh-G_and_S_cingul-Mid-Post_ThickAvg,-0.0240168037697025,-0.0165324855013495,1.10644765367898,0.891033124163828,0.193136682081482
A2009-ctx-lh-G_occipital_middle_ThickStd,0.00904647542911738,0.0139758409084147,-0.388493640341111,-0.457079333407862,0.19261703076753
A2009-ctx-rh-S_calcarine_ThickAvg,-0.0267090219540497,-0.0329022510467534,1.24184217593015,1.37712504156461,0.192325481617887
ASEG-wm-lh-superiorparietal_normRange,0.00353477626057178,-0.00524582092608679,-0.0994945557416577,0.184985620192878,0.192283365137491
ASEG-Left-choroid-plexus_normRange,-0.000416292489855733,-0.00938725944471231,0.04371611717398,0.346276152194738,0.192214309744023
ASEG-wm-lh-parsopercularis_normMean,-0.00286983135867934,-0.00401970290348161,0.131251335419999,0.329751166533381,0.192193191325333
ASEG-Optic-Chiasm_normStdDev,0.00103934351422004,-0.0058355894018238,-0.0404319416283975,0.161120774736456,0.191144849757845
ASEG-wm-rh-frontalpole_Volume_mm3,0.002573311335049,0.00869590414420496,-0.0989108882104237,-0.233107144479591,0.190500687723228
A2009-ctx-rh-S_collat_transv_post_ThickStd,-0.00935698524461109,-0.00162510709470878,0.461884942854167,0.0721069821340567,0.190370290941901
ASEG-Right-Putamen_normMin,-0.00744938470264356,1.67906215195772E-05,0.310643779011567,0.044437232505119,0.190087606895874
ASEG-wm-lh-inferiortemporal_normMin,-0.00651295801400431,-5.06910785974226E-05,0.262776155071719,0.176104281101927,0.189744518963727
ASEG-Right-Putamen_normRange,0.00859072108412005,0.00104992603206323,-0.396223344465502,-0.117831720616229,0.188460679864944
