feature_name,Norm_Coeff,Hearing_Coeff,Norm_Intercept,Hearing_Intercept,mean
ASEG-wm-rh-parsopercularis_Volume_mm3,0.000315687870349791,-0.00213504239845543,0.0113541305225902,-0.0343810746676792,0.186405904605051
ASEG-wm-lh-cuneus_normMean,0.00341074654306482,-0.00332524405743007,-0.18539250819377,0.13800895141093,0.186372628140414
ASEG-wm-rh-parahippocampal_normMax,0.00746853074069143,0.00145982851619069,-0.198014352326042,0.185243868105726,0.185962137724885
ASEG-wm-rh-caudalanteriorcingulate_normMax,0.00667531745984504,0.000248172897752158,-0.27038638174464,0.142059982964246,0.185835153814391
A2009-ctx-lh-S_pericallosal_ThickStd,-0.00582714356616489,0.00154048181127251,0.304887700188926,-0.0628482650254999,0.185645643544996
ASEG-wm-lh-pericalcarine_Volume_mm3,0.00422452605449493,-0.0028830440874907,-0.184689228502431,0.13527088928295,0.185444562321874
ASEG-wm-rh-entorhinal_normMean,0.00168145346465518,-0.000729246807390044,-0.0910393077276992,0.155191135736757,0.185420405211405
A2009-ctx-lh-S_precentral-sup-part_ThickStd,-0.00354966830274785,0.00379929608033895,0.166143052209918,-0.12481265170518,0.184493595497859
A2009-ctx-rh-S_precentral-sup-part_ThickAvg,-0.0103278775242539,-0.00384715937007951,0.503725256623054,0.135982509272679,0.18445222137806
ASEG-wm-lh-postcentral_normRange,0.00277824069101631,7.72285324063783E-05,-0.100095243129641,0.165901836104628,0.184343283426088
ASEG-wm-lh-precuneus_Volume_mm3,-0.00464619041411709,-0.00055104829609319,0.223765687936882,-0.0899793871099283,0.184157387915341
ASEG-wm-lh-lingual_normMean,0.00417547849844643,-0.00232283584627422,-0.215625186072902,0.0531632632467942,0.183821437902311
ASEG-wm-lh-paracentral_normRange,0.00524258573173783,0.0031511388208519,-0.218463788774064,0.0348950991457871,0.183485101355839
A2009-ctx-rh-G_temp_sup-G_T_transv_ThickStd,-0.00633511370947637,-0.00162522117554049,0.290676125064461,-0.0466709011290746,0.183143277701785
ASEG-wm-lh-isthmuscingulate_Volume_mm3,0.00701605310025113,-0.00182179574280758,-0.317343718433918,0.0869457086794201,0.183085421943264
A2009-ctx-lh-S_front_inf_ThickStd,-0.00973922039922108,-0.00303718649797085,0.459102884231901,0.074903869530171,0.182798206389522
ASEG-wm-lh-parstriangularis_normMin,-0.00308415960552003,0.00185178922029034,0.0854849253503224,-0.22089417200547,0.182226641960093
A2009-ctx-lh-G_oc-temp_med-Parahip_ThickAvg,-0.00330801786987984,0.00095791072417037,0.148795323183092,-0.167191397316403,0.182191632220741
ASEG-wm-rh-caudalanteriorcingulate_Volume_mm3,-0.00325902653609197,-0.000181237361697697,0.165909667955073,-0.116004208177802,0.181952939338239
A2009-ctx-rh-S_temporal_transverse_ThickStd,-0.00483925884192951,0.00143095211226123,0.265788257482301,-0.0947754297597672,0.180781389104389
ASEG-wm-rh-cuneus_normMean,0.00478597841398744,-0.0016658065354318,-0.251862326624668,0.0892264526046349,0.180622385788189
ASEG-wm-rh-inferiortemporal_normMax,-0.0101123179320773,0.000163396190306039,0.474325047950851,0.021849123489199,0.179825493581454
A2009-ctx-lh-S_interm_prim-Jensen_GrayVol,-0.0068484674377441,-0.00106044321754155,0.340424481488785,-0.0166258229925124,0.17943760439329
ASEG-wm-lh-rostralmiddlefrontal_normMin,-0.00375291126704492,0.00172733472898807,0.0848373378171764,-0.233415147201241,0.179234153982567
ASEG-wm-rh-superiorparietal_normRange,0.00440144787133866,-0.000145435661166404,-0.167372860417296,0.216413868103715,0.179044521553147
A2009-ctx-rh-Lat_Fis-ant-Horizont_ThickStd,-0.006024418615514,0.000592513545411684,0.294866822666412,-0.0563526639541136,0.178738361477677
ASEG-Right-VentralDC_normRange,0.00337592646112245,-0.00300024472370535,-0.150803022738228,0.227203098337296,0.178618463770667
ASEG-wm-lh-postcentral_normMean,0.00337321790303759,0.00310190936603564,-0.194349069185702,-0.0527205943203928,0.178103917702591
A2009-ctx-rh-G_cingul-Post-ventral_GrayVol,-0.00645226955699245,-0.000907190604086413,0.316849272593536,-0.0399038710894222,0.177736115842095
ASEG-wm-rh-temporalpole_normMean,-0.00588318843708157,0.00121567088769055,0.259977245133867,-0.0332210021606359,0.177186511137581
ASEG-Left-Hippocampus_normRange,0.00382140112862209,-0.000761208415100349,-0.158227244837365,0.148792993763479,0.176960808660851
ASEG-wm-lh-precentral_normMean,0.00320295822176154,0.00300346273671621,-0.14854605001361,-0.0108253816386194,0.176874026058076
ASEG-Right-vessel_normStdDev,0.00538451755260848,-0.00180595242406659,-0.259924717762657,0.084071050127846,0.176781084026736
A2009-ctx-rh-G_and_S_occipital_inf_ThickStd,0.00349338879856999,0.000244783559149721,-0.159384403230618,0.110148441704204,0.176678492229561
ASEG-Left-choroid-plexus_normMax,-0.0106256014148439,-0.00104291618395209,0.574107018197932,0.0482393244479838,0.176646007560467
ASEG-wm-lh-parsorbitalis_normMin,-0.00319100462256201,0.00135431232080773,-0.00846151461247081,-0.278486636565811,0.176580358366457
ASEG-wm-rh-postcentral_normMean,0.00245564099949084,0.0013574885049231,-0.12339072695026,0.0503281659835618,0.176353358465747
ASEG-wm-lh-posteriorcingulate_normMax,0.00587383832079757,0.00472854298717574,-0.0892269424000231,0.158407489134404,0.175939771036992
ASEG-wm-rh-posteriorcingulate_normMin,-0.00439929147104325,-0.00016287979393203,0.209919849754959,-0.127232868462533,0.1758711323199
A2009-ctx-rh-G_front_inf-Triangul_ThickStd,-0.00844805443121215,-0.00171828421672909,0.401780371379328,0.0455405770602244,0.175681213914576
ASEG-wm-rh-rostralanteriorcingulate_Volume_mm3,-0.00550385247800361,-0.00066190920826469,0.263668380348541,-0.0873853053311579,0.175436461096961
ASEG-wm-lh-fusiform_normMean,-0.00526286098723288,-9.70843534262668E-05,0.228400072677686,-0.105369866471723,0.175343839533067
A2009-ctx-rh-G_precentral_ThickStd,0.00327434398709667,-0.000283214570261877,-0.11949634103155,0.170699933201719,0.175243901383269
ASEG-wm-rh-inferiorparietal_Volume_mm3,-0.00141347698556347,-0.000840561215391219,0.0814090715972561,-0.0771180077512055,0.175186122388064
A2009-ctx-lh-S_front_sup_ThickStd,-0.0106221833318657,-0.00294995180199561,0.479920442754215,0.121678578307279,0.175122395517377
ASEG-Right-Pallidum_normMean,-0.00110397021890637,-0.000668445539996749,0.0348316551022882,-0.180667584120355,0.174843334641822
ASEG-CC_Mid_Anterior_normMean,-0.00180605681575565,-0.00211714736043472,0.0965181291494536,-0.0269150151146024,0.174501734662653
ASEG-Right-Caudate_normMax,0.00743879481685104,0.00167522880945338,-0.30590316690838,0.0388948974613155,0.174476125938759
ASEG-Left-choroid-plexus_normRange,-0.000416292489855733,-0.00335688468453869,0.04371611717398,0.330855146854572,0.174217909681081
ASEG-wm-rh-bankssts_Volume_mm3,-0.00243964026681842,-0.00335376142829301,0.118498172432487,0.0289058885055348,0.174108678145915
ASEG-wm-rh-posteriorcingulate_normStdDev,0.00343523571350232,0.00162717424270742,-0.157887906148279,0.0834594296707416,0.173611333916226
ASEG-Left-Caudate_normMin,-0.00214713185446999,0.000890476584730914,0.144095505405766,-0.108290302640738,0.173403257567763
ASEG-wm-rh-superiorfrontal_normStdDev,0.00443014764718901,-0.0004590111112548,-0.137380228515683,0.160160794504603,0.173388958571167
ASEG-wm-rh-parstriangularis_normRange,0.000309120386791551,-0.00171000246329209,0.0371704319013015,0.293701345932571,0.173136904635804
ASEG-wm-rh-precuneus_normRange,0.00255086828516321,0.000917427773346874,-0.0291907260443618,0.178475234644277,0.173069241445763
ASEG-wm-rh-supramarginal_normMin,-0.00512963507825383,-0.00105578017822524,0.163774828779644,-0.129362907194199,0.172954526558744
ASEG-Left-Inf-Lat-Vent_normMin,-0.00428671026853468,0.000198687031209339,0.136033159582003,-0.156987937086905,0.172217774891785
A2009-ctx-lh-G_front_middle_ThickStd,-0.00758574013631564,-3.58650518427891E-05,0.336729190758536,-0.0233505932615707,0.172148224798767
ASEG-Right-Putamen_normMean,0.000721997360666669,-0.000584595623097872,-0.0903489999485552,-0.160977421060092,0.171929593018692
ASEG-wm-lh-caudalmiddlefrontal_normMax,-0.00115739550171128,0.00677359773361413,0.176151250300992,0.0645700295599533,0.171492535579699
ASEG-CC_Central_normMean,-0.00639542210814494,-0.00110189460650281,0.279676469362031,-0.0840556930277521,0.171488668542889
ASEG-wm-lh-bankssts_normMean,-0.00537694019974189,-0.0013758470969942,0.23938014910707,-0.0669554553191855,0.171324750921009
ASEG-Optic-Chiasm_normMean,0.00718167540881061,0.000633507623528219,-0.319441058032699,0.0499251252122391,0.170976326046026
ASEG-wm-rh-posteriorcingulate_Volume_mm3,-0.00381259366040804,3.27252365511334E-06,0.200135259358816,-0.12132444296705,0.170931427416979
ASEG-wm-rh-parsorbitalis_normMax,-0.00427222354271356,0.0043161496105862,0.211890604119751,-0.0302509669876566,0.170852501308741
ASEG-wm-rh-caudalmiddlefrontal_normRange,0.00429100025932277,0.00400115482915638,-0.178985223713929,0.00581724615010568,0.170745223410399
ASEG-wm-rh-parstriangularis_normMin,-0.00299734694419185,0.00254434255801282,0.0381232284702211,-0.295605199970156,0.170425856958443
A2009-ctx-lh-G_oc-temp_med-Parahip_GrayVol,-0.00252132152920894,0.00184939477569391,0.177604720420852,-0.120639478648907,0.169521574493398
ASEG-wm-rh-precuneus_normMax,0.002828169374636,0.000390872197885964,-0.115884539008114,0.148975728271743,0.169267498841348
ASEG-wm-rh-rostralmiddlefrontal_Volume_mm3,-0.00281800214158092,-0.00197363201279751,0.136228591934099,-0.0279499116759474,0.169242252749508
ASEG-wm-lh-precentral_normMax,0.00536691629221767,0.00774151081308182,-0.208636484631299,-0.11772843751089,0.168759232402724
ASEG-wm-lh-precuneus_normMax,0.0021548914593669,0.00114788553653677,-0.0162433713402578,0.162261428357072,0.168629230691488
ASEG-wm-rh-precentral_normRange,0.00337808054994414,0.00265175277673064,-0.125794654765846,0.0829462083816324,0.168173395951594
ASEG-Right-Cerebellum-White-Matter_normRange,-0.00049520750018375,-0.00253035341696026,0.0329105998145913,0.241559210916483,0.167993444779722
ASEG-wm-rh-supramarginal_normRange,0.00169645256739125,0.00272325048434487,-0.101733113611421,0.00781782079731574,0.167805166708463
ASEG-wm-lh-bankssts_normMin,-0.00420037516512503,0.00109136931064438,0.058497781693463,-0.270851778211595,0.167677479279876
ASEG-wm-lh-rostralanteriorcingulate_normMax,0.0104477060680462,0.00493226626933477,-0.363521865908698,0.0381858271458323,0.167366928397403
ASEG-wm-lh-pericalcarine_normMin,-0.00142465471366981,0.0026340978804539,0.0785862993667197,-0.168222070146693,0.167159470550151
ASEG-wm-lh-medialorbitofrontal_normMin,-0.00342033910515191,0.00173371723370796,0.130540715529259,-0.162618413819429,0.166719590916485
ASEG-wm-lh-rostralmiddlefrontal_normMax,-0.00112284734537728,0.00291953010989017,0.104426009376071,0.0849755622518874,0.166426530215621
ASEG-Right-Cerebellum-White-Matter_normMax,0.00408682572294112,-0.00132119332250622,-0.235845624855576,0.138125926978208,0.165862904297383
ASEG-wm-rh-lingual_normMax,0.0118688272505747,-9.63112769459192E-05,-0.644772263398724,0.0969077096081265,0.165615831937461
ASEG-Left-Putamen_normMean,0.000145082341223732,-0.00135630714556996,-0.0705328526333613,-0.130351061732041,0.165538366092534
ASEG-wm-rh-lateraloccipital_normMean,-0.00488909835757927,0.000493596477015641,0.195609854888303,-0.112784584459756,0.16517207121147
ASEG-wm-lh-superiortemporal_normMax,-0.00554162555840045,0.00312934665449987,0.218742693776713,-0.144295594471259,0.164388319812825
ASEG-CSF_normStdDev,-0.00960990216978809,-0.00527440782399732,0.459037891214272,0.133263502634232,0.164018307106593
ASEG-wm-rh-precentral_normMin,-0.00428220389346767,0.00225496668875925,0.17561517725038,-0.191623400537559,0.163040659023469
ASEG-wm-rh-precentral_normMax,0.000197133766599125,0.00674959079249069,0.148099374287245,0.0367266210458249,0.162983586065909
ASEG-wm-rh-pericalcarine_normMax,0.00969563205345865,0.00480284795875241,-0.25794115327691,0.098893494815803,0.162577012109513
ASEG-wm-lh-lateraloccipital_normMean,-0.00538649627266938,0.000377940082936094,0.221294478564765,-0.0883874234494951,0.161885712995656
ASEG-wm-rh-fusiform_normMin,-0.00372394384104384,0.000284114472269594,0.154874966975114,-0.139299915390614,0.161261920578081
ASEG-wm-lh-lingual_normMax,0.00823719635828282,-0.00119395929999736,-0.262379053754118,0.313415920372776,0.160791716932817
ASEG-wm-rh-superiortemporal_Volume_mm3,0.00445697053711666,-0.00194311137381611,-0.200747305774426,0.0303250152125077,0.160708235392008
ASEG-wm-lh-parsopercularis_Volume_mm3,0.000261560072438001,-0.00419656259588553,-0.0183385888726928,0.0503532777078767,0.160225195361001
ASEG-wm-lh-supramarginal_normMax,-0.00286090213449722,0.00310458545681676,0.275291443832104,0.161741825159185,0.160142036152431
A2009-ctx-rh-S_precentral-sup-part_GrayVol,-0.00770276043869212,-0.00394860464093743,0.357584795184636,0.0731153814585363,0.159569218310606
ASEG-wm-lh-superiorparietal_normMean,-0.00615564814861425,-7.69513683230978E-05,0.239325450199399,-0.0340298564079599,0.159281408974243
ASEG-Right-vessel_Volume_mm3,0.00623215055694026,-0.00385260921969135,-0.177052923628696,0.29023827653813,0.159028442134799
ASEG-wm-rh-cuneus_Volume_mm3,-5.9777493358192E-05,-0.00205629695209621,0.00609121286283813,-0.0273008964728717,0.158889343221435
ASEG-wm-rh-bankssts_normMin,-0.0045068859662174,-0.00147750114198961,0.156462535812791,-0.102245800539181,0.158311317818983
ASEG-wm-lh-parsopercularis_normMean,-0.00286983135867934,0.00250000282701367,0.131251335419999,-0.192156031781436,0.157815908841429
A2009-ctx-lh-S_oc_middle_and_Lunatus_ThickStd,-0.00381880870710745,0.00375718303427785,0.180643246394823,-0.104433522976373,0.157163902578219
A2009-ctx-lh-G_oc-temp_med-Parahip_ThickStd,0.00462056518390059,0.00044813173738597,-0.205625115103173,0.0777703711939979,0.157020042376204
ASEG-wm-rh-parsorbitalis_Volume_mm3,0.00131208870364957,-0.0043064932827213,-0.0364079340699734,0.14512368912715,0.155972708284297
ASEG-wm-lh-rostralmiddlefrontal_Volume_mm3,-0.00317772398156746,-0.00357245990266893,0.145623453677284,0.0471971501868487,0.155930127157951
ASEG-wm-rh-rostralmiddlefrontal_normMax,-0.00128146486885265,0.00209077493311857,0.0876931641953384,0.0945392763695984,0.155678185161116
ASEG-wm-rh-medialorbitofrontal_normMin,-0.00197746004631419,0.00278531366300001,0.0813945221325275,-0.179760043635564,0.154997890888525
ASEG-wm-rh-insula_normRange,0.00564350236769305,0.00221522285383784,-0.217298477948418,0.0453500608229926,0.154567831226909
ASEG-wm-lh-superiortemporal_normRange,-0.00239841416511217,0.00142019318771343,0.0977984011782646,0.0519927752740157,0.154520479495771
ASEG-wm-lh-caudalmiddlefrontal_normRange,0.0045679824002699,0.0014596886679088,-0.210853420597694,0.046675208084926,0.154382527176309
ASEG-wm-rh-fusiform_normRange,0.00247074239330253,0.00108933595002225,-0.130885388472554,0.0502233443126778,0.154005440916977
ASEG-Right-Inf-Lat-Vent_normRange,0.00405164881746029,0.000289203641803041,-0.203649358462615,0.0689137166053052,0.153802281760708
ASEG-wm-lh-inferiorparietal_normMax,-0.00533184190762808,0.00443647706557199,0.361482839340145,0.0319777924051597,0.153231401180793
ASEG-Right-Inf-Lat-Vent_normMin,-0.00297441410752854,0.000401684226733227,0.0917390507289773,-0.147930111586776,0.153163870791361
ASEG-wm-rh-precuneus_normMean,-0.00509070747756051,-0.000789036241517012,0.21550368155869,-0.0668912337703122,0.152587441998179
ASEG-Brain-Stem_Volume_mm3,0.00454187418741608,-0.000366212697464182,-0.204922382695998,-0.0948326221819077,0.152348499995548
ASEG-wm-rh-superiorparietal_normMin,-0.00476866964519271,0.00125604773872226,0.225042375406643,-0.12965613570106,0.151794216128679
ASEG-wm-lh-superiorparietal_normMin,-0.00460678850894586,0.00185829730815318,0.204027871711581,-0.149724856789764,0.150944806086292
ASEG-wm-lh-middletemporal_normRange,-0.00405209262615008,0.00155132798244904,0.226871752396591,0.0606317070506531,0.15089023798565
ASEG-wm-lh-inferiortemporal_normMin,-0.00651295801400431,0.000107527978186651,0.262776155071719,-0.144327178153919,0.150757668489624
ASEG-wm-rh-pericalcarine_normMean,0.00460041465812918,-0.000693448970516207,-0.234829896186726,0.00800817194288862,0.150648366417267
ASEG-wm-rh-entorhinal_normMax,-0.00270574492462528,0.00125095690812943,0.12521988766421,0.0759909404775334,0.15059918413749
ASEG-wm-lh-insula_Volume_mm3,0.00359126788339432,-0.00240274157637807,-0.168578672923995,0.0365268095397515,0.15048384647133
ASEG-wm-lh-middletemporal_Volume_mm3,-0.000327675677325019,-0.000122462843783254,0.0342410761933301,-0.0888457177869683,0.150415236363426
ASEG-Right-choroid-plexus_normRange,0.00219784283259404,-0.00352975337888952,-0.125165641165489,0.244918173572592,0.1503165904849
ASEG-wm-rh-rostralmiddlefrontal_normStdDev,0.0031222780263613,-0.000387928189067982,-0.0258664856373933,0.201756826806724,0.149927295951074
ASEG-wm-rh-rostralanteriorcingulate_normStdDev,0.00447770611333929,0.000737941459360681,-0.190805669422647,0.0668555248012437,0.149864499751113
ASEG-wm-rh-middletemporal_normMin,-0.00473800941853098,-0.00139956013877694,0.0985625978586417,-0.13896436026856,0.149469270733827
ASEG-wm-lh-middletemporal_normMin,-0.00414975924174798,-0.000485098827923669,0.145368642794189,-0.105836284633755,0.149239823023577
ASEG-wm-rh-parsorbitalis_normMean,-0.00682508010293355,-0.00120279313144305,0.287305744133989,-0.00312185075029511,0.149146267763953
ASEG-wm-rh-fusiform_normStdDev,0.00345679551277222,-0.000492003954633737,-0.142916101559169,0.098917328817036,0.149090089206861
ASEG-wm-lh-fusiform_Volume_mm3,-0.000517222828889062,0.000452848087288128,0.036045461661667,-0.119692279743269,0.148816782940054
A2009-ctx-rh-G_insular_short_ThickStd,0.00470511261351923,-0.000709707932665465,-0.210812994160556,0.0834529968783466,0.148595389275536
A2009-ctx-rh-Pole_occipital_ThickStd,0.00561556604262892,0.000422169050857448,-0.256828330773882,0.0279633652358325,0.148284593600527
ASEG-wm-rh-superiorfrontal_normMax,0.00268674874715024,0.00452640776381509,-0.0981918949203115,0.0058595800716735,0.147577556483323
A2009-ctx-lh-S_temporal_sup_ThickStd,-0.00674860474286817,-0.00116383346004666,0.312834311402308,0.0083981013544921,0.14689038362459
ASEG-Left-Pallidum_normMean,-0.00325826552165186,0.000193197526332072,0.126673089642855,-0.185695754495094,0.146839158349133
ASEG-Left-Putamen_normMax,0.00351786832244427,-0.000577933965693799,-0.215500373054272,-0.176813519608571,0.146506452365501
ASEG-wm-lh-frontalpole_normMax,0.00237749629130843,0.00343448191338877,-0.0172418165923351,0.0817287625306826,0.146236936645832
ASEG-wm-lh-superiorparietal_normRange,0.00353477626057178,-0.00111653504566174,-0.0994945557416577,0.228152104718298,0.146176029794632
ASEG-wm-rh-precuneus_normStdDev,0.0039270152433098,0.0017017186616861,-0.136304513976833,0.0564042211151087,0.146090089607123
ASEG-wm-rh-parsopercularis_normMin,-0.0041149533482149,0.00123471152301133,0.131879670756723,-0.179132155875329,0.145143803797603
A2009-ctx-rh-S_pericallosal_ThickStd,-0.00434196214444292,0.00131083302681459,0.208944346827101,-0.0423793569925052,0.144987863549204
ASEG-Right-Cerebellum-Cortex_normMax,0.00360549999934317,0.000482282425837539,-0.145140197650864,-0.124597356012589,0.144940955665002
ASEG-Right-Cerebellum-Cortex_normRange,0.00421728720988186,-0.000384481083135846,-0.126613407393682,-0.0329045103979948,0.144515590100052
ASEG-wm-rh-lateralorbitofrontal_normRange,0.00117912364452873,0.00130467288303229,-0.00634010016949913,0.0953969965961114,0.144243201512583
ASEG-wm-lh-superiorparietal_normMax,-0.000866308754006049,0.000413812901126609,0.0857463756847651,0.193399920167167,0.14412658180127
ASEG-wm-rh-lateralorbitofrontal_normMin,0.00105343579243777,-0.00195625816165308,-0.0560820330559308,-0.0509846965248618,0.144123810381996
ASEG-wm-lh-supramarginal_normMin,-0.0038735572489389,0.000778426791496658,0.125751999064994,-0.150311586443114,0.143804119432516
ASEG-wm-lh-precentral_normRange,0.0046781817124967,0.001400579109161,-0.162060481835521,0.103533589136707,0.143786343582598
ASEG-wm-rh-lingual_Volume_mm3,0.00285184059695276,-0.000836613197358766,-0.12625917402427,-0.0705152423433977,0.143602196946537
ASEG-wm-rh-entorhinal_normStdDev,0.0015091213160654,-0.00181947065658381,-0.0271093173555286,0.208643571104387,0.143518596699252
ASEG-wm-lh-fusiform_normMin,-0.0020847547303249,0.00230717586248538,0.119663898961562,-0.152792812492397,0.143515204537708
ASEG-wm-lh-rostralanteriorcingulate_Volume_mm3,0.00232190909796745,0.00198293643749739,-0.0986344090574354,-0.187084873144978,0.143375251925803
ASEG-CC_Posterior_Volume_mm3,0.002106153858907,-0.00301956566108165,-0.0936107938962358,0.0406897157472555,0.143072310884898
ASEG-wm-lh-bankssts_normRange,0.000310086361195053,-0.000570455491398454,0.0477239148627618,0.185252037965555,0.143031235953686
ASEG-wm-rh-precentral_normMean,0.00187617674251848,0.00309867593834559,-0.0978724868358688,-0.037403612357451,0.142796104896799
ASEG-wm-rh-temporalpole_normStdDev,-0.00284906305116405,0.00164247058092113,0.194403068906113,0.0301226905401266,0.142775335232846
ASEG-wm-rh-bankssts_normRange,0.00129183383465857,0.00315587141473621,-0.00587664052509786,0.0328823562182144,0.142257794710378
ASEG-wm-rh-precuneus_normMin,-0.00249160643642198,-0.000470617885851903,0.0108228581312276,-0.189225114713392,0.142242458815089
ASEG-wm-rh-superiorparietal_normMax,-0.0010315213018477,0.00170910538075873,0.0764474028452713,0.105227491244988,0.142213128917032
ASEG-wm-rh-rostralmiddlefrontal_normMin,-0.00566141828649004,-0.00132820121883721,0.163121489147547,-0.13463459053004,0.141703628087556
ASEG-wm-lh-medialorbitofrontal_Volume_mm3,0.00294120196289972,-0.00261282425102036,-0.123291550377739,0.105917568679079,0.141439174023595
ASEG-Left-Lateral-Ventricle_normMax,-0.00731657366517973,-0.00165933715137618,0.388256120317358,-0.014638111400923,0.141432825666078
ASEG-wm-rh-parstriangularis_normMax,-0.00325710971788028,0.00246894692773628,0.210323139206053,0.14284678184143,0.14084505808542
A2009-ctx-lh-Pole_occipital_GrayVol,-0.00610867213078995,-0.000341882160633015,0.276599073447237,0.004049036783463,0.140677919626814
ASEG-wm-lh-transversetemporal_normMax,0.00788272467393417,0.00231411777234273,-0.186512280679728,0.179262425754388,0.140462226466419
ASEG-WM-hypointensities_normMean,0.0049362181295538,0.00132146521332146,-0.199164033842403,0.0555475828204077,0.140387789003023
ASEG-wm-lh-caudalanteriorcingulate_normMean,-0.000828851163648597,0.00193023795544779,0.00626725191086207,-0.236060027279298,0.140378099382464
ASEG-4th-Ventricle_normMax,0.000731693773934201,0.00316296424832216,-0.0610188698101424,-0.277582362778616,0.140358621880836
ASEG-wm-lh-insula_normMean,0.00335954381452156,0.00200046819991321,-0.190397459283111,-0.247145270419891,0.140357573040433
ASEG-wm-lh-inferiorparietal_normStdDev,0.00340538145008855,0.000178019137884875,-0.0462495767581041,0.160731432935902,0.140215756379063
ASEG-wm-lh-parsorbitalis_normMax,-0.00417037046295072,0.00316302622624447,0.299438127208099,0.0275428726710378,0.139995743218801
ASEG-wm-lh-insula_normStdDev,-0.00345895601445918,0.000837632395083479,0.241718519576559,0.0613079574870354,0.139625982313271
ASEG-wm-lh-postcentral_normMin,-0.00194710140023734,0.00285858494585367,-0.0129881737789768,-0.261505721463092,0.139255397175516
ASEG-wm-lh-supramarginal_normRange,0.00151608683184653,8.3128862948663E-05,-0.0284898457046406,0.138327676431741,0.138795736000739
ASEG-wm-lh-parstriangularis_normMax,0.00116329825152651,0.00118725455779432,-0.178124280302806,-0.0198923040592927,0.1387006003123
ASEG-wm-rh-supramarginal_Volume_mm3,0.000415516673676639,0.00444252148551228,-0.00582958902169313,-0.272657735710291,0.138581409868678
ASEG-wm-lh-caudalmiddlefrontal_normStdDev,0.0029673577246553,-0.00112896308655973,-0.0595078264217076,0.136070806197496,0.138201910547564
ASEG-wm-lh-caudalmiddlefrontal_Volume_mm3,0.00166520288462859,-0.0037028878733731,-0.0616281658478041,0.121181624929662,0.137238776003303
ASEG-Left-Amygdala_normMean,0.00426594866784061,0.000176103800699553,-0.300630585980657,-0.0849951261130505,0.137099489966493
ASEG-wm-lh-precuneus_normRange,0.00252658174078549,0.00186178281474699,-0.0856182892428967,0.0476763470730513,0.137010516824065
ASEG-wm-rh-caudalmiddlefrontal_normMin,-0.00717308537744121,-0.0016471264640007,0.311985459549313,-0.0265155596904869,0.136921210519792
ASEG-wm-rh-superiortemporal_normMean,-0.00340115646379695,-2.98492894963868E-05,0.12202488835449,-0.108018836194177,0.13636449569402
A2009-ctx-rh-S_oc-temp_lat_ThickStd,-0.00278637878317548,-0.00575408094538786,0.159144434810042,0.397450744485045,0.136344215606471
ASEG-wm-rh-caudalmiddlefrontal_normStdDev,0.00302691953072855,-0.000726287383700772,-0.0759492890232243,0.142754563126229,0.135855125388081
ASEG-wm-rh-rostralanteriorcingulate_normRange,0.00124978280662471,-0.00306754241135183,-0.0591439566093388,0.22372409886348,0.135474682408715
ASEG-wm-lh-bankssts_Volume_mm3,-0.00214407794018761,-0.00218162268334415,0.103730950170728,0.00736789500025621,0.135346410754233
ASEG-wm-lh-lingual_Volume_mm3,0.00219803349007439,-0.00112323569828149,-0.0863627985545147,-0.0433160222018064,0.13530463502989
ASEG-wm-lh-precuneus_normStdDev,0.00365173835970556,0.000906650948676306,-0.117924832463586,0.083394236345588,0.13518762555807
ASEG-wm-rh-parahippocampal_Volume_mm3,0.00318993840145394,-0.000797389175911892,-0.142664489470703,-0.0654098888275502,0.134969173175491
A2009-ctx-lh-G_precentral_ThickStd,0.00200405960002276,0.000144418129536737,-0.0633880281376931,0.118821158769335,0.13471998895723
ASEG-wm-rh-superiorfrontal_Volume_mm3,-0.00272462035759289,-0.00263533607773633,0.137180011354995,0.0259175582268232,0.134614689018538
A2009-ctx-lh-S_front_sup_ThickAvg,-0.0076938921810934,-0.0033915701948619,0.35941120157521,0.10621983644877,0.134565982731188
ASEG-wm-rh-frontalpole_normRange,0.00275899443680251,0.00294855096321439,-0.123270202441367,-0.0394151326963701,0.134233284015266
ASEG-wm-lh-entorhinal_normMax,-0.00606107937316359,-9.79660086793735E-05,0.361964205920274,0.114762962668771,0.134232201671232
ASEG-wm-rh-caudalmiddlefrontal_normMax,-0.00227258072857805,0.00218846260036618,0.261573814392573,0.205102025897445,0.134175634113695
ASEG-wm-rh-superiortemporal_normMin,-0.00350464788387569,-0.0027755959391617,0.0969987974829165,-0.0390282906586869,0.133735922593883
ASEG-wm-rh-paracentral_Volume_mm3,0.00264203929721835,-0.00294206871667648,-0.11468218188269,0.134594491009768,0.133365270672295
A2009-ctx-rh-S_central_ThickStd,0.00516826941861893,-0.000192595824710091,-0.229174847198317,0.0278935958422855,0.13326797077128
ASEG-wm-lh-parsorbitalis_normRange,-0.000129432250890647,0.000719134421416299,0.118819288998981,0.166269950452809,0.132451614821013
ASEG-wm-lh-lateralorbitofrontal_normMax,0.00190811663650558,0.00405645347924983,-0.0914239778266035,-0.0446233878009368,0.131957825774733
A2009-ctx-lh-S_central_GrayVol,0.00249467616297312,-0.00130937750528577,-0.113817211990056,-0.039793056211702,0.131621149887261
ASEG-wm-lh-transversetemporal_normRange,0.00264835920868833,0.0016968186922383,-0.0488270719582109,0.0972027563157825,0.131442743439334
ASEG-Left-Cerebellum-White-Matter_normMin,0.000378621490982496,-0.00103613770140599,-0.0490637247291164,0.103384971437089,0.131196954075258
