feature_name,MAE_norm,mean,Norm_Coeff_age,Norm_Coeff_age2,Norm_Intercept
A2009-ctx-rh-S_intrapariet_and_P_trans_ThickStd,0.6193869492018881,0.060348249873437114,-0.07728062196237134,0.0007913513615906239,1.7610496373418856
A2009-ctx-lh-S_temporal_transverse_ThickStd,0.5927392873216458,0.05922992234092676,-0.02151215855099362,0.00021353505710265414,0.5282792911281857
A2009-ctx-rh-S_collat_transv_ant_ThickAvg,0.6072004550384752,0.059154626248329595,-0.011419376060145056,1.8328086698095736e-05,0.5227439537568431
ASEG-wm-lh-parsopercularis_normMean,0.5836043812938021,0.05903026210063119,-0.0223526583330171,0.00020524381525778348,0.562982575605746
A2009-ctx-rh-S_circular_insula_ant_ThickStd,0.6027795880252247,0.05898193572184237,-0.003336536996273462,4.074280572202815e-05,0.06080821005069458
ASEG-Right-Cerebellum-Cortex_normMean,0.48432421547504106,0.05896479949845007,-0.02112204868088395,0.00020652292723951043,0.4758733087766062
A2009-ctx-lh-G_pariet_inf-Supramar_ThickStd,0.5875292078361001,0.05820901907725535,-0.06890172187829269,0.0006924904958464532,1.5985055418778509
ASEG-wm-rh-inferiorparietal_normStdDev,0.4911596150198922,0.05810110752435574,0.015258453910110648,-0.00011669632999343573,-0.38228248992306124
A2009-ctx-lh-G_temp_sup-Plan_polar_ThickAvg,0.5906244021861562,0.057292907584320714,0.027027178526247943,-0.00039462022000325974,-0.33354496408509077
ASEG-wm-lh-posteriorcingulate_normRange,0.6431104456407696,0.055958887316919455,-0.022008961537700246,0.00027821973375905776,0.3148307004759745
ASEG-wm-rh-precuneus_normRange,0.6137232432405331,0.055644820425840257,-0.026581183201029538,0.00030727846275082325,0.6308595087544975
A2009-ctx-rh-G_temporal_inf_GrayVol,0.5899135077583741,0.05434326158929143,-0.02893118943669625,0.00015877889486820112,1.0281388343892648
ASEG-Left-Thalamus_normMean,0.6919263102396083,0.05362090115648591,0.007246757537316114,-0.00013896019730997834,-0.09570310519860807
ASEG-wm-rh-bankssts_Volume_mm3,0.5954822339605647,0.05268175995609004,0.009118296736277749,-0.00014490257585045117,-0.020877377858929236
A2009-ctx-lh-S_orbital_med-olfact_ThickStd,0.586373345213774,0.052424117869761304,-0.026174272946768294,0.000289047064324013,0.5277359294297336
A2009-ctx-lh-S_oc_middle_and_Lunatus_ThickAvg,0.6147023529894252,0.05205544570698323,-0.02365412164170328,0.00019413613703687894,0.6703710786669422
A2009-ctx-rh-G_subcallosal_GrayVol,0.5914891509886275,0.051295853640096145,0.02664624662721147,-0.00038364412033139517,-0.2953799007304513
A2009-ctx-rh-S_circular_insula_sup_ThickStd,0.5964329771591116,0.050715184373585964,-0.029568354633499806,0.00032349086857455034,0.6156183220033409
A2009-ctx-lh-G_Ins_lg_and_S_cent_ins_ThickAvg,0.5701032652773242,0.05041744852383767,-0.04041474492904576,0.0002765484457125928,1.2802089051706396
A2009-ctx-lh-S_front_middle_ThickStd,0.5986598984657177,0.04899708174815606,-0.06345710796369133,0.0006219165999252745,1.5488491468459418
A2009-ctx-rh-G_and_S_transv_frontopol_ThickStd,0.5671979568601119,0.04756419029929311,-0.07927924916530772,0.0007544250553196494,1.9616619707550362
ASEG-wm-rh-parstriangularis_Volume_mm3,0.5965063612828809,0.04729723045177771,0.03485851925621533,-0.0004013632039344381,-0.6549155015608065
A2009-ctx-rh-Pole_occipital_GrayVol,0.5994616575486933,0.046206059326899356,-0.02627226133987693,0.00028135376865045034,0.5783677371718308
A2009-ctx-rh-S_precentral-inf-part_ThickStd,0.6143906333673086,0.046135871230804676,-0.021218786300453693,0.0002459706709025761,0.40732130561807783
A2009-ctx-rh-G_and_S_subcentral_ThickStd,0.6035199869091048,0.04489667715771797,-0.03823361106164643,0.00040448301206440934,0.8298081534505543
A2009-ctx-lh-G_Ins_lg_and_S_cent_ins_GrayVol,0.5818532948042046,0.044111706427831285,-0.029021213743290707,0.00010878453983050456,1.149801919128588
ASEG-wm-rh-medialorbitofrontal_Volume_mm3,0.5906841033709045,0.04376892602034679,0.051993244044600886,-0.0005739999587577944,-1.0544726056289935
A2009-ctx-lh-G_and_S_subcentral_ThickAvg,0.5683877122935411,0.042957276114460326,-0.056446047204579367,0.0003952763514189793,1.746452045929023
A2009-ctx-rh-G_oc-temp_lat-fusifor_GrayVol,0.5738217659254263,0.042729945299412056,-0.0022546418544405903,-0.0001066249323144957,0.44102794995182926
ASEG-Left-Amygdala_Volume_mm3,0.5717087460127024,0.04036435099130973,0.036556074558304445,-0.0005372890372555002,-0.38224127235589717
A2009-ctx-lh-G_and_S_frontomargin_ThickAvg,0.5853631558404914,0.04023960456575406,-0.024907364987663473,0.00017829010622731113,0.7908209552227612
A2009-ctx-rh-S_oc_middle_and_Lunatus_GrayVol,0.6004401818022816,0.03990278525712947,-0.016220447723863576,8.181490363816705e-05,0.6040893623617339
A2009-ctx-lh-S_calcarine_GrayVol,0.5741544150224119,0.039250860418368574,-0.015911769983138185,3.593523328357611e-05,0.7005550414357892
ASEG-wm-rh-pericalcarine_normMin,0.4769995709194724,0.03879612135522691,-0.013143345279998215,0.00010772289958671733,0.3697281395769595
ASEG-wm-rh-lateraloccipital_normStdDev,0.49059944979967296,0.038493209954065674,0.017778511217632055,-0.0001771292033229236,-0.33636540201403586
A2009-ctx-lh-Pole_occipital_ThickAvg,0.5818088282133695,0.03824013613136429,-0.04672189243232945,0.000618988516258413,0.6857220422805276
A2009-ctx-lh-G_temp_sup-G_T_transv_GrayVol,0.5652619572253513,0.037409938225243036,-0.0012931848263388016,-0.00013565375131180404,0.43987945356605995
ASEG-wm-rh-rostralmiddlefrontal_normMean,0.5632110299892642,0.03723336751186751,-0.02491124809921314,0.0002846159397784486,0.46409906453230515
ASEG-wm-rh-parstriangularis_normStdDev,0.5048799014071235,0.0371231076929089,0.0021695857770622265,-5.5313948164671005e-06,-0.057840707347465124
A2009-ctx-lh-S_orbital_lateral_ThickStd,0.609174453248794,0.035929420921214074,-0.019764499976581817,0.00014148683574264303,0.6460401283968774
A2009-ctx-lh-G_and_S_cingul-Mid-Post_ThickStd,0.5952897813563857,0.03564122591756341,-0.044487199347949,0.0004547446898522876,1.0215120401234838
ASEG-wm-rh-transversetemporal_Volume_mm3,0.6044405304838915,0.035315978137386336,0.01969947261678236,-0.00017605877185403206,-0.4669250567412314
ASEG-wm-rh-pericalcarine_normRange,0.4822280046852272,0.03531392805202107,0.014425328856138227,-0.00011568809078556386,-0.4380689523554428
A2009-ctx-lh-S_suborbital_GrayVol,0.588881441465444,0.032343576964409204,-0.028785445177508927,0.00017367848932764863,1.0158671143634608
ASEG-wm-rh-lingual_Volume_mm3,0.5808569845443128,0.03134041887710406,0.04535131322606827,-0.0005169384345474936,-0.8822883887584593
ASEG-Right-Thalamus_normMean,0.794166234700623,0.030958327773248216,0.0033850252065806283,-9.34797387128126e-05,-0.08083005093656705
ASEG-wm-lh-parsorbitalis_Volume_mm3,0.5953006652431997,0.028308011824570167,0.04467751676570838,-0.00047882222747715913,-0.9335104278215994
A2009-ctx-lh-S_collat_transv_post_GrayVol,0.5814418332752936,0.027715482216251686,-0.012658620149904699,4.065862640117379e-05,0.5209527241394031
ASEG-wm-rh-precuneus_normMin,0.6148868739479235,0.0275235906193862,0.020214559940531007,-0.00022945983118392616,-0.544287693236926
ASEG-wm-rh-supramarginal_normStdDev,0.4872566535991066,0.026273102495184233,0.030125525621398946,-0.0003013672426320512,-0.6648698113171841
ASEG-Left-Accumbens-area_Volume_mm3,0.5577292618629062,0.026142237403927196,0.005456983846683714,-0.00025861045997647763,0.4626788977323396
A2009-ctx-lh-S_oc_sup_and_transversal_ThickStd,0.5987093964691985,0.02596154262649769,-0.031500361719315896,0.00031752360944709457,0.729610230723813
ASEG-wm-rh-rostralmiddlefrontal_normStdDev,0.509767847969396,0.024038725614819092,0.02694235383315377,-0.00026584826202829257,-0.564643778223065
A2009-ctx-lh-S_calcarine_ThickStd,0.5699720086799037,0.02309393306400095,-0.05018298907450747,0.0003291450162944697,1.6143688018825035
ASEG-Right-Pallidum_normMin,0.5509342655396254,0.021453068934453822,-0.01817899419750173,8.76663207502756e-05,0.6203860022814045
A2009-ctx-rh-G_oc-temp_med-Lingual_GrayVol,0.5818558077285747,0.021444221426189417,-0.03838502481775829,0.00025899992385870996,1.2204715836114828
A2009-ctx-rh-S_cingul-Marginalis_ThickStd,0.5863380967612987,0.02127174398730902,-0.04330650923206712,0.0003700766095801723,1.1577091740504561
ASEG-Left-Accumbens-area_normMean,0.5034772134115529,0.020918366939252666,-0.03301392428224956,0.00040416525559900323,0.5037654007559382
A2009-ctx-lh-G_front_middle_ThickStd,0.5929724373182707,0.018654265220114576,-0.07648526274501549,0.0007616461678377764,1.767965091263476
ASEG-wm-lh-lateralorbitofrontal_Volume_mm3,0.6106003152674248,0.018432483900919543,0.05073696303073953,-0.0005776840219158566,-1.0067941895016206
ASEG-wm-lh-pericalcarine_Volume_mm3,0.5920831961736462,0.017640868702901213,0.02286714118209881,-0.0002370007857604383,-0.4803260758077218
A2009-ctx-rh-S_front_sup_ThickStd,0.6057570380889468,0.016796180347008145,-0.06154589270884562,0.0005610608852572777,1.576457199427646
ASEG-wm-lh-lateraloccipital_normStdDev,0.4945050458072183,0.01662764204834124,0.02164713971826239,-0.00020170926195548668,-0.4345559727678712
A2009-ctx-rh-S_orbital_med-olfact_GrayVol,0.5719216325016057,0.013463484202402162,-0.0020928109504376197,-0.00012783044946984622,0.46246232246320973
A2009-ctx-lh-G_temp_sup-Plan_tempo_ThickStd,0.5908494749372744,0.01254553515626719,-0.02698924931079419,0.0002727069428922731,0.6305154072755371
A2009-ctx-lh-G_oc-temp_lat-fusifor_GrayVol,0.5971360402613864,0.01253665784373295,-0.014803482928514241,1.0558285369165316e-05,0.6990385806566921
A2009-ctx-lh-S_circular_insula_ant_GrayVol,0.5740393904509088,0.009343013539785698,-0.021927456821578463,6.708235502323164e-05,0.9024938775662629
A2009-ctx-lh-Lat_Fis-ant-Vertical_ThickAvg,0.5705850518154939,0.007125108778858052,-0.04620070989513168,0.0003314454875805749,1.4241466677762487
A2009-ctx-lh-S_interm_prim-Jensen_ThickAvg,0.6147145890540539,0.005808892348251258,-0.009797507871689627,-4.995737927141154e-06,0.5579406616676287
A2009-ctx-lh-S_temporal_inf_ThickAvg,0.601884650547678,0.004293499769666988,0.0024316040760489254,-0.00014002034612315944,0.2643054681986688
ASEG-wm-lh-paracentral_normMean,0.5907860356382741,0.0012233887085466876,-0.012772101960960805,0.00022551498920649486,0.06958712097094621
A2009-ctx-lh-S_temporal_inf_ThickStd,0.5914947287219754,0.0006335764063054251,-0.029130150267756904,0.00024435978540075185,0.8073715129568014
ASEG-Right-vessel_normStdDev,0.6092963112762615,-4.6009511469891254e-05,0.027104255463894854,-0.0002402800656534607,-0.7055078774862371
A2009-ctx-lh-G_oc-temp_med-Parahip_ThickStd,0.5797747076931632,-0.00033084938651236164,-0.03467579589472684,0.000392032605734932,0.7468052913189063
A2009-ctx-rh-S_oc-temp_med_and_Lingual_ThickStd,0.5841909970953647,-0.0005395654309843992,-0.0034331794978070124,2.3231170916048362e-05,0.14762417960061905
A2009-ctx-lh-G_and_S_cingul-Mid-Ant_ThickStd,0.5951486883406569,-0.0006220406844604027,-0.03505116123198587,0.000360305770957278,0.8153698010420739
A2009-ctx-lh-G_and_S_cingul-Mid-Post_GrayVol,0.560668334333299,-0.0014150176117376475,-0.040814807818369804,0.00024236552904943618,1.3859631049746473
ASEG-wm-lh-parsopercularis_Volume_mm3,0.5897928314812494,-0.0034127278559743404,0.042471535435054796,-0.0005081540696554521,-0.7301859440703878
A2009-ctx-lh-S_precentral-sup-part_GrayVol,0.5949082401470739,-0.0046778419587749755,-0.007337735496884409,-4.408780710680629e-05,0.5164074204751001
A2009-ctx-lh-G_parietal_sup_ThickStd,0.6034762128157682,-0.004779479680304685,-0.06838531175823512,0.0008377587355394822,1.2133405862380637
A2009-ctx-lh-S_central_ThickStd,0.5886488420856407,-0.005515646179973473,0.011496593705777733,-9.964108314189963e-05,-0.3358731763448668
ASEG-wm-rh-paracentral_normStdDev,0.5269535696695062,-0.007562575247826594,0.026035501440321625,-0.0003112899526935789,-0.48354385947962725
A2009-ctx-lh-G_front_inf-Orbital_ThickStd,0.6011059004225591,-0.008621569330472258,-0.009271010949152138,0.00010938584560311579,0.18734194002551305
ASEG-wm-lh-parstriangularis_normStdDev,0.4961803110983427,-0.009132466836922358,0.022836798793825448,-0.00025536982940881396,-0.45496284518346036
A2009-ctx-rh-S_oc_middle_and_Lunatus_ThickAvg,0.6079100325652339,-0.010184756347489183,-0.0111695106899654,6.329836050634083e-05,0.3790617020147369
A2009-ctx-rh-Pole_temporal_ThickAvg,0.6040401503081259,-0.01084353489109103,0.009928647092054295,-8.83649735240953e-05,-0.28139393352870856
A2009-ctx-rh-Lat_Fis-post_ThickStd,0.57453473063567,-0.011063501079832503,-0.03729038196923524,0.0004928778911214766,0.5467646508445415
ASEG-wm-rh-entorhinal_normStdDev,0.55045488425774,-0.011695499285237377,0.010442696607662264,-0.00012359324588147004,-0.18924275681133312
A2009-ctx-lh-G_cingul-Post-dorsal_ThickStd,0.5910339685248667,-0.01350701179693611,-0.02014294431702429,0.0002258511538275466,0.39334855525586304
A2009-ctx-lh-S_oc-temp_lat_ThickAvg,0.6032135077193373,-0.015266374246443414,-0.03483074161671799,0.00026785581004418505,1.0140371172733427
ASEG-wm-rh-medialorbitofrontal_normMean,0.565915025818512,-0.016808445747399835,-0.003126589503895672,3.231915496441672e-05,0.05616444942184174
ASEG-Left-Pallidum_normRange,0.5506740335052145,-0.018050771849880548,0.0061286796999424345,5.3973532273044244e-05,-0.36472619672560924
A2009-ctx-rh-S_front_inf_ThickStd,0.5970045022468337,-0.018619020947772867,-0.06762186931380651,0.0006432315561295552,1.6702756503285836
ASEG-wm-lh-insula_normStdDev,0.5051941753904005,-0.019699290026621616,-0.0027510431744811933,-3.64839105224999e-05,0.22530792470457406
A2009-ctx-rh-S_temporal_transverse_GrayVol,0.5875122272050648,-0.021676036470983484,-0.017190163556680627,4.735826111381877e-06,0.8326668185693221
ASEG-wm-lh-precuneus_normMin,0.5941776792686725,-0.023154402124403336,0.0038785927215410913,-5.5718204735982004e-05,-0.04787658141607154
ASEG-Left-choroid-plexus_normStdDev,0.6146208876845413,-0.023230054773229,0.019158701921099582,-0.000289687048828866,-0.1915323424825021
A2009-ctx-rh-G_temp_sup-Lateral_ThickAvg,0.573228469660217,-0.023446207717632703,-0.02095360674935999,3.463717280264406e-05,0.9230321260534736
A2009-ctx-rh-G_pariet_inf-Angular_GrayVol,0.5653594833559015,-0.02370629794535878,-0.0420880803650698,0.00026331115809040254,1.4119348270467407
ASEG-wm-lh-precentral_normStdDev,0.5116165443987736,-0.023754382992393578,-0.0005082776072885943,-1.0800086777198862e-05,0.07405438290745925
A2009-ctx-lh-S_circular_insula_ant_ThickStd,0.5996261239072332,-0.024960801890702846,-0.004740223890708491,6.369214489768356e-05,0.07260971869415254
ASEG-wm-rh-caudalmiddlefrontal_Volume_mm3,0.5952336750248954,-0.027831843906553588,0.02226493609918108,-0.00026836909418861385,-0.37991708349118913
A2009-ctx-lh-G_oc-temp_med-Parahip_GrayVol,0.5612908294458602,-0.02879192414018743,-0.01186118613076365,6.0741248495196086e-05,0.45398267246441326
ASEG-Left-choroid-plexus_normMean,0.5619146225135212,-0.031161728239214762,0.007587829845712498,-0.00020332305787309343,0.18254815852267353
A2009-ctx-rh-S_parieto_occipital_ThickStd,0.5980290917021018,-0.031371553014746645,-0.04156861330453049,0.00037753335414431586,1.079698302795687
ASEG-wm-lh-medialorbitofrontal_Volume_mm3,0.5906106401013501,-0.03149012384143194,0.04537493651787663,-0.0004604479219361492,-1.005163296116762
ASEG-wm-rh-lateralorbitofrontal_Volume_mm3,0.5889338810227533,-0.03260251271819053,0.06223718574179392,-0.0006664850908151535,-1.3314689284110262
A2009-ctx-rh-G_front_inf-Orbital_ThickStd,0.5978931705961625,-0.03362961494565694,-0.02900675188084332,0.0003060135778305578,0.6497456350860135
A2009-ctx-rh-G_oc-temp_lat-fusifor_ThickStd,0.5660179974109182,-0.03392634073586498,-0.003277422261848254,0.00017369717691008185,-0.2496665322126807
ASEG-Left-Cerebellum-Cortex_normMean,0.48392534585526414,-0.033951830928419025,-0.03803896593782193,0.0003950562817106706,0.8012961841868307
A2009-ctx-rh-G_temporal_middle_ThickStd,0.5878717281622562,-0.0349478023476444,-0.056241156736727166,0.0005688388006851205,1.2840035925686175
ASEG-wm-lh-parstriangularis_normMean,0.5837679115594812,-0.03508670452380739,-0.012046541549571374,0.00011915282468773513,0.2718714175487498
A2009-ctx-lh-G_postcentral_ThickStd,0.6040332787727692,-0.03574578258481509,-0.062459937193898626,0.0006347014546376819,1.4292553007587527
ASEG-wm-lh-entorhinal_Volume_mm3,0.5572155627292962,-0.03720688332572695,0.029747615419027876,-0.00026812142926764385,-0.7565891850946239
A2009-ctx-lh-S_interm_prim-Jensen_GrayVol,0.6152664312459969,-0.03835588538885667,0.02428038332523493,-0.00031190920863072063,-0.3224990101182946
A2009-ctx-lh-G_oc-temp_med-Lingual_GrayVol,0.5842410571998218,-0.03873367519613286,-0.01950954687172982,0.00010771892690445217,0.6773752862449568
A2009-ctx-rh-Lat_Fis-ant-Horizont_GrayVol,0.5836296856696443,-0.03952237499697265,-0.006973371475704191,-2.8703381109162244e-05,0.46215704499063437
ASEG-wm-rh-entorhinal_normMean,0.6194330687921412,-0.0410185196353074,0.013761457358494945,-0.00010906108050626393,-0.392763894102726
ASEG-wm-rh-bankssts_normStdDev,0.5342255202572813,-0.043293990000900076,0.010671325832080223,-6.144758914326572e-05,-0.30456629540428276
ASEG-Left-Lateral-Ventricle_normMean,0.5189199943302826,-0.046541229365442804,-0.014911409870193317,8.956507816270373e-05,0.5075694892824916
A2009-ctx-rh-G_and_S_cingul-Ant_ThickStd,0.5906262178156088,-0.04706287158900742,-0.07759033551826913,0.0007425311878636199,1.9026567128946088
A2009-ctx-rh-Pole_occipital_ThickStd,0.5486709142487546,-0.04980029699749602,-0.03970696080832085,0.0006212944034586316,0.38417137251761835
ASEG-wm-lh-entorhinal_normRange,0.598546049906912,-0.04989029293170165,-0.018203749051968903,0.00016209181760444227,0.49956024604924265
ASEG-wm-rh-paracentral_Volume_mm3,0.5963145344225547,-0.04997111841871235,0.04333304721845562,-0.0004646923597232649,-0.9327039910696208
ASEG-wm-rh-parstriangularis_normMean,0.6022489795768643,-0.05049345472990987,-0.024599638681064653,0.00021640041519343074,0.6286704309876123
ASEG-wm-rh-bankssts_normMean,0.5893093814295316,-0.050577006280585625,-0.03560802738416005,0.0003377109963902772,0.8621880267034233
A2009-ctx-rh-S_central_ThickStd,0.5837745105220603,-0.05145414423942334,0.031136661267958363,-0.0002823012614145034,-0.8035601569514007
A2009-ctx-rh-S_postcentral_ThickStd,0.6132247502424404,-0.051753372177103546,-0.05936741982189116,0.0005675951727555863,1.4865840676552273
ASEG-wm-lh-precuneus_normRange,0.6053967567272542,-0.05246192900127358,0.0021584508620845853,7.689259674617465e-06,-0.12589587590690746
A2009-ctx-rh-G_temp_sup-Plan_polar_ThickStd,0.5809247727934255,-0.05383610541515056,-0.0025184626719443413,4.472226227996798e-05,-0.0022938928007433003
A2009-ctx-rh-G_cingul-Post-ventral_ThickStd,0.5971002580941545,-0.05384057875580339,-0.0006244072906944534,9.011216249086554e-05,-0.21171257894680381
A2009-ctx-lh-G_occipital_sup_ThickAvg,0.5831633574503106,-0.05694184408097863,-0.028067026823284977,0.0002785658401544619,0.6522667661930736
A2009-ctx-lh-G_and_S_subcentral_ThickStd,0.5924475206309501,-0.05997390908800578,-0.036412943851874116,0.00039527300629491426,0.7668615366581826
ASEG-wm-rh-inferiortemporal_normStdDev,0.5016832993624373,-0.0648820103304177,0.017982126425511554,-0.00015156234560848893,-0.4690971572227541
A2009-ctx-rh-G_oc-temp_med-Parahip_ThickStd,0.5828980191680597,-0.06525405413440467,-0.04403309457774775,0.0005350356111390916,0.7916682944721177
ASEG-wm-rh-postcentral_normStdDev,0.4981890504164259,-0.06550887096997011,0.03214309268518315,-0.00038895266392546834,-0.48961190524654385
ASEG-wm-lh-supramarginal_normStdDev,0.4964735950883813,-0.06723368320742563,0.02473149545421936,-0.00024867024584100363,-0.5407635088559595
ASEG-CC_Anterior_normRange,0.5998661979781748,-0.07026556489070923,0.01563084554383504,-0.00014457476086561817,-0.3896440446920182
A2009-ctx-rh-S_suborbital_GrayVol,0.6134278815918082,-0.07067958280278293,-0.011322192546367797,5.271616380657081e-05,0.43917472190879436
ASEG-wm-rh-parsopercularis_normStdDev,0.510173205589857,-0.07167860896888867,-0.01057235839517908,7.663966083331743e-05,0.3379627823498501
ASEG-Right-Lateral-Ventricle_normMean,0.5103875351991173,-0.07419938298592954,-0.01640930114509702,8.249856809987593e-05,0.5981435355577076
ASEG-wm-rh-frontalpole_normStdDev,0.49442703025931717,-0.07508525899663344,0.015328025127281203,-0.0001615143450687871,-0.30595431291283115
ASEG-wm-lh-temporalpole_normMean,0.5945916746734253,-0.07768497339959114,-0.0053557154728907305,6.965251920302978e-06,0.2190709111404937
A2009-ctx-lh-G_pariet_inf-Angular_ThickStd,0.6048668723392547,-0.07824473041949123,-0.06621155266371545,0.000768228953466872,1.2879160372341258
A2009-ctx-lh-Pole_temporal_ThickStd,0.5865765932339668,-0.0842401625855974,-0.04115665408952125,0.00031581064923950295,1.2057036861934163
A2009-ctx-lh-S_circular_insula_inf_ThickStd,0.5698556399210525,-0.08431134476636201,-0.025766678446176448,0.00038732161824623365,0.26827280251748375
ASEG-Right-Inf-Lat-Vent_normMean,0.574152939557497,-0.08646751114481258,0.006016069562099294,-6.30008695550031e-05,-0.12135440267802086
A2009-ctx-rh-S_calcarine_GrayVol,0.5910059667981935,-0.0888570524716082,-0.015257840170272744,3.902582363581861e-05,0.6680275319095088
ASEG-wm-lh-insula_normMean,0.5827405565736391,-0.09025518117917669,0.04159064127360361,-0.00045320520414653364,-0.9009913405011796
ASEG-wm-rh-temporalpole_normMean,0.5954296379289805,-0.09205465588366833,0.0017705862988675702,-3.1656374643704856e-05,-0.03651583574833397
ASEG-wm-lh-entorhinal_normMean,0.5940876618237555,-0.09242824290199929,0.028052855436668033,-0.00024807401811606874,-0.7553237688899841
A2009-ctx-lh-G_front_inf-Triangul_ThickStd,0.6062684337458171,-0.09442182633275736,-0.07085922178286101,0.000662975314918418,1.7976917291017902
A2009-ctx-rh-S_oc_middle_and_Lunatus_ThickStd,0.6726379023982161,-0.09691495428539455,-0.0405314075628355,0.000482949394034764,0.8257443125484927
ASEG-wm-rh-middletemporal_normStdDev,0.4947043211226288,-0.09765900832707938,0.018907914339552693,-0.00020556315197478697,-0.32812086424811227
ASEG-Left-Putamen_normMean,0.5425682916855402,-0.10221398116527346,0.043788854460941606,-0.0005101333278956906,-0.8571156191205506
A2009-ctx-rh-G_Ins_lg_and_S_cent_ins_ThickStd,0.5860549481922402,-0.10541135813281302,-0.027277943485468133,0.00022700730204058386,0.7254159850003817
A2009-ctx-lh-G_occipital_sup_GrayVol,0.5889254915869282,-0.10675998461400169,-0.041738117810526026,0.00032171042375817466,1.2293973881300433
ASEG-wm-lh-lateralorbitofrontal_normStdDev,0.4847402153132206,-0.10722135689908076,0.005773231386597961,-8.859907401881888e-05,-0.050650876858161345
A2009-ctx-lh-S_temporal_transverse_GrayVol,0.5722544561102063,-0.10767129001899502,-0.01193634641530068,-3.488466747778058e-05,0.6924321286126944
A2009-ctx-lh-S_circular_insula_sup_ThickStd,0.6086961908941381,-0.10904881536678265,-0.03602891339663099,0.0004102617646235171,0.7201602874914268
ASEG-wm-lh-cuneus_normStdDev,0.49983994266907783,-0.10989274801570778,0.02033233392563578,-0.00015628335055226062,-0.49824574944389466
A2009-ctx-lh-S_interm_prim-Jensen_ThickStd,0.6155996623097024,-0.11220270096487754,-0.02805807476173303,0.0002553335232770694,0.7425684691652031
A2009-ctx-lh-G_and_S_paracentral_ThickStd,0.6155439602357087,-0.11551385276994794,-0.0359562665018599,0.00040851853176175347,0.7316868717297058
ASEG-wm-rh-caudalmiddlefrontal_normMean,0.5667234286803208,-0.11581013317340792,-0.0461280528474737,0.00046364362372995166,1.0623721396381485
ASEG-Left-vessel_normStdDev,0.6010375711944531,-0.11849896652928353,0.010566075181127019,-7.176205284678554e-05,-0.3441820225027291
A2009-ctx-lh-G_temp_sup-Plan_polar_ThickStd,0.5857987580306563,-0.11885559823171628,-0.015513343392494935,0.00017704076736935247,0.3275285261726611
A2009-ctx-lh-Lat_Fis-ant-Horizont_ThickStd,0.6093651584009496,-0.12481085608487824,-0.03479028383309713,0.0003695308158192295,0.7803919870779397
ASEG-Left-Pallidum_normMin,0.5370091642336472,-0.12769265799777907,-0.010406692741393614,-2.205161879432858e-05,0.5074867452754576
ASEG-wm-lh-rostralmiddlefrontal_normStdDev,0.4986078345503558,-0.12906556901101968,0.030712185417844044,-0.0002749485940579447,-0.7041764367145857
ASEG-wm-lh-caudalmiddlefrontal_normMean,0.5685596016571959,-0.12999934611465683,-0.0389470577774326,0.0003939617885184112,0.8576049682670039
A2009-ctx-rh-S_orbital-H_Shaped_ThickStd,0.5903427697653448,-0.131654722417434,-0.07477785119341727,0.0007741685390520653,1.689708378947393
A2009-ctx-lh-S_circular_insula_inf_GrayVol,0.5903063389386198,-0.13178071250760098,-0.003994400768254926,1.4546949271057282e-05,0.16853425122388424
A2009-ctx-lh-S_postcentral_ThickStd,0.596210269174153,-0.1326031917603617,-0.031110885626536983,0.0002520980302577715,0.8985526177839437
A2009-ctx-lh-G_insular_short_ThickStd,0.5928325393694278,-0.13537389845745915,-0.0010547631241711896,2.8525854211863067e-05,-0.021601806788557137
A2009-ctx-lh-S_oc-temp_med_and_Lingual_ThickStd,0.5968725911145011,-0.1356244810570302,-0.03527844713796101,0.0003928814526257713,0.7356423871310221
A2009-ctx-rh-S_temporal_inf_ThickStd,0.5989212579555803,-0.1488029279106039,-0.06098815868209103,0.0005599050266809041,1.5554590222295634
ASEG-wm-rh-transversetemporal_normMean,0.5953113797135484,-0.15075697926658296,-0.014363411151700962,0.00024010735156159953,0.07374370309866249
ASEG-wm-lh-temporalpole_normStdDev,0.5095406924466441,-0.15807367014380488,0.017177900253491207,-0.00023788972257434565,-0.2109276519379205
ASEG-Left-Putamen_normStdDev,0.5668161413891292,-0.15854390668871063,0.06029669497196856,-0.0007118617589832998,-1.0659301306446072
ASEG-wm-lh-parsopercularis_normStdDev,0.4908916034582072,-0.16005731826212524,0.02586906600796028,-0.0002535521212143513,-0.5690561725265022
A2009-ctx-rh-G_cingul-Post-ventral_GrayVol,0.5933716457043432,-0.16134957867733912,-0.02562690163399687,0.00017862008414360028,0.7944245955009627
ASEG-Left-vessel_normRange,0.6043515667143529,-0.16274155907704654,0.011103407570556958,-5.297072359218914e-05,-0.3811347429962541
A2009-ctx-rh-G_and_S_cingul-Mid-Ant_GrayVol,0.5751353543745621,-0.17107779451202476,-0.023823933773933288,6.30959185322539e-05,1.0490607526952207
A2009-ctx-lh-S_orbital_med-olfact_GrayVol,0.563810352812585,-0.17322310843872993,-0.014737170735660868,-2.833078530077023e-05,0.8120517509166478
A2009-ctx-lh-G_oc-temp_lat-fusifor_ThickStd,0.572438297525444,-0.17892911189047642,0.0020196958497948987,0.00012170217081436295,-0.4060941296819761
ASEG-wm-lh-postcentral_normStdDev,0.5003250124213969,-0.18122320586741436,0.00924151970734433,-0.0001071780162425116,-0.14716015779090155
ASEG-Left-vessel_Volume_mm3,0.669036521393402,-0.18137120763535533,0.024913776413745963,-0.00020998797580159601,-0.5702141724222327
