feature_name,MAE_norm,mean,Norm_Coeff_age,Norm_Coeff_age2,Norm_Intercept
A2009-ctx-rh-Pole_occipital_ThickAvg,0.5905226025004525,0.020274366703492294,-0.06703920659876286,0.0007670877702503724,1.3721650324264758
A2009-ctx-rh-G_cingul-Post-ventral_ThickAvg,0.5829447397934413,0.020072068072900868,-0.04727159772162123,0.00041637650927626774,1.1832030500780737
ASEG-wm-lh-supramarginal_normStdDev,0.4981599929513729,0.02005567484489283,0.027415878364629626,-0.0002104495307726008,-0.6938852301819489
A2009-ctx-rh-S_oc_middle_and_Lunatus_GrayVol,0.5925175957219606,0.019889598854657273,-0.013213549005586986,5.743791206872115e-05,0.48145592748768434
ASEG-wm-lh-parstriangularis_Volume_mm3,0.5762106891850528,0.019793940357752293,0.04923147517249522,-0.0005887401611749416,-0.9244144235317687
ASEG-wm-lh-caudalmiddlefrontal_Volume_mm3,0.600048167598181,0.01939771191296593,0.02641787110477302,-0.00033192656540219367,-0.4870116214132171
ASEG-wm-rh-superiorparietal_Volume_mm3,0.5764546308326511,0.019382405239151548,0.04313127861957203,-0.000514292799399819,-0.8306200145028496
ASEG-wm-lh-insula_normRange,0.6063307045941823,0.018874353066660368,0.011542556547747813,-6.401363718622053e-05,-0.37507702287455197
ASEG-wm-rh-rostralmiddlefrontal_Volume_mm3,0.592702074106975,0.018613024088818566,0.04416541534751079,-0.0005606905585855654,-0.7333624554775566
ASEG-Left-Amygdala_normMean,0.49764004343316115,0.018610012244081268,-0.04122122711122689,0.00046868995849379486,0.7836162449499009
ASEG-wm-lh-middletemporal_normStdDev,0.493373252463233,0.018341961018703053,0.04230383482885928,-0.0004576739669713109,-0.8791270798224645
A2009-ctx-lh-G_oc-temp_med-Parahip_ThickStd,0.5790216413599408,0.018198107858286988,-0.006493841076316999,2.747476034578584e-05,0.251375284916966
A2009-ctx-rh-S_suborbital_ThickStd,0.5779690637563456,0.018197051610017268,-0.056883648241467216,0.0005759480712192448,1.3064475174428238
A2009-ctx-lh-S_interm_prim-Jensen_ThickAvg,0.617490574964635,0.018119020814627882,-0.02487983862791024,0.0001617666891283429,0.7969374133892193
ASEG-wm-lh-lateralorbitofrontal_Volume_mm3,0.6011643982274181,0.01764981650970726,0.044469092178472176,-0.0005011453589445911,-0.9148492743307293
ASEG-Right-Lateral-Ventricle_normMean,0.510777472903414,0.017468803707893114,-0.04117268663344531,0.00035648269684742723,1.1126987086088291
ASEG-wm-lh-parahippocampal_normMean,0.6136924247482388,0.01726038657226629,0.016815299415630855,-8.307009746103267e-05,-0.5720596148745839
ASEG-wm-lh-parsopercularis_Volume_mm3,0.5895315688039271,0.017174046301573605,0.0376668593254721,-0.00043008205960193686,-0.734760257865644
A2009-ctx-lh-G_and_S_occipital_inf_ThickAvg,0.59800657288296,0.016808459630675367,-0.028460468318551344,0.00027818108621414385,0.6513305921809157
A2009-ctx-lh-S_calcarine_GrayVol,0.5829716888605976,0.016777101798138846,-0.004358196055110504,-9.384306833612612e-05,0.43721692646087695
ASEG-wm-rh-superiorfrontal_Volume_mm3,0.587504071623478,0.016441647608630185,0.038116810766069334,-0.00048353581919166236,-0.672129700013265
A2009-ctx-lh-G_and_S_paracentral_ThickAvg,0.579132149307966,0.01641369946482774,-0.029889181283365453,0.00022897761733418637,0.8631760746863797
ASEG-wm-lh-middletemporal_Volume_mm3,0.6008578427770244,0.015950482406811583,0.025946186482207763,-0.0002849275498224079,-0.5407804095504948
ASEG-CC_Anterior_normRange,0.5943859218775024,0.015582195922418362,0.016349198886696777,-0.00015586362767085524,-0.36217887647313396
ASEG-Left-choroid-plexus_normStdDev,0.6087289198996985,0.015331060656718357,0.025681636276996888,-0.0003772120631545006,-0.3579961171715405
A2009-ctx-rh-S_interm_prim-Jensen_GrayVol,0.5997727410904652,0.015257425103715519,-0.03350186864828118,0.00028623651629275864,0.8685302880295849
ASEG-wm-lh-parsorbitalis_normStdDev,0.4829872875879061,0.015199855647505464,0.037579104879460014,-0.00038962012294347574,-0.8001441158460546
A2009-ctx-rh-G_and_S_occipital_inf_GrayVol,0.6031054367462163,0.015126489671120168,-0.007539387821583731,-2.0131810534701362e-05,0.3658533164744618
A2009-ctx-rh-S_interm_prim-Jensen_ThickStd,0.6289873363981537,0.0145395507109491,-0.01018667164714424,6.467527699335626e-05,0.3708903526844493
ASEG-CC_Posterior_Volume_mm3,0.6145058966043238,0.014447453960703299,0.029090394143856068,-0.00027899700473203173,-0.7176710149374501
A2009-ctx-rh-G_cuneus_ThickStd,0.5910589024129121,0.01356460638837737,-0.04432977544842162,0.00039407432923569313,1.1434923018027905
ASEG-wm-lh-lateraloccipital_Volume_mm3,0.5741571235493073,0.013553138781233973,0.03387487280482412,-0.00044117857660769814,-0.5548223366628895
A2009-ctx-rh-S_collat_transv_ant_ThickStd,0.6029107533672463,0.012785998076316085,-0.021067626128287123,0.00020459095365445005,0.5015084525604611
ASEG-Left-Putamen_normMean,0.5515182594958923,0.012629222461182534,0.017864410152418658,-0.0002627469545671887,-0.2607654365628408
A2009-ctx-rh-S_collat_transv_post_GrayVol,0.6052719005628289,0.012317262122914452,-0.015383958390289746,6.0627830299490905e-05,0.6088206752294419
ASEG-wm-lh-isthmuscingulate_Volume_mm3,0.5980759743145828,0.012217547273344497,0.031012506738977326,-0.0003179810319953692,-0.6984933365805377
A2009-ctx-lh-S_precentral-inf-part_ThickStd,0.5897814917471597,0.01178213652103721,-0.033428464669278124,0.00038395768044978987,0.7062619031877981
A2009-ctx-rh-S_precentral-sup-part_GrayVol,0.6084505627352605,0.010936369027904846,-0.013652209726926157,9.693437760310151e-05,0.430260747407007
ASEG-Left-Hippocampus_normMean,0.48337901396449795,0.010336173691696138,-0.05493824338867968,0.0005456820690409287,1.1859651155876656
A2009-ctx-lh-S_parieto_occipital_ThickStd,0.5755854829350217,0.00998666279571102,-0.04422374489174359,0.0004351650948575113,1.0221203935088885
ASEG-Brain-Stem_Volume_mm3,0.5901290289512185,0.009924512356260866,0.05972793427042416,-0.000604375032628428,-1.3682891993922777
ASEG-wm-lh-insula_normStdDev,0.5052425151684672,0.009903747124573271,0.03257802060319311,-0.00038563356328232516,-0.6375669961730556
A2009-ctx-rh-G_and_S_occipital_inf_ThickAvg,0.5796137649671956,0.009820424297855866,-0.038658586455299244,0.00039415480779939055,0.8945773034465192
A2009-ctx-lh-G_cuneus_GrayVol,0.5746445133152001,0.009584138274436611,-0.025532536519585786,0.00017602211742363211,0.7918339493173244
A2009-ctx-lh-G_postcentral_GrayVol,0.5738853558334084,0.009529805994445457,-0.01233574325846631,2.3947554223302878e-05,0.5011140318850386
A2009-ctx-lh-S_temporal_inf_GrayVol,0.614406324437667,0.009382987851197913,-0.028143255914806313,0.00022083984441327855,0.7913516597791597
A2009-ctx-lh-S_occipital_ant_GrayVol,0.5860441115025835,0.009104857787641073,-0.0217444900231413,0.00012759334981874852,0.7264946145758661
ASEG-wm-rh-parsorbitalis_Volume_mm3,0.5861159493850767,0.009058846619517736,0.06554708951432751,-0.0007153395820014565,-1.3231614581814144
ASEG-wm-rh-fusiform_Volume_mm3,0.5834661394568357,0.008020687282260294,0.04479944997540892,-0.0004595287931337646,-0.9881030787317252
A2009-ctx-lh-S_circular_insula_inf_GrayVol,0.5888328693233068,0.007566081367522667,-0.003852971489738577,1.3751142717890033e-05,0.13773444786500602
ASEG-wm-rh-cuneus_Volume_mm3,0.60103371686181,0.007188449530945098,0.05061098792669541,-0.0005669340853008112,-1.0195806896147703
ASEG-wm-rh-entorhinal_Volume_mm3,0.5834831975808644,0.007023885183783765,0.037495092095873137,-0.00037651898246519053,-0.856090844623415
A2009-ctx-rh-Lat_Fis-ant-Horizont_ThickStd,0.606995502139362,0.006539756264182202,-0.035089872413929094,0.0003327917319813814,0.8630343826547496
ASEG-Left-Lateral-Ventricle_normMean,0.5177670000345874,0.006217146669004918,-0.014574077783737193,8.927981883065956e-05,0.4836557438900939
ASEG-Right-Amygdala_normStdDev,0.6008856261509734,0.006064097766048257,0.02671296312352424,-0.00026159056761132407,-0.6237855992514654
A2009-ctx-lh-Lat_Fis-ant-Horizont_ThickAvg,0.5827966680013218,0.005768767070358462,-0.0355599892366288,0.000239315683038926,1.0763779457640321
ASEG-wm-rh-parsopercularis_normStdDev,0.5085911489617846,0.0053224746995482386,0.03043020419670351,-0.00029820901925967395,-0.6949199521474885
A2009-ctx-lh-S_front_sup_GrayVol,0.5869872645384866,0.005070123399089098,-0.057822812469670505,0.00048273816340550156,1.5455113825876714
A2009-ctx-lh-G_oc-temp_med-Lingual_ThickStd,0.5795056884027611,0.004834893490907338,-0.013840008072817206,5.8325290570788176e-05,0.49915295547044275
A2009-ctx-rh-S_orbital_med-olfact_ThickAvg,0.6028972807812331,0.004803927473225102,-0.05746153408032979,0.0004923653535768976,1.5402632206634723
A2009-ctx-lh-S_suborbital_ThickAvg,0.5795959677205611,0.004625476615544116,-0.05133019970219316,0.0004355065419387326,1.3323519541913795
ASEG-CC_Mid_Posterior_Volume_mm3,0.598720208243368,0.004258768199411831,0.03274867459344937,-0.00039308454064336464,-0.6310065658849344
ASEG-wm-rh-middletemporal_Volume_mm3,0.5880204750153493,0.004188001525627623,0.041872768164882085,-0.0005169640720074815,-0.7484130489844537
ASEG-wm-rh-frontalpole_normMean,0.6116832962952015,0.004008105015910809,-0.05176625482200287,0.0006211594864564854,0.9837310687944769
ASEG-wm-lh-paracentral_Volume_mm3,0.5987151840011029,0.003949938825329861,0.03983646271718368,-0.0004809972088534821,-0.7047055770707363
A2009-ctx-rh-G_oc-temp_med-Parahip_GrayVol,0.5809631395901682,0.003342174214403835,0.0007434511720514453,-1.820079771033941e-05,0.04954718237141742
ASEG-wm-lh-insula_Volume_mm3,0.5786694174368434,0.0031790386238080516,0.030751898840462817,-0.00033347520665592855,-0.6612971531588383
ASEG-wm-rh-medialorbitofrontal_Volume_mm3,0.5846363393149332,0.0029400112714504894,0.0514381499883168,-0.0005845009028453373,-1.0274196497972636
A2009-ctx-rh-G_cingul-Post-ventral_ThickStd,0.6108798481080583,0.0029393639518658257,0.010749021788490729,-4.947019816561381e-05,-0.35952867139435735
ASEG-wm-lh-cuneus_Volume_mm3,0.5834851112021485,0.0027078981968536205,0.024930587994867384,-0.00028984582802035486,-0.5030511470914271
ASEG-Left-vessel_normMean,0.7107106440371544,0.002018913696405145,-0.009939043420062178,7.528240393718157e-05,0.17213387949957776
ASEG-wm-rh-cuneus_normMean,0.5654232117686256,0.0013576722887062658,-0.003022788973024888,5.007711864901124e-05,0.027446344345013238
ASEG-wm-lh-temporalpole_Volume_mm3,0.6010832089080955,0.0012225345614594269,-0.008650488717712788,9.002065210509332e-05,0.20635368599461854
A2009-ctx-lh-Pole_temporal_GrayVol,0.5908466109191078,0.0011734178675896917,-0.037563031311104444,0.0003177255668466782,1.0017524593758287
ASEG-Left-Inf-Lat-Vent_normMean,0.5701692780399761,0.0007389630448043355,-0.00444530488980242,4.534056090295312e-05,0.10780949337801704
ASEG-wm-lh-medialorbitofrontal_normStdDev,0.5315016014310191,0.00019135057770611162,0.004801770490480885,-1.4520900424572546e-05,-0.1794977487796774
A2009-ctx-lh-G_postcentral_ThickAvg,0.5723442866011614,-0.0005222278112044016,-0.04213073431618754,0.0003198222754577811,1.1517596975832947
A2009-ctx-rh-S_occipital_ant_GrayVol,0.620809156528968,-0.0007480062590608355,-0.024801162392816375,0.00017487585197661248,0.7679915091509606
ASEG-wm-lh-posteriorcingulate_Volume_mm3,0.6022496662902779,-0.0008516076046897804,0.040970481467866485,-0.0005071737745048796,-0.7201021019368415
ASEG-wm-lh-rostralmiddlefrontal_normMean,0.5720488834159777,-0.0009337744057342901,-0.03838321796664787,0.0004122220723611359,0.8532688485456897
ASEG-wm-lh-inferiorparietal_normStdDev,0.489025778058586,-0.0009899617958208764,0.04896208013786853,-0.00047571795490852835,-1.10724056460249
ASEG-Left-vessel_Volume_mm3,0.6807128868482998,-0.0011522513844834453,0.04103626685022512,-0.0003814267629005799,-0.9493025440415629
A2009-ctx-lh-G_and_S_occipital_inf_GrayVol,0.586080281138852,-0.0013377628655195102,-0.03669291736792987,0.0003005296155254168,1.012633823544755
A2009-ctx-rh-S_circular_insula_ant_ThickStd,0.599415807708537,-0.0014468137391976821,-0.005754422890670269,5.4782148090146914e-05,0.13350743846476465
A2009-ctx-rh-S_orbital_lateral_ThickStd,0.6021688511504276,-0.0027672439564420405,-0.054101853136366077,0.0005113110481013894,1.3534220053936359
ASEG-wm-lh-pericalcarine_Volume_mm3,0.5852615665896429,-0.004451680502977067,0.027727206373545303,-0.0002868495051146307,-0.5717515741728093
A2009-ctx-lh-G_temp_sup-G_T_transv_GrayVol,0.5598713330399492,-0.004673030004461487,-0.007476578856317849,-4.373128885912656e-05,0.4463937035760254
A2009-ctx-rh-G_subcallosal_GrayVol,0.6057382765934172,-0.004886391802973942,0.02576704524133196,-0.000336236652067351,-0.33341608170983494
ASEG-wm-lh-rostralmiddlefrontal_Volume_mm3,0.5936980045624745,-0.005090177572363387,0.03603921361284399,-0.00043666246781485596,-0.6457179075848803
A2009-ctx-lh-S_oc_middle_and_Lunatus_GrayVol,0.600944257613144,-0.005381406864230693,-0.030230420678749686,0.00023925913406891991,0.8890501796917878
ASEG-wm-rh-caudalanteriorcingulate_Volume_mm3,0.6088885276342122,-0.005396421985943262,0.01598894667567451,-0.00024357902780305294,-0.11575724949702672
ASEG-wm-lh-lateraloccipital_normMean,0.5527336981047541,-0.005771037570292226,-0.03806170750022703,0.0004107137424657855,0.7972133479344887
ASEG-wm-rh-inferiorparietal_Volume_mm3,0.6073373756613598,-0.006098820798274777,0.01749031799286568,-0.00023705895793004386,-0.282397803547629
ASEG-Right-VentralDC_normStdDev,0.539861195279113,-0.006473393472807544,0.015330747632780684,-3.647632425000837e-05,-0.5772179620698844
ASEG-Left-VentralDC_normStdDev,0.5424735681564623,-0.006708298133764317,0.008611079112053702,6.246000669454615e-06,-0.4098909306099636
A2009-ctx-rh-S_oc-temp_med_and_Lingual_ThickStd,0.5888363803908377,-0.006850840983679342,-0.000674886080998693,-2.60193043408463e-05,0.10379219901635872
A2009-ctx-lh-S_cingul-Marginalis_GrayVol,0.6143027087589588,-0.00787660471334537,-0.01388874822254748,3.986326473886452e-05,0.5314757678623812
ASEG-wm-lh-frontalpole_normMean,0.5949932341895243,-0.008279417499290396,-0.04615847901221672,0.0005623643979602845,0.8175370124530971
ASEG-Right-choroid-plexus_normStdDev,0.5936645242847347,-0.008608071203944759,0.011109572614431138,-0.0002655314087838378,0.12221806049538156
ASEG-wm-rh-insula_normStdDev,0.5057753254800629,-0.008851297595226184,0.03820366211141126,-0.00043191895901712314,-0.7273805368384512
A2009-ctx-rh-S_collat_transv_post_ThickStd,0.6127871929754501,-0.009621892472478905,-0.04216309249380169,0.0004126823785303226,1.0148272863254661
ASEG-wm-rh-pericalcarine_normRange,0.48855383732649244,-0.010015695068268795,0.0042451570764448585,3.303557861619952e-05,-0.26361419208422476
ASEG-wm-rh-rostralmiddlefrontal_normMean,0.5689830584280889,-0.010126589149436817,-0.03773313776224914,0.0003848688302856815,0.8618788729641399
A2009-ctx-lh-S_orbital_med-olfact_ThickStd,0.6143161440466943,-0.010174969288732466,-0.016964793457301855,0.00018472278068643402,0.3694631753426534
ASEG-wm-rh-parsopercularis_normMean,0.6104301006783353,-0.010187548574227602,-0.010677376710035274,8.29369822661342e-05,0.23120142205530247
A2009-ctx-lh-G_cingul-Post-dorsal_ThickStd,0.5904368665498075,-0.010608939682596859,-0.035507874171679436,0.000404618447752794,0.7185519152331621
A2009-ctx-rh-S_collat_transv_ant_GrayVol,0.5885924251717601,-0.010648339193730054,-0.0013418202566615322,-7.061253271888888e-05,0.21341588914856155
ASEG-wm-lh-postcentral_normStdDev,0.5053057778998649,-0.010994524185046546,0.0374337677295077,-0.00043263506638498546,-0.7193255598275724
A2009-ctx-lh-S_collat_transv_post_ThickStd,0.6183502498101553,-0.011153672969716562,0.0007644111321892112,-6.443652422054477e-05,0.14412781054654084
ASEG-wm-lh-supramarginal_Volume_mm3,0.5926408661874614,-0.011451655994641862,0.036367167035933255,-0.0003829983105917578,-0.8318942226431956
ASEG-wm-rh-caudalmiddlefrontal_normMean,0.562617604798159,-0.012312682684044987,-0.05204871308333683,0.00047218927890514304,1.3431110903795873
A2009-ctx-lh-S_orbital_lateral_ThickStd,0.6004956049810937,-0.012854120144780915,-0.0041685453807667775,-4.501509847643587e-06,0.21269127468202428
A2009-ctx-lh-S_temporal_transverse_ThickStd,0.5969410082237575,-0.013543752198680455,-0.013223301766912648,0.00010410452823409492,0.3984364898630222
A2009-ctx-rh-S_pericallosal_ThickStd,0.5793317107644345,-0.013770104561799593,-0.03897349237659098,0.00034695682545414996,1.0282560981012179
ASEG-Right-Cerebellum-Cortex_normMean,0.4811992055817145,-0.014089898159487805,-0.042998941359500636,0.0004504097999708725,0.9403253049542861
ASEG-wm-rh-paracentral_Volume_mm3,0.6042352457666829,-0.014729745508834574,0.04930323799380697,-0.0005539474203015605,-1.0027065128341501
ASEG-wm-lh-frontalpole_normStdDev,0.4897478202825746,-0.014889446464365741,0.05010682245008079,-0.000541118631444021,-1.058951210566126
ASEG-wm-lh-posteriorcingulate_normMean,0.5998323551877544,-0.01513534526764278,0.04301978873633724,-0.0004962260485274774,-0.8683868930325385
A2009-ctx-rh-S_precentral-sup-part_ThickAvg,0.5764452450767602,-0.015214186323048277,-0.05974890012120596,0.0005499861756647498,1.4753893367265913
ASEG-wm-rh-temporalpole_normStdDev,0.513980724535471,-0.01578391993864637,0.03826745315490642,-0.0004908010995163499,-0.6366272842576598
ASEG-wm-rh-parstriangularis_normMean,0.6065629042895284,-0.015837034275292587,-0.038107530064926134,0.00039861852512828374,0.8060921986970613
ASEG-wm-lh-medialorbitofrontal_normMean,0.605368965178527,-0.015872249140362976,0.0009620247863326138,2.4826502163548363e-05,-0.08905547231639324
ASEG-wm-rh-transversetemporal_normStdDev,0.5292233615886468,-0.016271029943771092,0.028538516385567436,-0.0003820651841657671,-0.47608969021358594
ASEG-Left-Cerebellum-Cortex_normMean,0.48044748730540665,-0.01674370433842347,-0.06441738366662118,0.000690425824345181,1.2942877847359924
ASEG-wm-rh-parsorbitalis_normMean,0.5925013245347546,-0.018449279498687323,-0.04065784975124351,0.00040279048266894896,0.9576571583049353
A2009-ctx-lh-S_temporal_transverse_GrayVol,0.597566106597487,-0.018477514725997346,-0.008023166495934547,-5.310489711720572e-05,0.48101606698017424
A2009-ctx-lh-Lat_Fis-post_GrayVol,0.5989518757712603,-0.01851352322706777,-0.02190658121711517,0.00012382159169081118,0.6964160244531055
ASEG-wm-rh-postcentral_Volume_mm3,0.5769665607645355,-0.0187941796518485,0.03257354501449923,-0.00035534789024009957,-0.6998814364933135
A2009-ctx-rh-G_front_sup_ThickAvg,0.5524028962979413,-0.019390914856169207,-0.0825350441571665,0.0007825011256781422,2.005455770331898
A2009-ctx-rh-S_pericallosal_GrayVol,0.6275718991669245,-0.020558919467660752,0.0014205066983329893,-0.00011950200959188136,0.21639860898499005
A2009-ctx-rh-G_oc-temp_med-Parahip_ThickAvg,0.5742257711316696,-0.021030874594238,-0.01115448850413639,9.646718994064069e-05,0.25060799552029916
A2009-ctx-rh-S_temporal_inf_GrayVol,0.5943207826198075,-0.021035393838832704,-0.01669103610149292,0.00010977033261603319,0.5161580690755749
ASEG-wm-rh-pericalcarine_normMin,0.4741633617830175,-0.022305114651811203,-0.006337574308145434,4.562532023223956e-07,0.2925310580297705
ASEG-wm-rh-transversetemporal_normMean,0.5871675121673139,-0.023071113957568477,-0.028309862292596657,0.00035528810961634653,0.5142704752239794
ASEG-wm-lh-entorhinal_normMean,0.5997825048424099,-0.023202782186405344,-0.014918252240366624,0.00021790082189913513,0.16047419217709014
A2009-ctx-lh-S_precentral-inf-part_GrayVol,0.591488829116026,-0.02338311781137011,-0.023748102690008384,0.00013687841516819016,0.7823866779296237
ASEG-wm-lh-inferiorparietal_normMean,0.546910303310906,-0.023666385725096512,-0.07143475928466794,0.0007325334622839894,1.6217107387698009
ASEG-wm-lh-rostralanteriorcingulate_normMean,0.612865477705296,-0.024027705210267977,0.010515468724799823,-0.00015692131427432637,-0.13839809378562234
ASEG-wm-lh-superiortemporal_Volume_mm3,0.6026025277756182,-0.024761446631539952,0.03459111115301847,-0.0003721478659701052,-0.7367805395630875
ASEG-Right-VentralDC_normMean,0.5892800053115993,-0.025216268898249048,-0.016703916122410668,0.00010021854239453153,0.5136051970819031
A2009-ctx-lh-G_temp_sup-G_T_transv_ThickStd,0.5790372427639748,-0.025451847239523696,-0.0353562292741317,0.00035512808801949633,0.8149111247374363
ASEG-wm-rh-inferiortemporal_Volume_mm3,0.5797666036076952,-0.025778517157566135,0.030537308889742067,-0.00033742486960831815,-0.6088637512409526
ASEG-Brain-Stem_normStdDev,0.6050278401296453,-0.0265741906266667,-0.029288581370792748,0.00037810949619426857,0.5470169564924251
ASEG-wm-lh-parsopercularis_normStdDev,0.4933496487245717,-0.027469210234780314,0.045324472320299375,-0.0004916708481214625,-0.9843827825333253
ASEG-wm-rh-bankssts_Volume_mm3,0.6088697220318844,-0.02919222790779102,0.0024062112476737714,-5.1094277375005e-05,0.04744442889012225
A2009-ctx-lh-S_central_GrayVol,0.5865882949314657,-0.02919843398809044,0.019686255002627197,-0.0002540551632051442,-0.35920419885398686
ASEG-Brain-Stem_normMean,0.6033896723396858,-0.03077624379063571,-0.004833902609203575,3.915413108015971e-05,0.11463985510292785
ASEG-Left-Amygdala_normStdDev,0.6132601773701656,-0.031966648364222194,0.03426281381891724,-0.000322713954432555,-0.8365323160858995
ASEG-wm-rh-insula_normMean,0.5892480095164153,-0.03202701500719872,0.025555735345462086,-0.000310196553346511,-0.5018118083006009
A2009-ctx-rh-G_postcentral_ThickAvg,0.5653164963462585,-0.03233260863404427,-0.026955672728364608,0.00010423407520006162,0.9755391655613839
ASEG-wm-rh-inferiortemporal_normStdDev,0.5001237227167037,-0.032699555480138365,0.04285787983804831,-0.0004240327099009649,-1.0194385746621712
ASEG-wm-lh-cuneus_normStdDev,0.5014066805534282,-0.03299986021391952,0.04571180160293473,-0.00046195069322740124,-1.0274114170029351
ASEG-wm-lh-inferiortemporal_Volume_mm3,0.6084112680814603,-0.03344956942040087,0.04604649488830175,-0.0005178708917642757,-0.9344011106471112
ASEG-wm-rh-middletemporal_normStdDev,0.4957973999598168,-0.033649871075313725,0.04360041952935344,-0.00045973038576110204,-0.9657228880362221
ASEG-wm-lh-entorhinal_normStdDev,0.5446068098012098,-0.033849535029061746,0.032845033469509795,-0.0003608559321068114,-0.6322645205162923
ASEG-Optic-Chiasm_normMean,0.605151636986913,-0.034289620054248564,0.014209564101842858,-4.1787392919294294e-05,-0.5521482904381089
ASEG-wm-lh-postcentral_Volume_mm3,0.5899136935660314,-0.03462294208451697,0.04417650957270406,-0.00047904275937129577,-0.9617123056269155
A2009-ctx-lh-S_suborbital_ThickStd,0.580643368012277,-0.03474282072507985,-0.03736723727537329,0.0004171365262707569,0.7855627039231903
ASEG-wm-rh-parstriangularis_normStdDev,0.5062829364018288,-0.03476259629413266,0.04107290563413418,-0.00040413611172155186,-0.9489356290586864
ASEG-wm-rh-precuneus_Volume_mm3,0.6030271980229317,-0.03519743609016517,0.03618252924339498,-0.0004682359652585689,-0.5884089362276814
A2009-ctx-rh-S_temporal_transverse_ThickStd,0.5926224293197355,-0.037162561398325855,-0.018084901587698623,0.00012507383521262892,0.5426864371372455
ASEG-wm-rh-caudalanteriorcingulate_normMean,0.5763776772515131,-0.037905572841131975,0.022438703680841172,-0.00031875858066696415,-0.3045316839712124
A2009-ctx-lh-S_collat_transv_post_GrayVol,0.5790721345028761,-0.038942447884797046,0.0030164058981806026,-0.00012606429251103067,0.14555341433684899
ASEG-wm-lh-lateraloccipital_normStdDev,0.492637212545049,-0.0390051020834539,0.04029294808749455,-0.00042885466258928536,-0.8016096308387779
ASEG-wm-rh-entorhinal_normMean,0.610528372254994,-0.039071953073476204,-0.006098479313290844,0.00012029419031245977,-0.0015685732075269854
ASEG-wm-lh-insula_normMean,0.5881243660411383,-0.03996338006696239,0.019594868889588453,-0.000183272126133344,-0.5371123807661902
ASEG-wm-rh-caudalmiddlefrontal_normStdDev,0.5109081837194392,-0.04012812577180715,0.056417526597479686,-0.0005699890227661254,-1.2654511937236481
A2009-ctx-lh-Pole_temporal_ThickAvg,0.6029311421481593,-0.0409372549058978,0.016357434972097788,-0.00016657126301131999,-0.35186977938163305
ASEG-wm-rh-lateraloccipital_normStdDev,0.48923362919078206,-0.044461717123290896,0.043487167641936615,-0.00044050035933943573,-0.9332237277755121
A2009-ctx-lh-S_orbital_lateral_GrayVol,0.5965336418019922,-0.04457400033422356,-0.017344868682146034,7.967695560238366e-05,0.6246898114390409
A2009-ctx-lh-G_oc-temp_med-Parahip_GrayVol,0.5616529575972646,-0.044681002117991774,0.013750765021367115,-0.0001733197508294745,-0.24605375427051993
ASEG-wm-rh-frontalpole_normStdDev,0.4936946296874829,-0.04505464330266824,0.04332219336088496,-0.00043003091175565673,-1.0096499197859907
A2009-ctx-lh-S_orbital_lateral_ThickAvg,0.5993169843897391,-0.04607713896219122,-0.026384754421219958,0.00023326717047969452,0.6971459600576103
ASEG-4th-Ventricle_normMean,0.49001474230838815,-0.046168765611271874,-0.048755993333575415,0.0005538721651112087,0.9306444783745641
A2009-ctx-lh-G_subcallosal_GrayVol,0.5909522216146124,-0.0463662640880062,0.013887393089245645,-0.00016745751340914975,-0.2571439471269607
A2009-ctx-lh-S_suborbital_GrayVol,0.6008897774910011,-0.04721177346941188,-0.02686373418441245,0.00019143724266770047,0.8455249990880652
A2009-ctx-rh-G_temp_sup-Plan_tempo_ThickStd,0.5962510595202899,-0.04751112255834368,-0.02026011555354871,0.00014776545065973602,0.6213512536669409
A2009-ctx-lh-S_precentral-sup-part_ThickAvg,0.5766557617612132,-0.04788775184575841,-0.04815976660346426,0.00043020420788633093,1.2560979236610348
ASEG-CC_Anterior_Volume_mm3,0.6024729107018585,-0.04850703094063763,0.015945035868833574,-0.00020182355469584688,-0.26603665751858757
ASEG-Right-Inf-Lat-Vent_normMean,0.5774924172386408,-0.048977675028406935,-0.024051451392664524,0.00024050671696243588,0.5662980272130966
A2009-ctx-rh-Pole_temporal_ThickAvg,0.5988670057505354,-0.050530498304401886,0.013405159352196177,-0.00011315752820989577,-0.3571233154686074
ASEG-wm-rh-isthmuscingulate_Volume_mm3,0.6070144839595665,-0.05081711180713228,0.033842884960664774,-0.00033993970973375244,-0.7815332715140307
ASEG-wm-lh-precuneus_Volume_mm3,0.5857724983967358,-0.052740108689620764,0.048461157744137756,-0.0006013022380806857,-0.8660289322773576
A2009-ctx-rh-S_front_sup_ThickAvg,0.5583808152099373,-0.05281378256916463,-0.057591349026710384,0.0005498220689869527,1.3817331652302696
ASEG-wm-rh-supramarginal_Volume_mm3,0.5881313601108638,-0.053410536648312266,0.021322318889985044,-0.00021249131780861098,-0.4622601475685962
ASEG-wm-rh-temporalpole_normMean,0.589369616673745,-0.05445032259939728,-0.02783588447508088,0.00025542409506012945,0.695431041959893
A2009-ctx-lh-G_cingul-Post-ventral_ThickStd,0.5880328966963009,-0.0546728018004316,-0.020979107226484467,0.00029449592263233135,0.2977855759961676
ASEG-wm-rh-rostralanteriorcingulate_normMean,0.611565872673239,-0.05497441350459815,-0.00423632185919763,4.74802351715801e-05,0.07374137648156635
ASEG-wm-rh-temporalpole_Volume_mm3,0.5853989340585837,-0.05645527234048367,0.0283918559031773,-0.00033699050282188283,-0.5164653281149805
